-0.12677247822285,0.15786638855934,0.23134659230709,-0.047273896634579,0.031055247411132,0.044566005468369,0.046015553176403,0.11737214028835,-0.063123941421509,0.10965672880411,-0.065652884542942,0.020043233409524,-0.088786587119102,-0.21357434988022,0.11970122158527,-0.12647391855717,-0.11695970594883,-0.074875421822071,0.029823340475559,-0.031734593212605,-0.031430434435606,-0.0072850319556892,-0.0049932058900595,-0.06640537083149,0.03997166082263,0.0045029241591692,-0.07116262614727,-0.020901335403323,0.10079365968704,-0.12208671867847,0.064445905387402,-0.13771268725395,0.00013950606808066,0.039462957531214,0.088328137993813,-0.059352286159992,0.053660023957491,0.041876655071974,0.014240190386772,-0.0018762375693768,0.1451394110918,-0.10125331580639,-0.033461071550846,-0.019408259540796,-0.10199207812548,0.094958767294884,0.046140562742949,-0.028320208191872,-0.10437607765198,-0.0056611760519445,-0.027523431926966,0.16332304477692,-0.099089734256268,-0.026624338701367,0.053630635142326,-0.0094541059806943,0.021200256422162,-0.089054115116596,-0.16088622808456,-0.0063896724022925,-0.022142799571157,-0.066704325377941,-0.042338475584984,-0.0073987236246467,0.16006445884705,-0.080119855701923,0.0036861489061266,-0.025129113346338,-0.043819013983011,0.10939532518387,0.022748365998268,0.10555372387171,-0.046623092144728,0.10472963750362,0.080317303538322,0.030328571796417,-0.071613147854805,0.17403727769852,0.14533130824566,0.031295344233513,-0.20288635790348,-0.0050785723142326,0.15303786098957,0.2123676687479,0.062534250319004,-0.15585780143738,0.10639256238937,0.17868669331074,0.078130625188351,0.007827827706933,0.0011444707633927,0.029859129339457,0.066471628844738,0.031950287520885,-0.097570426762104,-0.18494239449501,0.10797651857138,0.00070306111592799,-0.074510470032692,-0.052831549197435,-0.049885176122189,0.067748352885246,-0.089352987706661,-0.018830671906471,0.062251549214125,0.012833908200264,0.090123318135738,0.082761771976948,0.13797613978386,0.010432929731905,0.0040574641898274,0.017058016732335,-0.11448209732771,0.042424894869328,0.074422128498554,-0.050987973809242,-0.024811552837491,-0.09253191202879,0.019101358950138,0.1091631129384,0.045774381607771,0.074012935161591,-0.085164964199066,0.035495821386576,0.0741361156106,0.023767825216055,0.13096204400063,0.027291595935822
0.063709311187267,-0.054963029921055,-0.038467913866043,0.090872175991535,0.14204695820808,0.1763661801815,0.091684304177761,-0.035828802734613,-0.093865901231766,-0.090299740433693,0.043399229645729,0.1778981089592,-0.066801078617573,-0.13143427670002,-0.062506936490536,-0.023109344765544,-0.096749112010002,0.043674521148205,0.088160425424576,-0.037416201084852,0.1955993771553,-0.034320771694183,-0.074353642761707,-0.0042498707771301,0.16111367940903,-0.024523735046387,-0.053988832980394,-0.13429826498032,-0.029954152181745,0.12270223349333,-0.00080044008791447,-0.066129572689533,-0.099641226232052,0.013358834199607,0.072152398526669,-0.022455049678683,-0.085925228893757,-0.25062498450279,0.12172208726406,-0.0882348716259,0.1468720138073,-0.0068284389562905,0.12884111702442,0.10864212363958,-0.11110580712557,-0.092558167874813,0.10752239823341,-0.12502573430538,-0.043640054762363,-0.055096305906773,0.03259913995862,-0.044984433799982,-0.048486482352018,0.017774883657694,0.11013676971197,0.045234140008688,-0.063775107264519,0.11704404652119,-0.15244925022125,0.059037528932095,0.034671571105719,-0.042331721633673,0.17070841789246,-0.078908570110798,0.14684766530991,-0.067446269094944,-0.064792566001415,-0.059244118630886,-0.014849901199341,0.083234056830406,0.04416986182332,0.18650142848492,-0.040004901587963,-0.10472678393126,-0.067777000367641,0.087261103093624,0.0077875289134681,0.03829537332058,-0.061517205089331,0.070315472781658,-0.09776958078146,0.052472900599241,0.15672639012337,0.10565543174744,-0.10671508312225,0.034586302936077,0.12716536223888,0.021163968369365,-0.068228393793106,-0.028255240991712,0.045623183250427,-0.081412121653557,-0.14678552746773,0.038802098482847,-0.077614590525627,-0.10328893363476,-0.0027430076152086,-0.0027513070963323,-0.021966179832816,0.042029440402985,-0.033966258168221,0.027693066745996,0.018982335925102,-0.025863824412227,-0.0053011253476143,0.098358020186424,0.057254612445831,0.14640361070633,-0.14676824212074,0.014183516614139,-0.0089381607249379,-0.14526210725307,-0.061385922133923,-0.039909735321999,0.10983576625586,0.043566346168518,0.0080386195331812,0.030775522813201,0.017415689304471,0.10437566787004,0.034608691930771,-0.032489106059074,-0.0081012276932597,-0.061384215950966,0.031268458813429,0.12474064528942,0.10013484209776,0.084801189601421
0.04007601365447,0.082408972084522,-0.095837235450745,-0.0072840643115342,-0.010213905014098,0.18962250649929,0.0077741541899741,-0.044526897370815,-0.22421889007092,0.15540227293968,0.018104389309883,-0.0012004837626591,0.13967545330524,0.037294533103704,0.03976446390152,0.055759944021702,-0.039026569575071,0.11474243551493,0.028985409066081,0.007916996255517,0.065314374864101,-0.11807938665152,0.11128564924002,0.10066729038954,0.019284268841147,-0.076280310750008,-0.053450100123882,-0.12467425316572,-0.01895435154438,0.13894462585449,-0.079985827207565,0.059047717601061,-0.056160535663366,0.042073484510183,-0.058292288333178,0.029788417741656,-0.11755583435297,-0.062366046011448,-0.0032799006439745,0.019634054973722,-0.11732580512762,-0.14092795550823,0.052051439881325,0.017886700108647,-0.086407504975796,-0.0086954804137349,0.15064746141434,0.04263798519969,-0.19463790953159,0.074360750615597,0.20387877523899,-0.06520189344883,-0.034670140594244,0.0035251681692898,0.034241661429405,0.077018171548843,0.086579449474812,0.11751817166805,0.13291247189045,-0.024388441815972,-0.026559805497527,0.11685495078564,0.079338580369949,-0.15279740095139,0.078204907476902,0.038721896708012,-0.094750590622425,0.030137846246362,-0.17928275465965,0.083282746374607,-0.04434297978878,0.1276141256094,-0.10046893358231,-0.014686637558043,0.0018091116799042,0.050307668745518,0.062803700566292,-0.043242182582617,0.037184622138739,0.016028454527259,0.0042643756605685,-0.14680305123329,-0.030344197526574,-0.033802092075348,-0.18163828551769,0.088695086538792,-0.028536917641759,-0.14338129758835,0.052295282483101,0.072187326848507,-0.060095675289631,-0.08264472335577,-0.010748201049864,0.018097378313541,-0.059477411210537,0.075648300349712,-0.055837318301201,0.16850374639034,0.048337403684855,0.030095554888248,0.11140751838684,0.087690532207489,-0.0030096466653049,0.081785850226879,-0.020456278696656,0.062912300229073,-0.15019281208515,0.051993533968925,-0.060350771993399,-0.073595233261585,-0.038773696869612,0.08818506449461,0.078550614416599,-0.092923477292061,0.008896641433239,0.089247189462185,0.05154587700963,0.075362846255302,0.033839736133814,0.17030744254589,0.047765478491783,-0.22505806386471,0.029155293479562,-0.029860403388739,-0.079741567373276,0.1192270591855,-0.029765121638775,0.015208748169243
-0.017527801916003,-0.11134136468172,0.086186110973358,0.035639513283968,0.080095238983631,-0.078330524265766,0.07382058352232,0.088039211928844,0.066305473446846,-0.11537573486567,-0.035888504236937,0.055753614753485,0.034363429993391,-0.06114324554801,-0.099733889102936,-0.08461020886898,-0.14285533130169,0.085462056100368,-0.124172270298,0.10172368586063,0.23457989096642,-0.14903683960438,0.0024495031684637,-0.03404077142477,0.01015349663794,-0.19279664754868,-0.15757076442242,-0.058420822024345,-0.11330418288708,0.075776912271976,-0.031786061823368,-0.16173757612705,0.014662384986877,-0.0073772515170276,0.090890139341354,-0.039167180657387,-0.10389813780785,-0.038045331835747,-0.11588000506163,-0.17358940839767,-0.0098050041124225,0.033125124871731,0.032055906951427,0.083220489323139,-0.028695242479444,-0.061614371836185,-0.058135431259871,-0.034143302589655,0.048495851457119,0.071764871478081,-0.099097646772861,-0.10832708328962,-0.042072344571352,0.018512830138206,0.066741421818733,-0.027999950572848,-0.092257261276245,-0.070323511958122,-0.11302966624498,-0.022984741255641,0.14142248034477,-0.023108640685678,-0.032107044011354,0.12624299526215,0.057007525116205,-0.16093143820763,-0.099117033183575,-5.1324685045984e-05,-0.021008610725403,-0.04389625787735,0.12558174133301,0.010535121895373,0.035305675119162,-0.19658182561398,-0.16738332808018,0.13102085888386,0.0056199687533081,-0.014326107688248,0.069247618317604,0.070750534534454,-0.12400442361832,-0.094451308250427,-0.023422012105584,0.12638832628727,-0.061258278787136,0.054824329912663,0.042123142629862,0.093091428279877,0.056595683097839,0.0039865332655609,-0.0028729054611176,-0.079728037118912,-0.024594958871603,-0.035883255302906,-0.14768925309181,-0.085018634796143,-0.10676624625921,-0.021461157128215,-0.076446071267128,0.03581540286541,0.091733992099762,0.023254351690412,-0.015910131856799,-0.13364443182945,0.11676394939423,0.017887501046062,0.037989683449268,0.110206335783,0.011071067303419,0.037159614264965,-0.1016589179635,-0.1624983549118,-0.13773782551289,0.016882874071598,0.013813296332955,0.13749089837074,0.051921237260103,0.097795553505421,-0.061855774372816,0.088511228561401,-0.13926658034325,0.077883325517178,-0.13644117116928,0.04699194803834,0.058213990181684,0.0065231565386057,0.073840990662575,0.02374535985291
0.056113947182894,-0.02180477976799,0.11129330843687,0.093048766255379,-0.03636572137475,0.16866733133793,0.14467349648476,0.10666231065989,0.039261221885681,0.025182083249092,0.012692971155047,-0.04029293730855,0.033212970942259,-0.1017999574542,0.18070875108242,-0.078071922063828,-0.018785597756505,0.047265868633986,-0.01144492905587,-0.14942342042923,0.051679577678442,0.042309697717428,-0.006888510659337,0.1134465560317,0.016981558874249,-0.22889356315136,-0.14056067168713,-0.15826818346977,-0.092732489109039,0.022058002650738,0.11528630554676,-0.047265455126762,-0.088426493108273,0.084256239235401,0.050277382135391,-0.042181961238384,0.092990271747112,-0.12256968766451,-0.0010234682122245,0.11716005951166,0.092156603932381,-0.022173101082444,-0.039295759052038,-0.067347168922424,-0.061383172869682,-0.18612232804298,-0.043304480612278,-0.061188519001007,0.096373721957207,0.0310162845999,0.13945865631104,-0.14610712230206,-0.012059532105923,0.054860271513462,-0.055060047656298,0.068705469369888,0.061522249132395,-0.035204652696848,0.054169524461031,0.065576948225498,-0.03492309525609,-0.0020552342757583,-0.17271709442139,-0.24307492375374,0.067273274064064,-0.079645089805126,0.13983543217182,-0.12380266189575,-0.05846980214119,0.0084372451528907,-0.0096840718761086,0.12983977794647,-0.022195495665073,-0.0029423339292407,-0.053224429488182,0.0048404396511614,-0.010005922056735,0.030903469771147,0.0061293900944293,0.070129200816154,-0.057702418416739,-0.071644298732281,0.061861701309681,0.055864535272121,0.028095005080104,0.08142302185297,0.088644370436668,-0.13788539171219,-0.14386296272278,-0.05735520273447,-0.046052098274231,-0.076353199779987,0.063306756317616,-0.10641667991877,-0.1255931854248,-0.041562732309103,-0.030021242797375,-0.050320200622082,-0.043389894068241,0.1975467056036,0.017951034009457,0.025679215788841,0.002758422633633,0.054843790829182,0.12496919929981,-0.10257791727781,0.028447112068534,-0.045993622392416,-0.12545914947987,0.11103703081608,-0.1354213654995,-0.10362641513348,0.04691593721509,-0.12789300084114,-0.042874570935965,0.069307751953602,0.087299339473248,0.04963893443346,-0.12700907886028,0.034056302160025,0.045736961066723,-0.036943327635527,-0.08322337269783,0.076317980885506,0.086062774062157,-0.033846247941256,-0.071730226278305,0.086173601448536
0.071085534989834,-0.041403129696846,0.090890847146511,-0.0091837802901864,-0.04802692681551,0.14699928462505,0.18059159815311,0.16863892972469,0.048657156527042,0.019425082951784,-0.071858674287796,-0.096057511866093,0.079233236610889,-0.061930563300848,0.19296570122242,-0.036060389131308,0.016898937523365,-0.00604745792225,-0.043232746422291,-0.15857900679111,0.028356924653053,0.12164146453142,-0.049178950488567,0.096665970981121,-0.10146484524012,-0.1691148430109,-0.15712946653366,-0.14904247224331,-0.028496777638793,0.017907058820128,0.071381703019142,0.01974349655211,-0.09454782307148,0.060336485505104,0.057999406009912,-0.056243147701025,0.17395697534084,-0.054270565509796,-0.015092194080353,0.11375825107098,0.083319708704948,0.01436473429203,-0.025000004097819,-0.09914643317461,-0.0010849488899112,-0.10242313146591,-0.052132777869701,-0.034952778369188,0.072398975491524,5.6671578931855e-06,0.077970743179321,-0.16677139699459,0.064706034958363,0.091262109577656,-0.038738783448935,0.054984577000141,0.11256151646376,-0.040565345436335,0.093084760010242,0.007107728626579,-0.033368464559317,0.04561622440815,-0.20623843371868,-0.21301937103271,-0.01097112800926,-0.042551882565022,0.15308946371078,-0.090524159371853,-0.003510681213811,-0.12009334564209,-0.022916898131371,0.029743136838078,-0.024982519447803,-0.017915217205882,-0.019249059259892,0.047816004604101,-0.038469914346933,0.021958472207189,0.050394456833601,0.01898941770196,0.052328553050756,-0.028841096907854,0.017108572646976,0.039454821497202,0.099868714809418,0.09370031952858,0.077495567500591,-0.12179707735777,-0.15055055916309,-0.014625231735408,-0.0085700675845146,-0.045509856194258,0.029250362887979,-0.10807602107525,-0.1286288946867,0.053151685744524,0.030264792963862,-0.016601990908384,-0.033687330782413,0.19761265814304,0.067988246679306,0.015230604447424,0.0086235366761684,0.084029123187065,0.0089288065209985,-0.1541410535574,-0.03324031457305,-0.089450463652611,-0.13882169127464,0.11122766137123,-0.075187765061855,-0.093139223754406,0.020567564293742,-0.16971990466118,-0.067610308527946,0.11198330670595,0.030858725309372,0.0055818273685873,-0.20737165212631,-0.049495585262775,0.049419589340687,-0.049277376383543,0.0079290494322777,0.050981964915991,0.02025586552918,-0.05697188153863,-0.15011759102345,0.024324940517545
0.10470809042454,-0.10575260221958,0.12125588953495,0.049426756799221,-0.030820215120912,0.086740784347057,0.2068492770195,0.1002591252327,-0.0023742029443383,-0.10525935143232,-0.050116661936045,-0.072203628718853,0.076755501329899,-0.074888370931149,0.14834846556187,-0.053099986165762,-0.081693336367607,-0.027701569721103,-0.041190050542355,-0.07429725676775,0.10619114339352,0.059571210294962,-0.038238938897848,0.10445200651884,-0.062216971069574,-0.17365376651287,-0.19260382652283,-0.18752044439316,-0.046436347067356,0.066551841795444,0.034288790076971,0.025273937731981,-0.10315749049187,0.093367457389832,0.081138849258423,-0.068496376276016,0.11707953363657,-0.054198406636715,0.0041476865299046,0.032244861125946,0.10397328436375,-0.043689072132111,0.010363347828388,-0.067209593951702,-0.021606521680951,-0.070966526865959,-0.024712990969419,-0.031588390469551,0.045611713081598,0.015493155457079,-0.010868207551539,-0.20041427016258,0.10407032817602,0.11124780774117,0.017822252586484,0.02080775052309,0.085583209991455,-0.0048858853988349,0.010945948772132,0.048543706536293,0.013024675659835,0.075609996914864,-0.1511303037405,-0.12914970517159,-8.0952249845723e-06,-0.0021211600396782,0.11704222857952,-0.1588592082262,-0.020019691437483,-0.16663490235806,-0.077907063066959,0.011478822678328,-0.036112178117037,0.015854023396969,-0.0054471893236041,0.020553274080157,0.0068028275854886,-0.049597948789597,0.072062723338604,0.124527387321,0.074171252548695,-0.11005587130785,-0.021143356338143,-0.0032114223577082,0.035646319389343,0.12704348564148,0.064513854682446,-0.12582451105118,-0.19856041669846,0.0017572925426066,0.11600558459759,-0.049539979547262,0.024320462718606,-0.098346866667271,-0.20073139667511,0.044956892728806,-0.02856401912868,0.0053851590491831,0.054204657673836,0.16248671710491,0.082560807466507,0.0087301824241877,0.01650207862258,0.072285108268261,0.063210107386112,-0.10874926298857,0.02070133574307,0.069477453827858,-0.10611004382372,0.084788866341114,-0.077780038118362,-0.098863273859024,-0.049169458448887,-0.18188181519508,-0.061723627150059,0.17098231613636,0.078473962843418,0.060374666005373,-0.17316374182701,0.020037749782205,0.014713169075549,-0.045954305678606,-0.046598114073277,0.073148608207703,-0.032735198736191,-0.018892826512456,-0.11312443763018,0.021885627880692
0.041052807122469,-0.10049121081829,0.11993496865034,0.033784825354815,-0.03472787514329,0.11601398140192,0.15888141095638,0.082177259027958,0.017172014340758,-0.031997475773096,-0.053465865552425,-0.028306718915701,0.05046571418643,-0.035156030207872,0.17469924688339,-0.067982964217663,-0.050321761518717,0.018733516335487,-0.0020065500866622,-0.14468654990196,0.027499122545123,0.094088770449162,0.0051878457888961,0.14515167474747,-0.055869955569506,-0.15422362089157,-0.10541832447052,-0.168442055583,-0.072279833257198,0.02955961599946,0.055580366402864,0.0018710371805355,-0.070144161581993,0.072444595396519,0.038642019033432,-0.05176255851984,0.11063142865896,-0.085378758609295,-0.023086681962013,0.1417642980814,0.13015568256378,-0.014428202062845,-0.035112075507641,-0.078195407986641,-0.081102475523949,-0.10653658956289,-0.036696091294289,-0.056770663708448,0.09319544583559,0.0066111627966166,0.087674774229527,-0.18770264089108,0.089623413980007,0.09150068461895,-0.012610130012035,0.072026297450066,0.13966862857342,0.014898993074894,0.060299091041088,0.079835750162601,-0.028823295608163,0.064394749701023,-0.18253721296787,-0.15999925136566,0.031112289056182,-0.040417216718197,0.12762069702148,-0.12422519922256,-0.0213787779212,-0.05527026578784,-0.054785564541817,0.050544012337923,-0.020304666832089,0.014805698767304,0.030981786549091,0.049808066338301,-0.046429499983788,-0.016323817893863,0.025510115548968,0.055577415972948,0.021064814180136,-0.05096872523427,0.045158486813307,0.035062097012997,0.025114551186562,0.091402307152748,0.11296859383583,-0.13261087238789,-0.23520907759666,-0.043207354843616,0.0072046793065965,-0.033457186073065,0.080070056021214,-0.12688885629177,-0.15327307581902,0.026424247771502,-0.035738456994295,0.0021955708507448,0.045758940279484,0.17396764457226,0.062654197216034,0.0062556467019022,0.02699407376349,0.091808505356312,0.094217158854008,-0.15489457547665,-0.019920572638512,-0.034765720367432,-0.15992617607117,0.082876928150654,-0.07849059253931,-0.079828813672066,0.048297356814146,-0.18319408595562,-0.099935784935951,0.13408133387566,0.066052377223969,0.031667713075876,-0.1654190570116,0.023793147876859,0.074769116938114,-0.072956509888172,-0.095563143491745,0.0091779865324497,-0.030553285032511,0.012717909179628,-0.16834239661694,0.078898943960667
0.034439362585545,-0.056659929454327,0.13160000741482,-0.045044604688883,-0.051306586712599,0.17967349290848,0.13138027489185,0.15336054563522,0.069364473223686,-0.0022391965612769,-0.048415455967188,-0.072256125509739,0.059646476060152,-0.047688875347376,0.21072638034821,-0.060854896903038,-0.070481985807419,-0.031106859445572,-0.06421360373497,-0.18075792491436,-0.001584172132425,0.16804841160774,-0.0021649501286447,0.095923565328121,-0.1044003367424,-0.15776111185551,-0.09630623459816,-0.10166034847498,-0.027302626520395,-0.035266499966383,0.10432139784098,-0.047138314694166,-0.089900314807892,0.069709956645966,0.031976997852325,-0.019500335678458,0.12820656597614,-0.072850897908211,-0.021206686273217,0.20356430113316,0.10729868710041,0.0032870194409043,-0.085283413529396,-0.083641991019249,-0.051686100661755,-0.15661343932152,-0.086257323622704,-0.011144324205816,0.11824359744787,0.049207903444767,0.063917316496372,-0.14536601305008,0.020270466804504,0.092786081135273,-0.062838487327099,0.05515306815505,0.10690911859274,0.00080609152792022,0.045587822794914,0.043735798448324,-0.090140715241432,0.053662557154894,-0.16164201498032,-0.17101757228374,-0.021993275731802,-0.044431805610657,0.1742607653141,-0.078080214560032,-0.0024825653526932,-0.029789222404361,-0.011939394287765,0.065696097910404,0.003871310967952,0.037500105798244,0.032888013869524,0.014868564903736,-0.07586532831192,-0.022998502478004,0.036858797073364,0.041942000389099,0.086737975478172,-0.044788844883442,0.084478594362736,0.064209014177322,0.0604476518929,0.074644595384598,0.11709549278021,-0.092813067138195,-0.16984267532825,-0.017031405121088,0.013157043606043,-0.058216858655214,0.060953851789236,-0.089642934501171,-0.12750771641731,0.0053446060046554,-0.026164146140218,-0.025811586529016,-0.027192240580916,0.20069999992847,0.052256546914577,-0.0013654478825629,-0.0091623365879059,0.051607396453619,0.06383652985096,-0.12933620810509,-0.038997128605843,-0.10518591105938,-0.12269362807274,0.09275221824646,-0.052160937339067,-0.05649571865797,0.053383618593216,-0.11867474019527,-0.0821498259902,0.11706974357367,0.068411342799664,0.063630945980549,-0.16671167314053,-0.0052160723134875,0.095312096178532,-0.094627678394318,-0.027394168078899,0.026104321703315,-0.007249353453517,-0.031967349350452,-0.14655013382435,0.096734970808029
0.0034819541033357,0.059898350387812,0.15043686330318,-0.016578307375312,0.065799042582512,0.030310228466988,-0.035488039255142,-0.17450146377087,0.079707682132721,-0.044604323804379,0.073883026838303,0.020073005929589,-0.041643973439932,0.097442112863064,0.028024807572365,-0.03130205348134,-0.0013464075746015,0.11489669978619,-0.011094285175204,-0.0242651514709,0.11478242278099,0.20087921619415,-0.13193203508854,0.048168811947107,0.024286491796374,0.011754653416574,-0.038989692926407,0.077688619494438,0.074843041598797,0.1674934476614,-0.056363955140114,-0.09816987067461,0.022859916090965,-0.062667556107044,0.2105591148138,0.088016785681248,0.046729117631912,-0.083940118551254,0.062837213277817,-0.071358144283295,-0.041125565767288,0.088976487517357,0.018254095688462,-0.01977332867682,-0.0007685391465202,0.12964038550854,-0.0048534055240452,0.0094802659004927,0.0027411554474384,-0.10006848722696,0.0266741681844,0.15184152126312,0.0051853330805898,0.025802871212363,0.10171645134687,0.027416748926044,-0.049714807420969,-0.029296359047294,-0.1543982475996,0.03305596858263,0.051154144108295,-0.040563240647316,0.02849299274385,0.073911719024181,0.026495847851038,-0.099573194980621,0.020536562427878,0.048097942024469,0.011949173174798,0.13802999258041,0.16509510576725,-0.038557756692171,0.0060791200958192,-0.22586572170258,-0.0038841275963932,0.11586537212133,-0.10630747675896,0.054662879556417,0.01654520817101,-0.042205031961203,0.13335572183132,0.2112750262022,0.065146215260029,0.11405786126852,0.063583567738533,-0.041101980954409,0.0095943855121732,0.037121489644051,-0.096495978534222,0.17775057256222,0.00049009610665962,-0.047566991299391,0.00035221164580435,0.11139258742332,-0.15081821382046,-0.12458342313766,-0.056266874074936,-0.050897859036922,0.08389101177454,-0.026199400424957,0.15113589167595,0.14619468152523,-0.022981263697147,-0.15394568443298,-0.013542951084673,0.044764563441277,0.079582400619984,-0.091516695916653,0.0051124836318195,0.067582428455353,0.045227654278278,-0.17883950471878,-0.085791915655136,0.036019738763571,0.017322985455394,0.076760530471802,-0.12170531600714,-0.011791674420238,-0.18069130182266,-0.024562591686845,0.022543508559465,-0.023157320916653,-0.029408460482955,-0.063605435192585,0.069715894758701,0.16394038498402,0.13874045014381,0.026417557150126
0.066688105463982,0.066242575645447,-0.034790731966496,-0.083685837686062,-0.10903133451939,0.1680990755558,-0.13435453176498,0.061503019183874,-0.12488343566656,0.10407090187073,0.0056174215860665,-0.041703067719936,0.088213033974171,0.018269274383783,0.03474261239171,0.091686427593231,-0.022055353969336,-0.067419618368149,0.00054663175251335,0.026742003858089,-0.013758599758148,0.093130387365818,0.14571200311184,0.032161250710487,-0.13808377087116,0.07535345852375,0.091846242547035,-0.062839262187481,-0.029404368251562,-0.0062859454192221,-0.075727753341198,0.0079606538638473,0.00129367725458,0.087617769837379,-0.063726827502251,0.068529471755028,0.0093324119225144,0.12252849340439,-0.038589332252741,0.12560030817986,-0.22542589902878,-0.06650573015213,-0.088317960500717,-0.033989522606134,0.0067166928201914,0.018124744296074,0.087121449410915,0.04470033198595,-0.10408223420382,0.23421263694763,0.22967378795147,0.10423179715872,-0.074161350727081,0.096897356212139,0.072686046361923,-0.029828002676368,0.16573178768158,-0.034750524908304,0.13454902172089,-0.11304760724306,-0.059529822319746,0.0012312001781538,0.043169189244509,-0.10579009354115,-0.016783513128757,-0.11583815515041,0.020781267434359,0.12748225033283,-0.022952919825912,0.18288615345955,-0.047772474586964,0.011394549161196,-0.071359790861607,0.059944275766611,0.020430035889149,-0.060479000210762,-0.0052794306538999,0.0045923050493002,0.043985158205032,0.075291752815247,0.11882530152798,-0.086667649447918,0.0089017739519477,-0.064678072929382,-0.039184086024761,-0.060587659478188,-0.036232471466064,-0.045521270483732,0.13232110440731,0.12088261544704,-0.070216000080109,-0.056440841406584,-0.032110035419464,0.10473427921534,-0.0093548661097884,0.083460010588169,0.068909078836441,0.11434248834848,0.0021977613214403,-0.022173015400767,0.098531357944012,0.14392982423306,-0.088878490030766,0.051875978708267,-0.038453854620457,-0.04475250467658,-0.15795828402042,-0.12078158557415,0.015506000258029,-0.061142280697823,-0.00060915399808437,0.1889576613903,0.06166984885931,-0.019741820171475,0.055740479379892,0.067066967487335,0.079815208911896,-0.074034616351128,-0.005024494137615,0.062700435519218,0.087699957191944,-0.092074565589428,0.21501123905182,-0.051695466041565,0.03051932528615,0.00050016341265291,0.16105295717716,0.048090863972902
0.14124110341072,0.076631613075733,-0.10753451287746,-0.026213908568025,-0.12795308232307,0.11602880060673,-0.059391360729933,0.071114510297775,-0.0009047191706486,-0.01211928203702,0.012295884080231,-0.053924888372421,0.052850555628538,-0.0094425575807691,-0.055011231452227,0.094176009297371,0.010076395235956,-0.19455170631409,-0.051984172314405,0.033083330839872,0.0049536982551217,0.10265623778105,-0.023097878322005,-0.0021112936083227,-0.10568966716528,0.044469721615314,0.086454600095749,-0.01292076241225,-0.049906823784113,0.073957875370979,-0.087152168154716,0.030259251594543,-0.014852090738714,0.077042758464813,-0.09260955452919,0.032011706382036,0.02364781498909,0.068116225302219,-0.062403373420238,0.066352888941765,-0.21714387834072,-0.077870145440102,-0.026514049619436,-0.0069613885134459,0.16356325149536,0.085325881838799,0.031676329672337,0.00054218043806031,-0.090829394757748,0.16211141645908,0.16775307059288,0.11896466463804,-0.0069572632201016,0.064718477427959,0.097968377172947,-0.047393370419741,-0.016578240320086,-0.05079061165452,0.12157052010298,-0.11283574253321,-0.013727460056543,-0.055225137621164,0.037187516689301,-0.091785080730915,-0.095493040978909,-0.11580250412226,0.048630632460117,0.098886229097843,0.0013716683024541,0.015539159066975,-0.019962323829532,-0.075230181217194,-0.070901639759541,-0.060246024280787,-0.0074844257906079,0.013297526165843,0.064715035259724,-0.019983375445008,-0.027334639802575,0.16203132271767,0.16707208752632,-0.10686732083559,-0.023139441385865,-0.073757022619247,0.011189116165042,-0.017822403460741,-0.067675486207008,-0.10845226049423,0.1038781106472,0.14721274375916,-0.10291246324778,-0.11078975349665,-0.13839103281498,0.14594526588917,-0.037536159157753,0.15999385714531,0.13675229251385,-0.069477938115597,0.043923921883106,-0.01876194961369,0.080942198634148,0.13390821218491,-0.089804120361805,0.037631385028362,-0.19522158801556,-0.050676371902227,-0.14307752251625,-0.050961628556252,-0.10100910067558,-0.040807537734509,0.073471799492836,0.097131185233593,-0.039197236299515,-0.035387266427279,0.059622142463923,0.07123526930809,-0.02406370639801,-0.031601496040821,-0.025055810809135,-0.0038523694965988,0.0082137575373054,-0.023527292534709,0.26244401931763,0.001323469216004,0.16352953016758,-0.041614316403866,0.17169353365898,-0.056525185704231
