+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 1647/5425 (0.303) |
| Total confidence:              | 513.1             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 3104/6715 (0.462) |
| Recognized:                        | 739/3104 (0.238)  |
| Total confidence:                  | -59.3             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                      | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Pierce_Brosnan_0001.png                  | Gerhard_Schroeder               | 0.033          | Pierce_Brosnan                  | 1.0            |
| George_W_Bush_0104.png                   | Michael_Bloomberg               | 1.0            | George_W_Bush                   | 1.0            |
| Gloria_Macapagal_Arroyo_0016.png         | Naomi_Watts                     | 0.030          | Gloria_Macapagal_Arroyo         | 1.0            |
| Harrison_Ford_0002.png                   | Vladimir_Putin                  | 0.016          | Harrison_Ford                   | 1.0            |
| Marc_Grossman_0004.png                   | Sergei_Ivanov                   | 1.0            | Marc_Grossman                   | 1.0            |
| Donald_Rumsfeld_0060.png                 | Silvio_Berlusconi               | 1.0            | Donald_Rumsfeld                 | 1.0            |
| Megawati_Sukarnoputri_0016.png           | Angela_Merkel                   | 0.057          | Megawati_Sukarnoputri           | 1.0            |
| Donald_Rumsfeld_0109.png                 | Tom_Daschle                     | 1.0            | Donald_Rumsfeld                 | 1.0            |
| Megawati_Sukarnoputri_0004.png           | Tung_Chee-hwa                   | 1.0            | Megawati_Sukarnoputri           | 1.0            |
| Jose_Maria_Aznar_0020.png                | Vladimir_Putin                  | 0.016          | Jose_Maria_Aznar                | 1.0            |
| Joschka_Fischer_0003.png                 | Binyamin_Ben-Eliezer            | 1.0            | Joschka_Fischer                 | 0.046          |
| Gerhard_Schroeder_0078.png               | George_W_Bush                   | 1.0            | Gerhard_Schroeder               | 1.0            |
| Michael_Douglas_0004.png                 | Donald_Rumsfeld                 | 1.0            | Michael_Douglas                 | 0.033          |
| Hugo_Chavez_0046.png                     | Alejandro_Toledo                | 1.0            | Hugo_Chavez                     | 1.0            |
| George_W_Bush_0159.png                   | George_HW_Bush                  | 1.0            | George_W_Bush                   | 1.0            |
| Gloria_Macapagal_Arroyo_0027.png         | Kim_Dae-jung                    | 0.194          | Gloria_Macapagal_Arroyo         | 1.0            |
| Tang_Jiaxuan_0003.png                    | Vladimir_Putin                  | 0.016          | Tang_Jiaxuan                    | 1.0            |
| Hugo_Chavez_0070.png                     | Vladimir_Putin                  | 0.016          | Hugo_Chavez                     | 1.0            |
| Hans_Blix_0025.png                       | Tom_Craddick                    | 1.0            | Hans_Blix                       | 1.0            |
| Jeremy_Greenstock_0024.png               | Gerhard_Schroeder               | 0.033          | Jeremy_Greenstock               | 1.0            |
| George_W_Bush_0386.png                   | Javier_Solana                   | 0.142          | George_W_Bush                   | 1.0            |
| George_W_Bush_0286.png                   | Gerhard_Schroeder               | 1.0            | George_W_Bush                   | 1.0            |
| Tony_Blair_0077.png                      | Vladimir_Putin                  | 0.016          | Tony_Blair                      | 1.0            |
| Ariel_Sharon_0064.png                    | Edmund_Stoiber                  | 1.0            | Ariel_Sharon                    | 1.0            |
| Bill_Clinton_0021.png                    | Vladimir_Putin                  | 0.016          | Bill_Clinton                    | 1.0            |
| Ariel_Sharon_0009.png                    | Igor_Ivanov                     | 0.333          | Ariel_Sharon                    | 1.0            |
| Alejandro_Toledo_0016.png                | Jackie_Chan                     | 0.056          | Alejandro_Toledo                | 0.2            |
| George_W_Bush_0515.png                   | Donald_Rumsfeld                 | 1.0            | George_W_Bush                   | 1.0            |
| Tiger_Woods_0008.png                     | Colin_Powell                    | 1.0            | Tiger_Woods                     | 1.0            |
| Tung_Chee-hwa_0003.png                   | Chanda_Rubin                    | 1.0            | Tung_Chee-hwa                   | 1.0            |
| Lindsay_Davenport_0012.png               | Angela_Merkel                   | 0.057          | Lindsay_Davenport               | 0.5            |
| Colin_Powell_0183.png                    | Vladimir_Putin                  | 0.016          | Colin_Powell                    | 1.0            |
| Rudolph_Giuliani_0011.png                | Christopher_Walken              | 1.0            | Rudolph_Giuliani                | 1.0            |
| Silvio_Berlusconi_0022.png               | Omar_Sharif                     | 1.0            | Silvio_Berlusconi               | 1.0            |
| George_W_Bush_0420.png                   | Harrison_Ford                   | 1.0            | George_W_Bush                   | 1.0            |
| Madonna_0001.png                         | Naomi_Watts                     | 0.030          | Madonna                         | 1.0            |
| Edmund_Stoiber_0006.png                  | Joschka_Fischer                 | 0.046          | Edmund_Stoiber                  | 1.0            |
| Hamid_Karzai_0011.png                    | Vladimir_Putin                  | 0.016          | Hamid_Karzai                    | 1.0            |
| George_W_Bush_0465.png                   | Michael_Douglas                 | 0.033          | George_W_Bush                   | 1.0            |
| Donald_Rumsfeld_0106.png                 | Jeremy_Greenstock               | 1.0            | Donald_Rumsfeld                 | 1.0            |
| Tim_Henman_0006.png                      | John_Warner                     | 1.0            | Tim_Henman                      | 1.0            |
| George_W_Bush_0517.png                   | Javier_Solana                   | 0.142          | George_W_Bush                   | 1.0            |
| Tom_Cruise_0001.png                      | Gerhard_Schroeder               | 0.033          | Tom_Cruise                      | 1.0            |
| Gerhard_Schroeder_0014.png               | Joschka_Fischer                 | 0.046          | Gerhard_Schroeder               | 1.0            |
| Laura_Bush_0005.png                      | Vladimir_Putin                  | 0.016          | Laura_Bush                      | 1.0            |
| Hugo_Chavez_0025.png                     | Alejandro_Toledo                | 1.0            | Hugo_Chavez                     | 1.0            |
| Tim_Robbins_0002.png                     | Ari_Fleischer                   | 1.0            | Tim_Robbins                     | 1.0            |
| Alastair_Campbell_0004.png               | Gerhard_Schroeder               | 0.033          | Alastair_Campbell               | 1.0            |
| Tony_Blair_0022.png                      | Abdullah_Gul                    | 0.083          | Tony_Blair                      | 1.0            |
| George_W_Bush_0099.png                   | Sepp_Blatter                    | 1.0            | George_W_Bush                   | 1.0            |
| Marco_Antonio_Barrera_0003.png           | Andre_Agassi                    | 1.0            | Marco_Antonio_Barrera           | 1.0            |
| John_Negroponte_0030.png                 | Hamid_Karzai                    | 1.0            | John_Negroponte                 | 1.0            |
| Ariel_Sharon_0013.png                    | Igor_Ivanov                     | 0.333          | Ariel_Sharon                    | 1.0            |
| Vicente_Fox_0014.png                     | Kamal_Kharrazi                  | 1.0            | Vicente_Fox                     | 1.0            |
| John_Kerry_0017.png                      | Vladimir_Putin                  | 0.016          | John_Kerry                      | 0.625          |
| Hugo_Chavez_0059.png                     | Mahathir_Mohamad                | 0.258          | Hugo_Chavez                     | 1.0            |
| John_Ashcroft_0023.png                   | Silvio_Berlusconi               | 0.036          | John_Ashcroft                   | 1.0            |
| George_W_Bush_0483.png                   | Harrison_Ford                   | 1.0            | George_W_Bush                   | 1.0            |
| Colin_Powell_0091.png                    | Tony_Blair                      | 1.0            | Colin_Powell                    | 1.0            |
| Tony_Blair_0013.png                      | Gerhard_Schroeder               | 1.0            | Tony_Blair                      | 1.0            |
| Arnold_Schwarzenegger_0013.png           | Anders_Fogh_Rasmussen           | 1.0            | Arnold_Schwarzenegger           | 1.0            |
| Kim_Ryong-sung_0004.png                  | Juan_Carlos_Ferrero             | 0.125          | Kim_Ryong-sung                  | 0.666          |
| Roh_Moo-hyun_0017.png                    | Kim_Ryong-sung                  | 0.666          | Roh_Moo-hyun                    | 1.0            |
| Kim_Ryong-sung_0006.png                  | Jackie_Chan                     | 0.056          | Kim_Ryong-sung                  | 0.666          |
| Ariel_Sharon_0015.png                    | Jean_Chretien                   | 1.0            | Ariel_Sharon                    | 1.0            |
| Donald_Rumsfeld_0008.png                 | Gunter_Pleuger                  | 1.0            | Donald_Rumsfeld                 | 1.0            |
| Laura_Bush_0029.png                      | Vladimir_Putin                  | 0.016          | Laura_Bush                      | 1.0            |
| Muhammad_Ali_0007.png                    | Kim_Ryong-sung                  | 0.666          | Muhammad_Ali                    | 1.0            |
| Lleyton_Hewitt_0004.png                  | Vladimir_Putin                  | 0.016          | Lleyton_Hewitt                  | 1.0            |
| Roh_Moo-hyun_0019.png                    | Kim_Dae-jung                    | 0.194          | Roh_Moo-hyun                    | 1.0            |
| Alejandro_Toledo_0022.png                | Alan_Greenspan                  | 0.142          | Alejandro_Toledo                | 1.0            |
| Allyson_Felix_0001.png                   | Jose_Maria_Aznar                | 1.0            | Allyson_Felix                   | 1.0            |
| Colin_Farrell_0007.png                   | Kurt_Warner                     | 1.0            | Colin_Farrell                   | 1.0            |
| Hugo_Chavez_0016.png                     | Joschka_Fischer                 | 0.046          | Hugo_Chavez                     | 1.0            |
| Yoriko_Kawaguchi_0001.png                | Kim_Dae-jung                    | 0.194          | Yoriko_Kawaguchi                | 1.0            |
| Joschka_Fischer_0017.png                 | Luis_Gonzalez_Macchi            | 1.0            | Joschka_Fischer                 | 1.0            |
| Alejandro_Toledo_0034.png                | Vladimir_Putin                  | 0.016          | Alejandro_Toledo                | 1.0            |
| Jose_Maria_Aznar_0017.png                | Silvio_Berlusconi               | 0.036          | Jose_Maria_Aznar                | 1.0            |
| Gerhard_Schroeder_0036.png               | John_Snow                       | 1.0            | Gerhard_Schroeder               | 1.0            |
| George_W_Bush_0289.png                   | Norm_Coleman                    | 1.0            | George_W_Bush                   | 1.0            |
| Silvio_Berlusconi_0010.png               | Javier_Solana                   | 0.142          | Silvio_Berlusconi               | 1.0            |
| Hitomi_Soga_0005.png                     | Naomi_Watts                     | 0.030          | Hitomi_Soga                     | 1.0            |
| George_W_Bush_0423.png                   | Javier_Solana                   | 0.142          | George_W_Bush                   | 1.0            |
| Jack_Straw_0009.png                      | Anders_Fogh_Rasmussen           | 1.0            | Jack_Straw                      | 1.0            |
| Maria_Soledad_Alvear_Valenzuela_0002.png | Angela_Merkel                   | 0.057          | Maria_Soledad_Alvear_Valenzuela | 0.5            |
| George_W_Bush_0139.png                   | Tom_Daschle                     | 1.0            | George_W_Bush                   | 1.0            |
| George_W_Bush_0342.png                   | Michael_Douglas                 | 0.033          | George_W_Bush                   | 1.0            |
| Colin_Powell_0173.png                    | Gerhard_Schroeder               | 1.0            | Colin_Powell                    | 1.0            |
| Thaksin_Shinawatra_0001.png              | Angela_Merkel                   | 0.057          | Thaksin_Shinawatra              | 1.0            |
| Gloria_Macapagal_Arroyo_0038.png         | Naomi_Watts                     | 0.030          | Gloria_Macapagal_Arroyo         | 1.0            |
| Junichiro_Koizumi_0057.png               | Juan_Carlos_Ferrero             | 0.125          | Junichiro_Koizumi               | 1.0            |
| Jackie_Chan_0005.png                     | Juan_Carlos_Ferrero             | 1.0            | Jackie_Chan                     | 1.0            |
| Hu_Jintao_0005.png                       | Zhu_Rongji                      | 0.35           | Hu_Jintao                       | 1.0            |
| Debbie_Reynolds_0001.png                 | Maria_Soledad_Alvear_Valenzuela | 0.5            | Debbie_Reynolds                 | 1.0            |
| Liza_Minnelli_0006.png                   | Vladimir_Putin                  | 0.016          | Liza_Minnelli                   | 1.0            |
| Colin_Powell_0033.png                    | Luis_Gonzalez_Macchi            | 1.0            | Colin_Powell                    | 1.0            |
| Amelia_Vega_0007.png                     | Jackie_Chan                     | 0.056          | Amelia_Vega                     | 1.0            |
| Gloria_Macapagal_Arroyo_0044.png         | Yoriko_Kawaguchi                | 1.0            | Gloria_Macapagal_Arroyo         | 1.0            |
| George_W_Bush_0475.png                   | Harrison_Ford                   | 1.0            | George_W_Bush                   | 1.0            |
| George_W_Bush_0123.png                   | Javier_Solana                   | 0.142          | George_W_Bush                   | 1.0            |
| Carrie-Anne_Moss_0005.png                | Naomi_Watts                     | 0.030          | Carrie-Anne_Moss                | 1.0            |
| Mahmoud_Abbas_0003.png                   | Silvio_Berlusconi               | 0.036          | Mahmoud_Abbas                   | 1.0            |
| Richard_Armitage_0005.png                | Gerhard_Schroeder               | 0.033          | Richard_Armitage                | 1.0            |
| Denzel_Washington_0001.png               | Charles_Taylor                  | 1.0            | Denzel_Washington               | 1.0            |
| George_W_Bush_0498.png                   | Gerhard_Schroeder               | 1.0            | George_W_Bush                   | 1.0            |
| Bill_Simon_0003.png                      | Michael_Douglas                 | 0.033          | Bill_Simon                      | 1.0            |
| Gerhard_Schroeder_0094.png               | Vladimir_Putin                  | 0.016          | Gerhard_Schroeder               | 1.0            |
| Rafael_Ramirez_0002.png                  | Jean_Chretien                   | 1.0            | Rafael_Ramirez                  | 1.0            |
| Yu_Shyi-kun_0001.png                     | Vladimir_Putin                  | 0.016          | Yu_Shyi-kun                     | 1.0            |
| John_Ashcroft_0046.png                   | Gerhard_Schroeder               | 1.0            | John_Ashcroft                   | 1.0            |
| Jean_Chretien_0035.png                   | Al_Sharpton                     | 1.0            | Jean_Chretien                   | 1.0            |
| Mahathir_Mohamad_0006.png                | Al_Sharpton                     | 1.0            | Mahathir_Mohamad                | 0.258          |
| Megawati_Sukarnoputri_0027.png           | Naomi_Watts                     | 0.030          | Megawati_Sukarnoputri           | 1.0            |
| Joe_Nichols_0002.png                     | Michael_Douglas                 | 0.033          | Joe_Nichols                     | 1.0            |
| Tang_Jiaxuan_0009.png                    | Roh_Moo-hyun                    | 1.0            | Tang_Jiaxuan                    | 1.0            |
| Silvio_Berlusconi_0012.png               | Angela_Bassett                  | 0.166          | Silvio_Berlusconi               | 1.0            |
| Roh_Moo-hyun_0010.png                    | Naomi_Watts                     | 0.030          | Roh_Moo-hyun                    | 1.0            |
| Richard_Myers_0004.png                   | Michael_Bloomberg               | 1.0            | Richard_Myers                   | 1.0            |
| Vladimir_Putin_0012.png                  | Silvio_Berlusconi               | 0.036          | Vladimir_Putin                  | 0.333          |
| Jean_Chretien_0026.png                   | Jacques_Chirac                  | 0.065          | Jean_Chretien                   | 1.0            |
| Nicole_Kidman_0016.png                   | Laura_Bush                      | 1.0            | Nicole_Kidman                   | 1.0            |
| Gerhard_Schroeder_0030.png               | Joschka_Fischer                 | 0.046          | Gerhard_Schroeder               | 1.0            |
| Colin_Powell_0179.png                    | Choi_Sung-hong                  | 1.0            | Colin_Powell                    | 1.0            |
| Ariel_Sharon_0045.png                    | Edmund_Stoiber                  | 1.0            | Ariel_Sharon                    | 1.0            |
| John_Allen_Muhammad_0001.png             | Vladimir_Putin                  | 0.016          | John_Allen_Muhammad             | 1.0            |
| Gordon_Brown_0012.png                    | Silvio_Berlusconi               | 0.036          | Gordon_Brown                    | 0.074          |
| Maria_Soledad_Alvear_Valenzuela_0005.png | Kim_Dae-jung                    | 0.194          | Maria_Soledad_Alvear_Valenzuela | 0.5            |
| Andre_Agassi_0016.png                    | Ali_Naimi                       | 0.25           | Andre_Agassi                    | 1.0            |
+------------------------------------------+---------------------------------+----------------+---------------------------------+----------------+

Exposed:
+------------------------------------+----------------+-------------------------+----------------+
| FILE                               | NEW CONFIDENCE | OLD TARGET              | OLD CONFIDENCE |
+------------------------------------+----------------+-------------------------+----------------+
| Colin_Powell_0110.png              | 1.0            | Gerhard_Schroeder       | 0.033          |
| Gerhard_Schroeder_0035.png         | 1.0            | Silvio_Berlusconi       | 0.036          |
| Colin_Powell_0193.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Jean_Chretien_0031.png             | 1.0            | Robert_Redford          | 1.0            |
| Ariel_Sharon_0054.png              | 1.0            | Joschka_Fischer         | 0.046          |
| Tony_Blair_0111.png                | 1.0            | Silvio_Berlusconi       | 0.036          |
| George_W_Bush_0087.png             | 1.0            | Silvio_Berlusconi       | 0.036          |
| Vladimir_Putin_0049.png            | 0.333          | Joschka_Fischer         | 1.0            |
| Naomi_Watts_0020.png               | 0.030          | Demi_Moore              | 0.1            |
| Tony_Blair_0136.png                | 1.0            | Gerhard_Schroeder       | 0.033          |
| Pedro_Solbes_0004.png              | 1.0            | Tom_Ridge               | 1.0            |
| Roh_Moo-hyun_0024.png              | 1.0            | Heizo_Takenaka          | 1.0            |
| William_Bulger_0004.png            | 1.0            | George_W_Bush           | 1.0            |
| Naomi_Watts_0004.png               | 0.030          | Demi_Moore              | 0.1            |
| Tony_Blair_0002.png                | 1.0            | Vladimir_Putin          | 0.016          |
| Tony_Blair_0068.png                | 1.0            | Vladimir_Putin          | 0.016          |
| Al_Sharpton_0003.png               | 1.0            | Ariel_Sharon            | 1.0            |
| John_Ashcroft_0047.png             | 1.0            | Vladimir_Putin          | 0.016          |
| Gloria_Macapagal_Arroyo_0003.png   | 1.0            | Naomi_Watts             | 0.030          |
| Nestor_Kirchner_0015.png           | 1.0            | Vladimir_Putin          | 0.016          |
| Edmund_Stoiber_0009.png            | 1.0            | Alvaro_Uribe            | 0.058          |
| Colin_Powell_0178.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Colin_Powell_0160.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Jennifer_Capriati_0001.png         | 1.0            | Naomi_Watts             | 0.030          |
| Luiz_Inacio_Lula_da_Silva_0027.png | 1.0            | Vladimir_Putin          | 0.016          |
| Binyamin_Ben-Eliezer_0005.png      | 1.0            | Zhu_Rongji              | 1.0            |
| Gerhard_Schroeder_0093.png         | 1.0            | John_Snow               | 1.0            |
| Colin_Powell_0182.png              | 1.0            | Juan_Carlos_Ferrero     | 0.125          |
| Michael_Bloomberg_0004.png         | 1.0            | Robert_Duvall           | 1.0            |
| Angela_Merkel_0003.png             | 0.057          | Vladimir_Putin          | 0.016          |
| Jacques_Chirac_0005.png            | 1.0            | Bernard_Law             | 0.083          |
| Colin_Powell_0120.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Colin_Powell_0188.png              | 1.0            | Vladimir_Putin          | 0.016          |
| George_W_Bush_0226.png             | 1.0            | Vladimir_Putin          | 0.016          |
| Christopher_Walken_0002.png        | 1.0            | Recep_Tayyip_Erdogan    | 1.0            |
| Saddam_Hussein_0017.png            | 1.0            | Silvio_Berlusconi       | 0.036          |
| Megawati_Sukarnoputri_0018.png     | 1.0            | Gloria_Macapagal_Arroyo | 1.0            |
| Tony_Blair_0101.png                | 1.0            | Gerhard_Schroeder       | 1.0            |
| Jose_Manuel_Durao_Barroso_0004.png | 1.0            | Vladimir_Putin          | 0.016          |
| Keanu_Reeves_0012.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Charles_Moose_0001.png             | 1.0            | William_Macy            | 1.0            |
| Igor_Ivanov_0003.png               | 0.333          | Choi_Sung-hong          | 1.0            |
| Tommy_Haas_0003.png                | 1.0            | Tim_Henman              | 1.0            |
| George_W_Bush_0052.png             | 1.0            | Jean-David_Levitte      | 1.0            |
| Jacques_Chirac_0002.png            | 1.0            | Colin_Powell            | 0.111          |
| Yoriko_Kawaguchi_0008.png          | 1.0            | Kim_Dae-jung            | 0.194          |
| Pervez_Musharraf_0015.png          | 1.0            | Vitali_Klitschko        | 1.0            |
| John_Ashcroft_0007.png             | 1.0            | Silvio_Berlusconi       | 0.036          |
| George_W_Bush_0282.png             | 1.0            | Dominique_de_Villepin   | 1.0            |
| Jean_Chretien_0027.png             | 1.0            | Al_Sharpton             | 1.0            |
| Jean-David_Levitte_0008.png        | 1.0            | Silvio_Berlusconi       | 0.036          |
| Susilo_Bambang_Yudhoyono_0003.png  | 1.0            | Tung_Chee-hwa           | 1.0            |
| Jacques_Chirac_0049.png            | 1.0            | Alexander_Losyukov      | 1.0            |
| Colin_Powell_0005.png              | 1.0            | Gray_Davis              | 1.0            |
| Geoff_Hoon_0002.png                | 1.0            | Silvio_Berlusconi       | 0.036          |
| Vicente_Fox_0026.png               | 1.0            | George_W_Bush           | 1.0            |
| Debbie_Reynolds_0004.png           | 1.0            | Tang_Jiaxuan            | 1.0            |
| Tony_Blair_0133.png                | 1.0            | Silvio_Berlusconi       | 0.036          |
| Nestor_Kirchner_0001.png           | 1.0            | Ariel_Sharon            | 0.083          |
| George_W_Bush_0218.png             | 1.0            | Rob_Lowe                | 1.0            |
| Vladimir_Putin_0035.png            | 0.333          | Silvio_Berlusconi       | 0.036          |
| Tony_Blair_0067.png                | 1.0            | Vladimir_Putin          | 0.016          |
| George_W_Bush_0110.png             | 1.0            | Michael_Bloomberg       | 1.0            |
| Bill_Clinton_0004.png              | 1.0            | Taha_Yassin_Ramadan     | 1.0            |
| Tom_Daschle_0013.png               | 1.0            | George_HW_Bush          | 1.0            |
| John_Ashcroft_0025.png             | 1.0            | Vladimir_Putin          | 0.016          |
| Tony_Blair_0015.png                | 1.0            | Vladimir_Putin          | 0.016          |
| Venus_Williams_0012.png            | 1.0            | Serena_Williams         | 1.0            |
| Condoleezza_Rice_0003.png          | 1.0            | Naomi_Watts             | 0.030          |
| Abdullah_Gul_0013.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Ariel_Sharon_0008.png              | 0.083          | Dick_Cheney             | 0.75           |
| Tony_Blair_0049.png                | 1.0            | Vladimir_Putin          | 0.016          |
| Donald_Rumsfeld_0012.png           | 1.0            | Gunter_Pleuger          | 1.0            |
| Mahmoud_Abbas_0020.png             | 1.0            | Taha_Yassin_Ramadan     | 1.0            |
| Atal_Bihari_Vajpayee_0023.png      | 1.0            | Gerhard_Schroeder       | 0.033          |
| John_Bolton_0004.png               | 1.0            | Jackie_Chan             | 0.056          |
| Jay_Garner_0002.png                | 1.0            | Atal_Bihari_Vajpayee    | 0.062          |
| Ariel_Sharon_0007.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Tony_Blair_0134.png                | 1.0            | Ariel_Sharon            | 1.0            |
| Colin_Powell_0014.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Yoriko_Kawaguchi_0013.png          | 1.0            | Kim_Dae-jung            | 0.194          |
| Silvio_Berlusconi_0018.png         | 0.036          | Aleksander_Kwasniewski  | 0.166          |
| Jackie_Chan_0011.png               | 1.0            | Gordon_Brown            | 0.074          |
| John_Negroponte_0027.png           | 1.0            | Michael_Douglas         | 0.033          |
| George_W_Bush_0507.png             | 1.0            | Michael_Douglas         | 0.033          |
| Javier_Solana_0006.png             | 0.142          | Silvio_Berlusconi       | 0.036          |
| Donald_Rumsfeld_0031.png           | 1.0            | David_Wells             | 1.0            |
| George_W_Bush_0361.png             | 1.0            | Michael_Douglas         | 0.033          |
| Saddam_Hussein_0006.png            | 1.0            | Vladimir_Putin          | 0.016          |
| Alvaro_Uribe_0007.png              | 1.0            | Silvio_Berlusconi       | 0.036          |
| Hillary_Clinton_0003.png           | 1.0            | Vladimir_Putin          | 0.016          |
| Bill_Clinton_0013.png              | 1.0            | Vladimir_Putin          | 0.016          |
| John_Manley_0007.png               | 1.0            | Gerhard_Schroeder       | 0.033          |
| Colin_Powell_0006.png              | 1.0            | Kim_Ryong-sung          | 1.0            |
| George_W_Bush_0086.png             | 1.0            | Mark_Hurlbert           | 1.0            |
| Colin_Powell_0133.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Colin_Powell_0235.png              | 1.0            | Juan_Carlos_Ferrero     | 0.125          |
| Jacques_Chirac_0051.png            | 1.0            | Robert_Duvall           | 1.0            |
| Pervez_Musharraf_0009.png          | 1.0            | Gordon_Brown            | 0.074          |
| Mahmoud_Abbas_0010.png             | 1.0            | Vladimir_Putin          | 0.016          |
| Juan_Carlos_Ferrero_0002.png       | 1.0            | Vladimir_Putin          | 0.016          |
| John_Ashcroft_0033.png             | 1.0            | Vladimir_Putin          | 0.016          |
| Alvaro_Uribe_0020.png              | 1.0            | Vladimir_Putin          | 0.016          |
| John_Snow_0006.png                 | 1.0            | Vladimir_Putin          | 0.016          |
| Jennifer_Capriati_0035.png         | 1.0            | Vladimir_Putin          | 0.016          |
| Bernard_Law_0005.png               | 1.0            | James_Kelly             | 1.0            |
| Colin_Powell_0198.png              | 1.0            | Juan_Carlos_Ferrero     | 0.125          |
| Steve_Lavin_0001.png               | 1.0            | Alvaro_Uribe            | 0.058          |
| Junichiro_Koizumi_0005.png         | 0.866          | Jackie_Chan             | 1.0            |
| Tony_Blair_0073.png                | 1.0            | Tom_Ridge               | 1.0            |
| Donald_Rumsfeld_0108.png           | 1.0            | Vanessa_Redgrave        | 1.0            |
| George_W_Bush_0488.png             | 1.0            | Michael_Douglas         | 0.033          |
| Luis_Gonzalez_Macchi_0004.png      | 1.0            | Jack_Straw              | 0.5            |
| Colin_Powell_0229.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Hugo_Chavez_0001.png               | 1.0            | Jackie_Chan             | 0.056          |
| Atal_Bihari_Vajpayee_0016.png      | 1.0            | Jackie_Chan             | 0.056          |
| George_W_Bush_0366.png             | 1.0            | Michael_Douglas         | 0.033          |
| Rick_Carlisle_0004.png             | 1.0            | Roger_Moore             | 1.0            |
| James_Wolfensohn_0002.png          | 1.0            | Jacques_Chirac          | 1.0            |
| Gerhard_Schroeder_0005.png         | 1.0            | Vladimir_Putin          | 0.016          |
| Donald_Rumsfeld_0107.png           | 1.0            | Alvaro_Uribe            | 0.058          |
| Ariel_Sharon_0069.png              | 1.0            | Eduardo_Duhalde         | 1.0            |
| Colin_Powell_0056.png              | 1.0            | Choi_Sung-hong          | 1.0            |
| Nicanor_Duarte_Frutos_0009.png     | 1.0            | Angela_Merkel           | 0.057          |
| Ricardo_Lagos_0002.png             | 1.0            | Vladimir_Putin          | 0.016          |
| Gordon_Brown_0002.png              | 0.074          | Roger_Federer           | 1.0            |
| Luiz_Inacio_Lula_da_Silva_0024.png | 1.0            | Silvio_Berlusconi       | 0.036          |
| David_Beckham_0031.png             | 0.166          | Vladimir_Putin          | 0.016          |
| Ricardo_Lagos_0019.png             | 1.0            | Mohammed_Al-Douri       | 1.0            |
| George_W_Bush_0400.png             | 1.0            | Mark_Hurlbert           | 1.0            |
| George_W_Bush_0047.png             | 1.0            | Gordon_Brown            | 0.074          |
| Colin_Powell_0230.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Tony_Blair_0121.png                | 1.0            | Silvio_Berlusconi       | 0.036          |
| Lee_Hoi-chang_0004.png             | 1.0            | Juan_Carlos_Ferrero     | 0.125          |
| Colin_Powell_0037.png              | 1.0            | Tony_Blair              | 1.0            |
| Jean_Chretien_0033.png             | 1.0            | Jacques_Chirac          | 0.065          |
| Colin_Powell_0092.png              | 1.0            | Juan_Carlos_Ferrero     | 0.125          |
| Gerhard_Schroeder_0012.png         | 1.0            | Rubens_Barrichello      | 1.0            |
| Colin_Powell_0187.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Naomi_Watts_0016.png               | 0.030          | Michael_Jackson         | 1.0            |
| Ariel_Sharon_0005.png              | 1.0            | Dick_Cheney             | 1.0            |
| Colin_Powell_0076.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Luiz_Inacio_Lula_da_Silva_0026.png | 1.0            | Gerhard_Schroeder       | 1.0            |
| Junichiro_Koizumi_0060.png         | 0.866          | Vladimir_Putin          | 0.016          |
| Ricardo_Sanchez_0003.png           | 1.0            | Atal_Bihari_Vajpayee    | 0.062          |
| Tony_Blair_0082.png                | 1.0            | Silvio_Berlusconi       | 0.036          |
| Jacques_Chirac_0014.png            | 1.0            | Gerhard_Schroeder       | 1.0            |
| Hugo_Chavez_0068.png               | 1.0            | Vladimir_Putin          | 0.016          |
| Hugo_Chavez_0027.png               | 1.0            | Vladimir_Putin          | 0.016          |
| Silvio_Berlusconi_0024.png         | 0.036          | Angela_Bassett          | 0.166          |
| Gordon_Brown_0001.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Jacques_Chirac_0008.png            | 1.0            | Colin_Powell            | 0.111          |
| Hugo_Chavez_0023.png               | 1.0            | Jackie_Chan             | 0.056          |
| Javier_Solana_0002.png             | 0.142          | Tom_Ridge               | 1.0            |
