+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 1647/5425 (0.303) |
| Total confidence:              | 513.1             |
+--------------------------------+-------------------+
+--------------------------------------+-------------------+
| lfw_inner_aligned_speckle100 metrics | Value             |
+--------------------------------------+-------------------+
| Total faces:                         | 6715              |
| Detected:                            | 4822/6715 (0.718) |
| Recognized:                          | 1351/4822 (0.280) |
| Total confidence:                    | 200.3             |
+--------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+------------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                   | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Tony_Blair_0077.png                      | Vladimir_Putin               | 0.016          | Tony_Blair                      | 1.0            |
| Donald_Rumsfeld_0037.png                 | Joschka_Fischer              | 0.046          | Donald_Rumsfeld                 | 1.0            |
| Bill_Clinton_0021.png                    | Vladimir_Putin               | 0.016          | Bill_Clinton                    | 1.0            |
| Nestor_Kirchner_0030.png                 | Ariel_Sharon                 | 0.083          | Nestor_Kirchner                 | 1.0            |
| Tiger_Woods_0008.png                     | Al_Sharpton                  | 1.0            | Tiger_Woods                     | 1.0            |
| Lleyton_Hewitt_0030.png                  | David_Beckham                | 0.393          | Lleyton_Hewitt                  | 1.0            |
| Lindsay_Davenport_0012.png               | Angela_Merkel                | 0.057          | Lindsay_Davenport               | 0.5            |
| George_W_Bush_0122.png                   | Michael_Douglas              | 0.033          | George_W_Bush                   | 1.0            |
| Rudolph_Giuliani_0011.png                | George_W_Bush                | 1.0            | Rudolph_Giuliani                | 1.0            |
| Marcelo_Rios_0005.png                    | Fernando_Vargas              | 0.125          | Marcelo_Rios                    | 1.0            |
| Princess_Caroline_0003.png               | Sila_Calderon                | 1.0            | Princess_Caroline               | 1.0            |
| Madonna_0001.png                         | Joschka_Fischer              | 0.046          | Madonna                         | 1.0            |
| Edmund_Stoiber_0006.png                  | Alan_Greenspan               | 0.142          | Edmund_Stoiber                  | 1.0            |
| Colin_Farrell_0002.png                   | Kurt_Warner                  | 1.0            | Colin_Farrell                   | 1.0            |
| Donald_Rumsfeld_0106.png                 | Michael_Bloomberg            | 1.0            | Donald_Rumsfeld                 | 1.0            |
| Vicente_Fox_0024.png                     | Javier_Solana                | 0.142          | Vicente_Fox                     | 1.0            |
| Pierce_Brosnan_0008.png                  | Alvaro_Uribe                 | 0.058          | Pierce_Brosnan                  | 1.0            |
| Tim_Henman_0006.png                      | Vladimir_Putin               | 0.016          | Tim_Henman                      | 1.0            |
| Jacques_Rogge_0006.png                   | Gerhard_Schroeder            | 0.033          | Jacques_Rogge                   | 1.0            |
| George_W_Bush_0300.png                   | George_HW_Bush               | 1.0            | George_W_Bush                   | 1.0            |
| Steve_Lavin_0003.png                     | Robert_Duvall                | 1.0            | Steve_Lavin                     | 1.0            |
| Tom_Cruise_0001.png                      | Michael_Douglas              | 0.033          | Tom_Cruise                      | 1.0            |
| Hugo_Chavez_0025.png                     | Alejandro_Toledo             | 1.0            | Hugo_Chavez                     | 1.0            |
| John_Howard_0005.png                     | Roman_Polanski               | 1.0            | John_Howard                     | 1.0            |
| Alastair_Campbell_0004.png               | Alvaro_Uribe                 | 0.058          | Alastair_Campbell               | 1.0            |
| Tom_Ridge_0007.png                       | William_Bulger               | 1.0            | Tom_Ridge                       | 1.0            |
| George_W_Bush_0529.png                   | Michael_Bloomberg            | 1.0            | George_W_Bush                   | 1.0            |
| Hans_Blix_0023.png                       | Silvio_Berlusconi            | 0.036          | Hans_Blix                       | 1.0            |
| John_Negroponte_0030.png                 | Mahathir_Mohamad             | 0.258          | John_Negroponte                 | 1.0            |
| Megawati_Sukarnoputri_0013.png           | Tang_Jiaxuan                 | 1.0            | Megawati_Sukarnoputri           | 1.0            |
| Mahmoud_Abbas_0017.png                   | Jacques_Chirac               | 0.065          | Mahmoud_Abbas                   | 1.0            |
| Jennifer_Lopez_0007.png                  | Christine_Baumgartner        | 0.833          | Jennifer_Lopez                  | 0.928          |
| Fidel_Castro_0008.png                    | Javier_Solana                | 0.142          | Fidel_Castro                    | 1.0            |
| John_Kerry_0017.png                      | Vladimir_Putin               | 0.016          | John_Kerry                      | 0.625          |
| Junichiro_Koizumi_0014.png               | Juan_Carlos_Ferrero          | 0.125          | Junichiro_Koizumi               | 1.0            |
| Jose_Maria_Aznar_0011.png                | John_Kerry                   | 0.625          | Jose_Maria_Aznar                | 1.0            |
| Colin_Powell_0091.png                    | Tony_Blair                   | 1.0            | Colin_Powell                    | 1.0            |
| Arnold_Schwarzenegger_0013.png           | Michael_Douglas              | 0.033          | Arnold_Schwarzenegger           | 1.0            |
| Kim_Ryong-sung_0004.png                  | Vladimir_Putin               | 0.016          | Kim_Ryong-sung                  | 0.666          |
| Roh_Moo-hyun_0017.png                    | Li_Zhaoxing                  | 1.0            | Roh_Moo-hyun                    | 1.0            |
| Andre_Agassi_0020.png                    | Michael_Douglas              | 0.033          | Andre_Agassi                    | 1.0            |
| Yasser_Arafat_0006.png                   | Ricardo_Lagos                | 1.0            | Yasser_Arafat                   | 1.0            |
| Kim_Ryong-sung_0006.png                  | Tony_Blair                   | 1.0            | Kim_Ryong-sung                  | 0.666          |
| Muhammad_Ali_0007.png                    | Kim_Ryong-sung               | 0.666          | Muhammad_Ali                    | 1.0            |
| Donald_Rumsfeld_0004.png                 | Yashwant_Sinha               | 1.0            | Donald_Rumsfeld                 | 1.0            |
| Alejandro_Toledo_0022.png                | Edmund_Stoiber               | 1.0            | Alejandro_Toledo                | 1.0            |
| Allyson_Felix_0001.png                   | Vladimir_Putin               | 0.016          | Allyson_Felix                   | 1.0            |
| Jacques_Chirac_0012.png                  | Colin_Powell                 | 0.111          | Jacques_Chirac                  | 1.0            |
| Jeb_Bush_0010.png                        | Jeremy_Greenstock            | 1.0            | Jeb_Bush                        | 1.0            |
| Colin_Farrell_0007.png                   | Muhammad_Ali                 | 1.0            | Colin_Farrell                   | 1.0            |
| Choi_Sung-hong_0001.png                  | Angela_Merkel                | 0.057          | Choi_Sung-hong                  | 1.0            |
| Yoriko_Kawaguchi_0001.png                | Angela_Merkel                | 0.057          | Yoriko_Kawaguchi                | 1.0            |
| Jose_Maria_Aznar_0017.png                | Silvio_Berlusconi            | 0.036          | Jose_Maria_Aznar                | 1.0            |
| Gerhard_Schroeder_0036.png               | Vaclav_Havel                 | 1.0            | Gerhard_Schroeder               | 1.0            |
| Ricardo_Lagos_0017.png                   | Vladimir_Putin               | 0.016          | Ricardo_Lagos                   | 1.0            |
| Ariel_Sharon_0066.png                    | Gerhard_Schroeder            | 1.0            | Ariel_Sharon                    | 1.0            |
| John_Ashcroft_0044.png                   | Gerhard_Schroeder            | 1.0            | John_Ashcroft                   | 1.0            |
| Hitomi_Soga_0005.png                     | Vladimir_Putin               | 0.016          | Hitomi_Soga                     | 1.0            |
| Jack_Straw_0009.png                      | George_W_Bush                | 1.0            | Jack_Straw                      | 1.0            |
| Jennifer_Capriati_0030.png               | David_Beckham                | 1.0            | Jennifer_Capriati               | 1.0            |
| George_W_Bush_0342.png                   | Paul_Martin                  | 1.0            | George_W_Bush                   | 1.0            |
| Gerhard_Schroeder_0074.png               | Vladimir_Putin               | 0.016          | Gerhard_Schroeder               | 1.0            |
| Thaksin_Shinawatra_0001.png              | Angela_Merkel                | 0.057          | Thaksin_Shinawatra              | 1.0            |
| James_Blake_0003.png                     | Gordon_Brown                 | 0.074          | James_Blake                     | 1.0            |
| Jennifer_Aniston_0002.png                | Naomi_Watts                  | 0.030          | Jennifer_Aniston                | 0.846          |
| Kalpana_Chawla_0002.png                  | Jackie_Chan                  | 0.056          | Kalpana_Chawla                  | 1.0            |
| Gloria_Macapagal_Arroyo_0038.png         | Jackie_Chan                  | 0.056          | Gloria_Macapagal_Arroyo         | 1.0            |
| Jackie_Chan_0005.png                     | Lee_Hoi-chang                | 1.0            | Jackie_Chan                     | 1.0            |
| Hu_Jintao_0005.png                       | Vladimir_Putin               | 0.016          | Hu_Jintao                       | 1.0            |
| Colin_Powell_0033.png                    | Atal_Bihari_Vajpayee         | 0.062          | Colin_Powell                    | 1.0            |
| Amelia_Vega_0007.png                     | Naomi_Watts                  | 0.030          | Amelia_Vega                     | 1.0            |
| George_W_Bush_0328.png                   | Tom_Daschle                  | 1.0            | George_W_Bush                   | 1.0            |
| George_W_Bush_0338.png                   | Harrison_Ford                | 1.0            | George_W_Bush                   | 1.0            |
| Vladimir_Putin_0002.png                  | Silvio_Berlusconi            | 0.036          | Vladimir_Putin                  | 0.333          |
| George_W_Bush_0497.png                   | Alan_Greenspan               | 1.0            | George_W_Bush                   | 1.0            |
| Jeremy_Greenstock_0008.png               | Atal_Bihari_Vajpayee         | 0.062          | Jeremy_Greenstock               | 1.0            |
| George_W_Bush_0475.png                   | Kamal_Kharrazi               | 1.0            | George_W_Bush                   | 1.0            |
| Mike_Krzyzewski_0005.png                 | Tony_Blair                   | 1.0            | Mike_Krzyzewski                 | 1.0            |
| Carrie-Anne_Moss_0005.png                | Naomi_Watts                  | 0.030          | Carrie-Anne_Moss                | 1.0            |
| Mahmoud_Abbas_0003.png                   | Silvio_Berlusconi            | 0.036          | Mahmoud_Abbas                   | 1.0            |
| Richard_Armitage_0005.png                | Gerhard_Schroeder            | 0.033          | Richard_Armitage                | 1.0            |
| Gerhard_Schroeder_0017.png               | Sergey_Lavrov                | 1.0            | Gerhard_Schroeder               | 1.0            |
| Colin_Powell_0016.png                    | Vladimir_Putin               | 0.016          | Colin_Powell                    | 1.0            |
| Silvio_Berlusconi_0009.png               | Ariel_Sharon                 | 0.083          | Silvio_Berlusconi               | 0.036          |
| Denzel_Washington_0001.png               | Jackie_Chan                  | 0.056          | Denzel_Washington               | 1.0            |
| Igor_Ivanov_0015.png                     | Alejandro_Toledo             | 1.0            | Igor_Ivanov                     | 1.0            |
| Gloria_Macapagal_Arroyo_0034.png         | Ana_Palacio                  | 0.333          | Gloria_Macapagal_Arroyo         | 1.0            |
| Gerhard_Schroeder_0094.png               | Mahathir_Mohamad             | 0.258          | Gerhard_Schroeder               | 1.0            |
| Rafael_Ramirez_0002.png                  | John_Ashcroft                | 1.0            | Rafael_Ramirez                  | 1.0            |
| Yu_Shyi-kun_0001.png                     | Vladimir_Putin               | 0.016          | Yu_Shyi-kun                     | 1.0            |
| Oxana_Fedorova_0003.png                  | Demi_Moore                   | 0.1            | Oxana_Fedorova                  | 1.0            |
| Tony_Blair_0005.png                      | Javier_Solana                | 0.142          | Tony_Blair                      | 1.0            |
| Megawati_Sukarnoputri_0027.png           | Naomi_Watts                  | 0.030          | Megawati_Sukarnoputri           | 1.0            |
| Atal_Bihari_Vajpayee_0024.png            | Luis_Gonzalez_Macchi         | 1.0            | Atal_Bihari_Vajpayee            | 1.0            |
| Joe_Nichols_0002.png                     | Michael_Douglas              | 0.033          | Joe_Nichols                     | 1.0            |
| Tang_Jiaxuan_0009.png                    | Chanda_Rubin                 | 1.0            | Tang_Jiaxuan                    | 1.0            |
| Silvio_Berlusconi_0012.png               | Javier_Solana                | 0.142          | Silvio_Berlusconi               | 1.0            |
| Donald_Rumsfeld_0103.png                 | Michael_Douglas              | 0.033          | Donald_Rumsfeld                 | 1.0            |
| Vladimir_Putin_0012.png                  | Ariel_Sharon                 | 0.083          | Vladimir_Putin                  | 0.333          |
| Nicole_Kidman_0016.png                   | Demi_Moore                   | 0.1            | Nicole_Kidman                   | 1.0            |
| Gerhard_Schroeder_0030.png               | Joschka_Fischer              | 0.046          | Gerhard_Schroeder               | 1.0            |
| Donald_Rumsfeld_0094.png                 | Joschka_Fischer              | 0.046          | Donald_Rumsfeld                 | 1.0            |
| Ariel_Sharon_0047.png                    | Mahmoud_Abbas                | 1.0            | Ariel_Sharon                    | 1.0            |
| John_Allen_Muhammad_0001.png             | Denzel_Washington            | 1.0            | John_Allen_Muhammad             | 1.0            |
| Maria_Soledad_Alvear_Valenzuela_0005.png | Angela_Merkel                | 0.057          | Maria_Soledad_Alvear_Valenzuela | 0.5            |
| Yoriko_Kawaguchi_0011.png                | Kim_Dae-jung                 | 0.194          | Yoriko_Kawaguchi                | 1.0            |
| Andre_Agassi_0016.png                    | Gordon_Brown                 | 0.074          | Andre_Agassi                    | 1.0            |
+------------------------------------------+------------------------------+----------------+---------------------------------+----------------+

Exposed:
+------------------------------------------+----------------+------------------------------+----------------+
| FILE                                     | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
+------------------------------------------+----------------+------------------------------+----------------+
| Jacques_Chirac_0050.png                  | 1.0            | Joschka_Fischer              | 0.046          |
| Sergey_Lavrov_0002.png                   | 1.0            | Jeong_Se-hyun                | 1.0            |
| Ariel_Sharon_0048.png                    | 1.0            | Joschka_Fischer              | 0.046          |
| Ariel_Sharon_0054.png                    | 1.0            | Joschka_Fischer              | 0.046          |
| Arnoldo_Aleman_0001.png                  | 1.0            | Jeb_Bush                     | 1.0            |
| John_Ashcroft_0016.png                   | 1.0            | Silvio_Berlusconi            | 0.036          |
| Jennifer_Capriati_0028.png               | 1.0            | Naomi_Watts                  | 0.030          |
| Mike_Tyson_0004.png                      | 1.0            | John_Allen_Muhammad          | 0.2            |
| Vladimir_Putin_0049.png                  | 0.333          | Joschka_Fischer              | 1.0            |
| Naomi_Watts_0020.png                     | 0.030          | Demi_Moore                   | 0.1            |
| Tony_Blair_0080.png                      | 1.0            | Gerhard_Schroeder            | 0.033          |
| William_Bulger_0004.png                  | 1.0            | George_W_Bush                | 1.0            |
| Naomi_Watts_0004.png                     | 0.030          | Demi_Moore                   | 0.1            |
| Madonna_0005.png                         | 1.0            | Naomi_Watts                  | 0.030          |
| Tony_Blair_0002.png                      | 1.0            | Vladimir_Putin               | 0.016          |
| Julie_Gerberding_0012.png                | 1.0            | Vladimir_Putin               | 0.016          |
| Colin_Powell_0001.png                    | 1.0            | Juan_Carlos_Ferrero          | 0.125          |
| Lleyton_Hewitt_0027.png                  | 1.0            | Hans_Blix                    | 1.0            |
| Silvio_Berlusconi_0031.png               | 0.036          | Junichiro_Koizumi            | 1.0            |
| Pamela_Anderson_0003.png                 | 1.0            | Gerhard_Schroeder            | 0.033          |
| Donald_Rumsfeld_0119.png                 | 1.0            | Silvio_Berlusconi            | 0.036          |
| Colin_Powell_0168.png                    | 1.0            | Silvio_Berlusconi            | 0.036          |
| Tony_Blair_0108.png                      | 1.0            | George_W_Bush                | 1.0            |
| Ariel_Sharon_0038.png                    | 1.0            | Silvio_Berlusconi            | 0.036          |
| Rafael_Ramirez_0003.png                  | 1.0            | Roy_Williams                 | 1.0            |
| John_Ashcroft_0047.png                   | 1.0            | Vladimir_Putin               | 0.016          |
| Colin_Powell_0059.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Jennifer_Capriati_0003.png               | 1.0            | Vladimir_Putin               | 0.016          |
| Hugo_Chavez_0067.png                     | 1.0            | Vladimir_Putin               | 0.016          |
| Arnold_Schwarzenegger_0005.png           | 1.0            | Gordon_Brown                 | 0.074          |
| Ariel_Sharon_0046.png                    | 1.0            | Hosni_Mubarak                | 1.0            |
| George_W_Bush_0007.png                   | 1.0            | Luis_Ernesto_Derbez_Bautista | 1.0            |
| Paul_Bremer_0007.png                     | 1.0            | Rob_Marshall                 | 1.0            |
| Kim_Clijsters_0010.png                   | 1.0            | Naomi_Watts                  | 0.030          |
| David_Beckham_0026.png                   | 0.393          | Vladimir_Putin               | 0.016          |
| Donald_Rumsfeld_0118.png                 | 1.0            | Silvio_Berlusconi            | 0.036          |
| Jean_Chretien_0015.png                   | 1.0            | Vladimir_Putin               | 0.016          |
| Colin_Powell_0061.png                    | 1.0            | Donald_Rumsfeld              | 1.0            |
| Mark_Hurlbert_0002.png                   | 1.0            | Michael_Douglas              | 0.033          |
| Ariel_Sharon_0024.png                    | 1.0            | Joschka_Fischer              | 0.046          |
| Laura_Bush_0038.png                      | 1.0            | Ana_Palacio                  | 0.333          |
| John_Ashcroft_0004.png                   | 1.0            | Joschka_Fischer              | 0.046          |
| Mohammed_Al-Douri_0005.png               | 1.0            | Bill_Simon                   | 1.0            |
| Megawati_Sukarnoputri_0010.png           | 1.0            | Yoriko_Kawaguchi             | 1.0            |
| Andre_Agassi_0030.png                    | 1.0            | Carlos_Menem                 | 0.333          |
| George_Robertson_0004.png                | 1.0            | Angela_Merkel                | 0.057          |
| Junichiro_Koizumi_0053.png               | 0.866          | Lee_Hoi-chang                | 1.0            |
| Gerhard_Schroeder_0093.png               | 1.0            | John_Snow                    | 1.0            |
| Colin_Powell_0062.png                    | 1.0            | Rafael_Ramirez               | 1.0            |
| Angela_Merkel_0003.png                   | 0.057          | Vladimir_Putin               | 0.016          |
| Colin_Powell_0080.png                    | 1.0            | Silvio_Berlusconi            | 0.036          |
| Donald_Rumsfeld_0040.png                 | 1.0            | Michael_Douglas              | 0.033          |
| Larry_Thompson_0001.png                  | 1.0            | Gerhard_Schroeder            | 0.033          |
| Colin_Powell_0120.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Colin_Powell_0188.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Paul_Wolfowitz_0001.png                  | 1.0            | Robert_Duvall                | 1.0            |
| Colin_Powell_0002.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| George_W_Bush_0226.png                   | 1.0            | Vladimir_Putin               | 0.016          |
| Jiang_Zemin_0006.png                     | 1.0            | Debbie_Reynolds              | 1.0            |
| Sergio_Vieira_De_Mello_0011.png          | 1.0            | Joschka_Fischer              | 0.046          |
| Jean_Chretien_0045.png                   | 1.0            | Gerhard_Schroeder            | 1.0            |
| Michael_Bloomberg_0012.png               | 1.0            | Jacques_Chirac               | 0.065          |
| Atal_Bihari_Vajpayee_0003.png            | 1.0            | Mahathir_Mohamad             | 0.258          |
| Julie_Gerberding_0005.png                | 1.0            | Naomi_Watts                  | 0.030          |
| Hugo_Chavez_0007.png                     | 1.0            | Jackie_Chan                  | 0.056          |
| Jackie_Chan_0009.png                     | 1.0            | Naomi_Watts                  | 0.030          |
| Gloria_Macapagal_Arroyo_0018.png         | 1.0            | Naomi_Watts                  | 0.030          |
| Megawati_Sukarnoputri_0018.png           | 1.0            | Gloria_Macapagal_Arroyo      | 1.0            |
| Ariel_Sharon_0026.png                    | 1.0            | Jacques_Chirac               | 0.065          |
| Mahmoud_Abbas_0015.png                   | 1.0            | Alejandro_Toledo             | 0.071          |
| Tony_Blair_0101.png                      | 1.0            | Gerhard_Schroeder            | 1.0            |
| Ariel_Sharon_0060.png                    | 1.0            | Jean_Chretien                | 1.0            |
| Tom_Ridge_0002.png                       | 1.0            | Martin_McGuinness            | 1.0            |
| John_Kerry_0015.png                      | 0.625          | Gerhard_Schroeder            | 0.033          |
| Donald_Rumsfeld_0111.png                 | 1.0            | Alvaro_Uribe                 | 0.058          |
| Keanu_Reeves_0012.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| John_Negroponte_0005.png                 | 1.0            | Gerhard_Schroeder            | 0.033          |
| Jacques_Chirac_0002.png                  | 1.0            | Colin_Powell                 | 0.111          |
| Colin_Powell_0074.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Carlos_Menem_0010.png                    | 1.0            | Alejandro_Toledo             | 0.071          |
| Gerhard_Schroeder_0055.png               | 0.033          | Joschka_Fischer              | 0.046          |
| Jean_Chretien_0004.png                   | 1.0            | Jacques_Chirac               | 0.065          |
| Jennifer_Capriati_0010.png               | 1.0            | Catherine_Zeta-Jones         | 0.142          |
| John_Ashcroft_0007.png                   | 1.0            | Silvio_Berlusconi            | 0.036          |
| George_W_Bush_0282.png                   | 1.0            | Dominique_de_Villepin        | 1.0            |
| Jeb_Bush_0011.png                        | 1.0            | George_W_Bush                | 1.0            |
| Lleyton_Hewitt_0005.png                  | 1.0            | David_Beckham                | 0.393          |
| Gerhard_Schroeder_0089.png               | 1.0            | Joschka_Fischer              | 0.046          |
| Walter_Mondale_0004.png                  | 1.0            | Alejandro_Toledo             | 0.2            |
| Gerhard_Schroeder_0039.png               | 1.0            | Vladimir_Putin               | 0.016          |
| Jean_Chretien_0027.png                   | 1.0            | Al_Sharpton                  | 1.0            |
| Colin_Powell_0196.png                    | 1.0            | Donald_Rumsfeld              | 1.0            |
| Vicente_Fox_0008.png                     | 1.0            | Silvio_Berlusconi            | 0.036          |
| Michael_Douglas_0006.png                 | 0.033          | Rudolph_Giuliani             | 1.0            |
| Jacques_Chirac_0049.png                  | 1.0            | Alexander_Losyukov           | 1.0            |
| Gloria_Macapagal_Arroyo_0030.png         | 1.0            | Gerhard_Schroeder            | 0.033          |
| Kofi_Annan_0009.png                      | 1.0            | Venus_Williams               | 1.0            |
| George_W_Bush_0518.png                   | 1.0            | Silvio_Berlusconi            | 0.036          |
| George_W_Bush_0048.png                   | 1.0            | Alvaro_Uribe                 | 0.058          |
| Raoul_Ruiz_0001.png                      | 1.0            | Chen_Shui-bian               | 1.0            |
| Joschka_Fischer_0008.png                 | 1.0            | Zhu_Rongji                   | 1.0            |
| Saddam_Hussein_0007.png                  | 1.0            | Vladimir_Putin               | 0.016          |
| George_W_Bush_0218.png                   | 1.0            | Rob_Lowe                     | 1.0            |
| Lance_Armstrong_0010.png                 | 1.0            | Gerhard_Schroeder            | 1.0            |
| Tony_Blair_0054.png                      | 1.0            | Gerhard_Schroeder            | 0.033          |
| Igor_Ivanov_0005.png                     | 1.0            | Vladimir_Putin               | 0.016          |
| George_W_Bush_0306.png                   | 1.0            | Ariel_Sharon                 | 1.0            |
| Tom_Ridge_0005.png                       | 1.0            | Martin_McGuinness            | 1.0            |
| Jiri_Novak_0002.png                      | 1.0            | Michael_Douglas              | 0.033          |
| Bill_Clinton_0004.png                    | 1.0            | Taha_Yassin_Ramadan          | 1.0            |
| Sergey_Lavrov_0004.png                   | 1.0            | Alvaro_Uribe                 | 0.058          |
| Jean_Chretien_0021.png                   | 1.0            | Gerhard_Schroeder            | 1.0            |
| John_Ashcroft_0025.png                   | 1.0            | Vladimir_Putin               | 0.016          |
| George_W_Bush_0481.png                   | 1.0            | Robert_Duvall                | 1.0            |
| Yoriko_Kawaguchi_0010.png                | 1.0            | Kim_Dae-jung                 | 0.194          |
| Colin_Powell_0150.png                    | 1.0            | Atal_Bihari_Vajpayee         | 0.062          |
| Jack_Straw_0014.png                      | 1.0            | Vladimir_Putin               | 0.016          |
| Tony_Blair_0015.png                      | 1.0            | Vladimir_Putin               | 0.016          |
| Condoleezza_Rice_0003.png                | 1.0            | Naomi_Watts                  | 0.030          |
| Ariel_Sharon_0008.png                    | 1.0            | Dick_Cheney                  | 0.75           |
| Tiger_Woods_0011.png                     | 1.0            | Vladimir_Putin               | 0.016          |
| Saddam_Hussein_0015.png                  | 1.0            | Jesse_Jackson                | 1.0            |
| James_Blake_0007.png                     | 1.0            | Vladimir_Putin               | 0.016          |
| Vladimir_Putin_0010.png                  | 0.333          | Fernando_Vargas              | 0.125          |
| Raoul_Ruiz_0003.png                      | 1.0            | Saddam_Hussein               | 1.0            |
| Andre_Agassi_0029.png                    | 1.0            | Pedro_Almodovar              | 1.0            |
| Tony_Blair_0049.png                      | 1.0            | Vladimir_Putin               | 0.016          |
| Tom_Daschle_0025.png                     | 1.0            | Michael_Bloomberg            | 1.0            |
| George_W_Bush_0422.png                   | 1.0            | Gil_de_Ferran                | 1.0            |
| Colin_Powell_0137.png                    | 1.0            | Naomi_Watts                  | 0.030          |
| George_W_Bush_0126.png                   | 1.0            | Richard_Gere                 | 1.0            |
| Hugo_Chavez_0042.png                     | 1.0            | Vladimir_Putin               | 0.016          |
| Ariel_Sharon_0007.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Laura_Bush_0013.png                      | 1.0            | Princess_Caroline            | 1.0            |
| Donald_Rumsfeld_0114.png                 | 1.0            | Arnoldo_Aleman               | 1.0            |
| Hans_Blix_0014.png                       | 1.0            | Jean_Charest                 | 1.0            |
| Andre_Agassi_0023.png                    | 1.0            | Gordon_Brown                 | 0.074          |
| Silvio_Berlusconi_0018.png               | 0.036          | Aleksander_Kwasniewski       | 0.166          |
| Carlos_Moya_0019.png                     | 1.0            | Lance_Armstrong              | 1.0            |
| Hugo_Chavez_0012.png                     | 1.0            | Alejandro_Toledo             | 1.0            |
| Gerhard_Schroeder_0096.png               | 1.0            | Vladimir_Putin               | 0.016          |
| Donald_Rumsfeld_0079.png                 | 1.0            | Arnoldo_Aleman               | 1.0            |
| Amelia_Vega_0001.png                     | 1.0            | Naomi_Watts                  | 0.030          |
| Colin_Powell_0207.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Muhammad_Ali_0010.png                    | 1.0            | George_W_Bush                | 1.0            |
| Richard_Myers_0017.png                   | 1.0            | Atal_Bihari_Vajpayee         | 0.062          |
| Hans_Blix_0024.png                       | 1.0            | Juan_Carlos_Ferrero          | 0.125          |
| Lance_Armstrong_0017.png                 | 1.0            | Wayne_Ferreira               | 0.6            |
| Cesar_Gaviria_0004.png                   | 1.0            | Larry_Brown                  | 1.0            |
| Guillermo_Coria_0023.png                 | 1.0            | Pete_Sampras                 | 0.454          |
| Javier_Solana_0006.png                   | 0.142          | Silvio_Berlusconi            | 0.036          |
| Nicole_Kidman_0018.png                   | 1.0            | Oxana_Fedorova               | 1.0            |
| Charles_Taylor_0008.png                  | 1.0            | Zhu_Rongji                   | 0.35           |
| Donald_Rumsfeld_0031.png                 | 1.0            | David_Wells                  | 1.0            |
| George_W_Bush_0361.png                   | 1.0            | Michael_Douglas              | 0.033          |
| Saddam_Hussein_0006.png                  | 1.0            | Vladimir_Putin               | 0.016          |
| Hal_Gehman_0003.png                      | 1.0            | Vladimir_Putin               | 0.016          |
| George_Robertson_0011.png                | 1.0            | Vladimir_Putin               | 0.016          |
| John_Manley_0007.png                     | 1.0            | Gerhard_Schroeder            | 0.033          |
| Colin_Powell_0006.png                    | 1.0            | Kim_Ryong-sung               | 1.0            |
| Lleyton_Hewitt_0031.png                  | 1.0            | David_Beckham                | 0.393          |
| George_W_Bush_0086.png                   | 1.0            | Mark_Hurlbert                | 1.0            |
| Vladimir_Putin_0031.png                  | 0.333          | Claudia_Pechstein            | 1.0            |
| Alexander_Downer_0003.png                | 1.0            | Tony_Blair                   | 1.0            |
| Colin_Powell_0133.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Paradorn_Srichaphan_0001.png             | 1.0            | Vladimir_Putin               | 0.016          |
| John_Snow_0017.png                       | 1.0            | Vladimir_Putin               | 0.016          |
| Ricardo_Lagos_0018.png                   | 1.0            | Atal_Bihari_Vajpayee         | 0.062          |
| Mahmoud_Abbas_0010.png                   | 1.0            | Vladimir_Putin               | 0.016          |
| John_Ashcroft_0036.png                   | 1.0            | Hans_Blix                    | 1.0            |
| Donald_Rumsfeld_0013.png                 | 1.0            | David_Wells                  | 1.0            |
| Andre_Agassi_0010.png                    | 1.0            | Ali_Naimi                    | 0.25           |
| Donald_Rumsfeld_0061.png                 | 1.0            | Gerhard_Schroeder            | 0.033          |
| Howard_Dean_0009.png                     | 1.0            | Joan_Laporta                 | 1.0            |
| Gerhard_Schroeder_0053.png               | 0.033          | Amer_al-Saadi                | 1.0            |
| Colin_Powell_0103.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Fidel_Castro_0011.png                    | 1.0            | Saddam_Hussein               | 1.0            |
| Colin_Powell_0171.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Tony_Blair_0120.png                      | 1.0            | Jon_Gruden                   | 1.0            |
| Colin_Powell_0017.png                    | 1.0            | Vladimir_Putin               | 0.016          |
| Colin_Powell_0198.png                    | 1.0            | Juan_Carlos_Ferrero          | 0.125          |
