+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4929/5425 (0.908) |
| Total confidence:              | 3916.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 4612/5152 (0.895) |
| Total confidence:                  | 3578.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-----------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                  | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| George_W_Bush_0146.png                   | 0.777          | 0.549          | True     |
| Demi_Moore_0004.png                      | 0.732          | 0.779          | False    |
| Yashwant_Sinha_0002.png                  | 0.890          | 0.920          | False    |
| Gerhard_Schroeder_0012.png               | 0.999          | 0.999          | False    |
| Carlos_Moya_0014.png                     | 0.993          | 0.999          | False    |
| Li_Zhaoxing_0003.png                     | 0.670          | 0.655          | True     |
| Hosni_Mubarak_0002.png                   | 0.948          | 0.926          | True     |
| Hugo_Chavez_0020.png                     | 0.998          | 0.999          | False    |
| Alastair_Campbell_0001.png               | 0.862          | 0.776          | True     |
| Jiri_Novak_0003.png                      | 0.992          | 0.987          | True     |
| Bulent_Ecevit_0006.png                   | 0.916          | 0.849          | True     |
| Clay_Aiken_0005.png                      | 0.738          | 0.663          | True     |
| Donald_Rumsfeld_0003.png                 | 0.999          | 0.999          | False    |
| Joschka_Fischer_0002.png                 | 0.781          | 0.757          | True     |
| Ali_Naimi_0003.png                       | 0.932          | 0.963          | False    |
| John_Ashcroft_0010.png                   | 0.996          | 0.997          | False    |
| Vince_Carter_0001.png                    | 0.482          | 0.469          | True     |
| Tim_Henman_0009.png                      | 0.989          | 0.997          | False    |
| Ali_Naimi_0004.png                       | 0.990          | 0.978          | True     |
| Eliane_Karp_0002.png                     | 0.877          | 0.920          | False    |
| Jeong_Se-hyun_0008.png                   | 0.590          | 0.754          | False    |
| Hu_Jintao_0013.png                       | 0.990          | 0.992          | False    |
| Queen_Elizabeth_II_0004.png              | 0.996          | 0.991          | True     |
| Dominique_de_Villepin_0002.png           | 0.997          | 0.997          | False    |
| Trent_Lott_0007.png                      | 0.993          | 0.995          | False    |
| Mike_Myers_0005.png                      | 0.816          | 0.778          | True     |
| Jiang_Zemin_0009.png                     | 0.748          | 0.815          | False    |
| Aaron_Peirsol_0002.png                   | 0.808          | 0.814          | False    |
| Donald_Rumsfeld_0061.png                 | 0.997          | 0.996          | True     |
| Colin_Powell_0086.png                    | 0.880          | 0.962          | False    |
| Colin_Powell_0036.png                    | 0.991          | 0.991          | True     |
| Paula_Radcliffe_0002.png                 | 0.881          | 0.885          | False    |
| Jean_Chretien_0030.png                   | 0.995          | 0.978          | True     |
| George_W_Bush_0476.png                   | 0.915          | 0.834          | True     |
| Augustin_Calleri_0002.png                | 0.832          | 0.870          | False    |
| Rafael_Ramirez_0003.png                  | 0.826          | 0.706          | True     |
| Jennifer_Lopez_0003.png                  | 0.962          | 0.952          | True     |
| Clara_Harris_0002.png                    | 0.526          | 0.898          | False    |
| Gordon_Brown_0006.png                    | 0.857          | 0.859          | False    |
| Lindsay_Davenport_0016.png               | 0.996          | 0.998          | False    |
| Kristanna_Loken_0003.png                 | 0.748          | 0.528          | True     |
| Colin_Powell_0010.png                    | 0.806          | 0.676          | True     |
| Ralf_Schumacher_0005.png                 | 0.755          | 0.841          | False    |
| Sarah_Jessica_Parker_0006.png            | 0.514          | 0.526          | False    |
| Tony_Blair_0111.png                      | 0.674          | 0.934          | False    |
| Dennis_Kucinich_0004.png                 | 0.446          | 0.676          | False    |
| Rudolph_Giuliani_0001.png                | 0.439          | 0.864          | False    |
| Herb_Sendek_0004.png                     | 0.591          | 0.717          | False    |
| Alvaro_Uribe_0003.png                    | 0.812          | 0.504          | True     |
| George_Ryan_0003.png                     | 0.489          | 0.642          | False    |
| Vladimir_Putin_0041.png                  | 0.980          | 0.988          | False    |
| Atal_Bihari_Vajpayee_0014.png            | 0.989          | 0.995          | False    |
| Hugo_Chavez_0037.png                     | 0.933          | 0.851          | True     |
| John_Bolton_0005.png                     | 0.628          | 0.660          | False    |
| Gerhard_Schroeder_0106.png               | 0.999          | 0.997          | True     |
| Michael_Bloomberg_0016.png               | 0.740          | 0.874          | False    |
| Adrien_Brody_0004.png                    | 0.929          | 0.944          | False    |
| Catherine_Zeta-Jones_0005.png            | 0.752          | 0.831          | False    |
| Alejandro_Toledo_0027.png                | 0.991          | 0.998          | False    |
| Donald_Rumsfeld_0055.png                 | 0.993          | 0.988          | True     |
| John_Ashcroft_0008.png                   | 0.927          | 0.920          | True     |
| Pedro_Malan_0001.png                     | 0.938          | 0.933          | True     |
| Alvaro_Uribe_0020.png                    | 0.906          | 0.840          | True     |
| Serena_Williams_0039.png                 | 0.986          | 0.992          | False    |
| George_W_Bush_0485.png                   | 0.979          | 0.997          | False    |
| Britney_Spears_0013.png                  | 0.786          | 0.827          | False    |
| Justine_Pasek_0002.png                   | 0.726          | 0.821          | False    |
| Serena_Williams_0005.png                 | 0.689          | 0.911          | False    |
| John_Negroponte_0011.png                 | 0.917          | 0.914          | True     |
| George_HW_Bush_0011.png                  | 0.912          | 0.884          | True     |
| Richard_Virenque_0003.png                | 0.726          | 0.958          | False    |
| Gerhard_Schroeder_0054.png               | 0.999          | 0.999          | False    |
| John_Ashcroft_0047.png                   | 0.985          | 0.997          | False    |
| Janet_Napolitano_0003.png                | 0.702          | 0.920          | False    |
| Jean_Chretien_0043.png                   | 0.916          | 0.913          | True     |
| Colin_Powell_0123.png                    | 0.984          | 0.969          | True     |
| Tiger_Woods_0014.png                     | 0.948          | 0.966          | False    |
| Colin_Powell_0158.png                    | 0.998          | 0.996          | True     |
| George_W_Bush_0089.png                   | 0.995          | 0.995          | False    |
| Howard_Dean_0009.png                     | 0.964          | 0.667          | True     |
| George_W_Bush_0025.png                   | 0.996          | 0.999          | False    |
| Choi_Sung-hong_0004.png                  | 0.772          | 0.806          | False    |
| Al_Sharpton_0002.png                     | 0.903          | 0.916          | False    |
| Jeong_Se-hyun_0003.png                   | 0.971          | 0.944          | True     |
| Michael_Schumacher_0010.png              | 0.682          | 0.787          | False    |
| Charles_Moose_0010.png                   | 0.909          | 0.911          | False    |
| Roger_Federer_0001.png                   | 0.936          | 0.989          | False    |
| Ariel_Sharon_0010.png                    | 0.998          | 0.994          | True     |
| Hugo_Chavez_0054.png                     | 0.988          | 0.992          | False    |
| Jennifer_Lopez_0015.png                  | 0.831          | 0.709          | True     |
| Choi_Sung-hong_0002.png                  | 0.837          | 0.820          | True     |
| Jennifer_Capriati_0039.png               | 0.987          | 0.990          | False    |
| George_W_Bush_0252.png                   | 0.997          | 0.991          | True     |
| Laura_Bush_0004.png                      | 0.607          | 0.781          | False    |
| Paul_Bremer_0017.png                     | 0.957          | 0.988          | False    |
| Fayssal_Mekdad_0002.png                  | 0.941          | 0.972          | False    |
| Tom_Ridge_0024.png                       | 0.985          | 0.984          | True     |
| William_Donaldson_0004.png               | 0.745          | 0.645          | True     |
| Donald_Rumsfeld_0107.png                 | 0.889          | 0.985          | False    |
| George_W_Bush_0315.png                   | 0.997          | 0.998          | False    |
| Ron_Dittemore_0006.png                   | 0.919          | 0.945          | False    |
| Monica_Bellucci_0002.png                 | 0.847          | 0.944          | False    |
| Kofi_Annan_0010.png                      | 0.998          | 0.993          | True     |
| Li_Zhaoxing_0002.png                     | 0.520          | 0.725          | False    |
| Larry_Brown_0004.png                     | 0.656          | 0.432          | True     |
| Wen_Jiabao_0004.png                      | 0.969          | 0.864          | True     |
| George_W_Bush_0267.png                   | 0.928          | 0.804          | True     |
| Ana_Palacio_0008.png                     | 0.840          | 0.897          | False    |
| Donald_Rumsfeld_0023.png                 | 0.996          | 0.998          | False    |
| Harrison_Ford_0012.png                   | 0.966          | 0.984          | False    |
| Sergei_Ivanov_0003.png                   | 0.554          | 0.677          | False    |
| Mireya_Moscoso_0005.png                  | 0.739          | 0.595          | True     |
| Paradorn_Srichaphan_0004.png             | 0.977          | 0.960          | True     |
| Abdullah_0003.png                        | 0.753          | 0.855          | False    |
| Colin_Powell_0051.png                    | 0.969          | 0.978          | False    |
| Naoto_Kan_0001.png                       | 0.604          | 0.606          | False    |
| George_W_Bush_0232.png                   | 0.995          | 0.997          | False    |
| Rick_Perry_0003.png                      | 0.868          | 0.878          | False    |
| Juan_Pablo_Montoya_0003.png              | 0.994          | 0.987          | True     |
| Gordon_Brown_0009.png                    | 0.995          | 0.957          | True     |
| Ann_Veneman_0007.png                     | 0.891          | 0.895          | False    |
| Colin_Powell_0059.png                    | 0.897          | 0.869          | True     |
| Jennifer_Lopez_0017.png                  | 0.649          | 0.765          | False    |
| Nicanor_Duarte_Frutos_0011.png           | 0.430          | 0.755          | False    |
| Gerhard_Schroeder_0053.png               | 0.848          | 0.978          | False    |
| Richard_Virenque_0004.png                | 0.799          | 0.877          | False    |
| Jerry_Regier_0004.png                    | 0.360          | 0.585          | False    |
| Tony_Stewart_0005.png                    | 0.532          | 0.917          | False    |
| Colin_Powell_0103.png                    | 0.968          | 0.788          | True     |
| Tony_Stewart_0001.png                    | 0.595          | 0.896          | False    |
| Jack_Straw_0020.png                      | 0.988          | 0.993          | False    |
| George_W_Bush_0417.png                   | 0.428          | 0.515          | False    |
| Jennifer_Capriati_0003.png               | 0.997          | 0.997          | False    |
| Jose_Maria_Aznar_0005.png                | 0.784          | 0.510          | True     |
| Mike_Martz_0003.png                      | 0.266          | 0.322          | False    |
| George_W_Bush_0024.png                   | 0.989          | 0.995          | False    |
| Richard_Gephardt_0005.png                | 0.899          | 0.812          | True     |
| Roh_Moo-hyun_0020.png                    | 0.976          | 0.969          | True     |
| George_W_Bush_0506.png                   | 0.991          | 0.994          | False    |
| Fidel_Castro_0011.png                    | 0.535          | 0.542          | False    |
| Sylvester_Stallone_0001.png              | 0.745          | 0.877          | False    |
| Paul_ONeill_0006.png                     | 0.920          | 0.933          | False    |
| Muhammad_Saeed_al-Sahhaf_0005.png        | 0.638          | 0.634          | True     |
| Lance_Armstrong_0017.png                 | 0.975          | 0.984          | False    |
| Julie_Gerberding_0013.png                | 0.965          | 0.959          | True     |
| Ricardo_Sanchez_0005.png                 | 0.671          | 0.851          | False    |
| Kofi_Annan_0008.png                      | 0.973          | 0.936          | True     |
| Nia_Vardalos_0004.png                    | 0.951          | 0.959          | False    |
| Jennifer_Keller_0001.png                 | 0.957          | 0.936          | True     |
| Jean_Chretien_0032.png                   | 0.997          | 0.998          | False    |
| Gordon_Brown_0008.png                    | 0.553          | 0.975          | False    |
| Donald_Rumsfeld_0002.png                 | 0.999          | 0.999          | False    |
| John_Ashcroft_0018.png                   | 0.887          | 0.891          | False    |
| Atal_Bihari_Vajpayee_0009.png            | 0.998          | 0.997          | True     |
| Donald_Rumsfeld_0024.png                 | 0.997          | 0.999          | False    |
| Michael_Bloomberg_0001.png               | 0.985          | 0.884          | True     |
| Jennifer_Capriati_0035.png               | 0.970          | 0.982          | False    |
| George_W_Bush_0429.png                   | 0.973          | 0.972          | True     |
| Yashwant_Sinha_0003.png                  | 0.503          | 0.608          | False    |
| Igor_Ivanov_0011.png                     | 0.481          | 0.611          | False    |
| Colin_Powell_0063.png                    | 0.987          | 0.989          | False    |
| Gray_Davis_0026.png                      | 0.991          | 0.988          | True     |
| George_W_Bush_0527.png                   | 0.983          | 0.993          | False    |
| Mike_Martz_0001.png                      | 0.882          | 0.862          | True     |
| Bernard_Law_0005.png                     | 0.889          | 0.866          | True     |
| George_W_Bush_0301.png                   | 0.855          | 0.952          | False    |
| Todd_Haynes_0002.png                     | 0.792          | 0.817          | False    |
| Halle_Berry_0006.png                     | 0.992          | 0.995          | False    |
| Richard_Myers_0012.png                   | 0.938          | 0.804          | True     |
| Colin_Powell_0171.png                    | 0.996          | 0.996          | True     |
| Gerhard_Schroeder_0038.png               | 0.648          | 0.661          | False    |
| Ian_Thorpe_0008.png                      | 0.944          | 0.954          | False    |
| Sheryl_Crow_0004.png                     | 0.957          | 0.922          | True     |
| Roh_Moo-hyun_0022.png                    | 0.893          | 0.948          | False    |
| Sila_Calderon_0004.png                   | 0.876          | 0.879          | False    |
| James_Blake_0011.png                     | 0.414          | 0.664          | False    |
| Abdullah_Gul_0007.png                    | 0.988          | 0.986          | True     |
| Laura_Bush_0010.png                      | 0.840          | 0.928          | False    |
| George_W_Bush_0107.png                   | 0.997          | 0.999          | False    |
| Zhu_Rongji_0009.png                      | 0.681          | 0.759          | False    |
| Holly_Hunter_0003.png                    | 0.744          | 0.846          | False    |
| George_W_Bush_0467.png                   | 0.991          | 0.999          | False    |
| Fernando_Gonzalez_0002.png               | 0.850          | 0.909          | False    |
| David_Beckham_0019.png                   | 0.998          | 0.999          | False    |
| George_W_Bush_0239.png                   | 0.980          | 0.993          | False    |
| Hans_Blix_0007.png                       | 0.798          | 0.851          | False    |
| Amelie_Mauresmo_0010.png                 | 0.909          | 0.961          | False    |
| Colin_Powell_0223.png                    | 0.992          | 0.987          | True     |
| Tony_Blair_0074.png                      | 0.950          | 0.957          | False    |
| Emma_Watson_0004.png                     | 0.964          | 0.972          | False    |
| Art_Howe_0004.png                        | 0.529          | 0.718          | False    |
| Prince_Charles_0002.png                  | 0.661          | 0.683          | False    |
| Sheila_Copps_0001.png                    | 0.366          | 0.680          | False    |
| Pupi_Avati_0004.png                      | 0.821          | 0.900          | False    |
| Hans_Blix_0010.png                       | 0.948          | 0.981          | False    |
| Hu_Jintao_0008.png                       | 0.906          | 0.833          | True     |
| George_W_Bush_0050.png                   | 0.983          | 0.993          | False    |
| George_W_Bush_0457.png                   | 0.996          | 0.998          | False    |
| Alvaro_Uribe_0028.png                    | 0.984          | 0.958          | True     |
| George_W_Bush_0005.png                   | 0.989          | 0.996          | False    |
| Tony_Blair_0120.png                      | 0.976          | 0.711          | True     |
| Carlos_Menem_0015.png                    | 0.902          | 0.984          | False    |
| George_W_Bush_0303.png                   | 0.994          | 0.995          | False    |
| George_W_Bush_0335.png                   | 0.999          | 0.998          | True     |
| Hugo_Chavez_0067.png                     | 0.993          | 0.999          | False    |
| Gloria_Macapagal_Arroyo_0003.png         | 0.776          | 0.603          | True     |
| Alvaro_Silva_Calderon_0001.png           | 0.890          | 0.894          | False    |
| Jeb_Bush_0009.png                        | 0.833          | 0.455          | True     |
| Colin_Powell_0105.png                    | 0.998          | 0.998          | False    |
| Colin_Powell_0180.png                    | 0.992          | 0.998          | False    |
| Ricardo_Lagos_0007.png                   | 0.987          | 0.992          | False    |
| Nestor_Kirchner_0015.png                 | 0.999          | 0.999          | True     |
| George_W_Bush_0383.png                   | 0.944          | 0.907          | True     |
| Ari_Fleischer_0006.png                   | 0.904          | 0.921          | False    |
| Arnold_Schwarzenegger_0004.png           | 0.993          | 0.965          | True     |
| George_W_Bush_0164.png                   | 0.990          | 0.993          | False    |
| Hugo_Chavez_0058.png                     | 0.888          | 0.998          | False    |
| Yao_Ming_0003.png                        | 0.853          | 0.641          | True     |
| Sebastien_Grosjean_0003.png              | 0.767          | 0.893          | False    |
| John_Abizaid_0009.png                    | 0.249          | 0.896          | False    |
| Laura_Bush_0008.png                      | 0.970          | 0.963          | True     |
| Joan_Laporta_0002.png                    | 0.939          | 0.910          | True     |
| George_HW_Bush_0009.png                  | 0.816          | 0.765          | True     |
| Colin_Powell_0017.png                    | 0.820          | 0.882          | False    |
| Colin_Powell_0190.png                    | 0.991          | 0.990          | True     |
| Ann_Veneman_0005.png                     | 0.967          | 0.950          | True     |
| Ricardo_Lagos_0025.png                   | 0.787          | 0.452          | True     |
| Gerhard_Schroeder_0099.png               | 0.995          | 0.988          | True     |
| John_Bolton_0002.png                     | 0.995          | 0.997          | False    |
| Tony_Blair_0029.png                      | 0.789          | 0.895          | False    |
| Arminio_Fraga_0006.png                   | 0.963          | 0.964          | False    |
| James_Blake_0003.png                     | 0.996          | 0.981          | True     |
| Jennifer_Capriati_0007.png               | 0.830          | 0.941          | False    |
| Jean_Chretien_0019.png                   | 0.998          | 0.999          | False    |
| Tony_Blair_0059.png                      | 0.905          | 0.854          | True     |
| Gerhard_Schroeder_0091.png               | 0.985          | 0.988          | False    |
| Guillermo_Coria_0018.png                 | 0.999          | 0.999          | False    |
| Hamid_Karzai_0007.png                    | 0.970          | 0.963          | True     |
| Eduardo_Duhalde_0004.png                 | 0.686          | 0.601          | True     |
| Jean_Charest_0013.png                    | 0.556          | 0.809          | False    |
| Hugo_Chavez_0065.png                     | 0.996          | 0.998          | False    |
| George_W_Bush_0115.png                   | 0.976          | 0.987          | False    |
| Winona_Ryder_0019.png                    | 0.983          | 0.989          | False    |
| Colin_Powell_0143.png                    | 0.880          | 0.868          | True     |
| Spencer_Abraham_0006.png                 | 0.980          | 0.985          | False    |
| Wen_Jiabao_0008.png                      | 0.943          | 0.971          | False    |
| Guillermo_Coria_0011.png                 | 0.988          | 0.997          | False    |
| John_Kerry_0014.png                      | 0.845          | 0.842          | True     |
| John_Ashcroft_0006.png                   | 0.926          | 0.673          | True     |
| David_Beckham_0028.png                   | 0.899          | 0.940          | False    |
| Sergei_Ivanov_0004.png                   | 0.432          | 0.424          | True     |
| Tony_Blair_0123.png                      | 0.973          | 0.942          | True     |
| John_Ashcroft_0031.png                   | 0.938          | 0.981          | False    |
| George_W_Bush_0059.png                   | 0.959          | 0.974          | False    |
| John_Snow_0002.png                       | 0.954          | 0.896          | True     |
| Helen_Clark_0002.png                     | 0.937          | 0.907          | True     |
| John_Bolton_0010.png                     | 0.779          | 0.873          | False    |
| Gerhard_Schroeder_0075.png               | 0.999          | 0.997          | True     |
| Catherine_Zeta-Jones_0010.png            | 0.846          | 0.920          | False    |
| Mike_Weir_0004.png                       | 0.879          | 0.899          | False    |
| Robert_Redford_0001.png                  | 0.885          | 0.798          | True     |
| Vitali_Klitschko_0001.png                | 0.917          | 0.831          | True     |
| Hugo_Chavez_0041.png                     | 0.935          | 0.912          | True     |
| Jacques_Chirac_0042.png                  | 0.943          | 0.918          | True     |
| Serena_Williams_0010.png                 | 0.967          | 0.963          | True     |
| Sonia_Gandhi_0002.png                    | 0.741          | 0.797          | False    |
| Tommy_Franks_0008.png                    | 0.496          | 0.212          | True     |
| Richard_Myers_0005.png                   | 0.314          | 0.465          | False    |
| Leonardo_DiCaprio_0008.png               | 0.984          | 0.979          | True     |
| Zhu_Rongji_0004.png                      | 0.858          | 0.776          | True     |
| Bill_Clinton_0018.png                    | 0.227          | 0.815          | False    |
| George_W_Bush_0270.png                   | 0.980          | 0.995          | False    |
| Luiz_Inacio_Lula_da_Silva_0001.png       | 0.999          | 0.999          | False    |
| Meryl_Streep_0010.png                    | 0.986          | 0.970          | True     |
| Jennifer_Lopez_0012.png                  | 0.743          | 0.759          | False    |
| Antonio_Banderas_0005.png                | 0.885          | 0.976          | False    |
| George_W_Bush_0007.png                   | 0.944          | 0.966          | False    |
| Tom_Crean_0001.png                       | 0.443          | 0.670          | False    |
| Mike_Tyson_0002.png                      | 0.813          | 0.743          | True     |
| David_Nalbandian_0012.png                | 0.975          | 0.981          | False    |
| Alejandro_Toledo_0017.png                | 0.998          | 0.980          | True     |
| George_W_Bush_0422.png                   | 0.976          | 0.893          | True     |
| Steffi_Graf_0003.png                     | 0.729          | 0.566          | True     |
| John_Abizaid_0001.png                    | 0.703          | 0.653          | True     |
| Kristanna_Loken_0001.png                 | 0.716          | 0.816          | False    |
| Colin_Powell_0039.png                    | 0.993          | 0.996          | False    |
| Tom_Daschle_0007.png                     | 0.983          | 0.952          | True     |
| Tony_Blair_0112.png                      | 0.825          | 0.993          | False    |
| Gonzalo_Sanchez_de_Lozada_0006.png       | 0.476          | 0.745          | False    |
| Donald_Rumsfeld_0006.png                 | 0.998          | 0.999          | False    |
| George_W_Bush_0081.png                   | 0.956          | 0.982          | False    |
| Liza_Minnelli_0005.png                   | 0.798          | 0.720          | True     |
| Natalie_Maines_0005.png                  | 0.692          | 0.442          | True     |
| Richard_Myers_0014.png                   | 0.970          | 0.898          | True     |
| Alvaro_Uribe_0001.png                    | 0.961          | 0.960          | True     |
| Tom_Ridge_0014.png                       | 0.999          | 0.999          | False    |
| Gerhard_Schroeder_0084.png               | 0.999          | 0.999          | True     |
| Gerhard_Schroeder_0031.png               | 0.993          | 0.997          | False    |
| Junichiro_Koizumi_0046.png               | 0.989          | 0.985          | True     |
| Colin_Powell_0178.png                    | 0.982          | 0.994          | False    |
| Richard_Gere_0007.png                    | 0.986          | 0.998          | False    |
| Tiger_Woods_0013.png                     | 0.972          | 0.989          | False    |
| Ray_Romano_0007.png                      | 0.791          | 0.980          | False    |
| Colin_Powell_0082.png                    | 0.797          | 0.946          | False    |
| Richard_Gere_0008.png                    | 0.983          | 0.985          | False    |
| Ana_Palacio_0002.png                     | 0.961          | 0.966          | False    |
| Luiz_Inacio_Lula_da_Silva_0003.png       | 0.960          | 0.992          | False    |
| George_Robertson_0016.png                | 0.949          | 0.977          | False    |
| Queen_Elizabeth_II_0013.png              | 0.998          | 0.998          | False    |
| Robert_Blake_0006.png                    | 0.810          | 0.827          | False    |
| George_W_Bush_0240.png                   | 0.997          | 0.993          | True     |
| Tony_Blair_0092.png                      | 0.927          | 0.920          | True     |
| Paul_ONeill_0004.png                     | 0.745          | 0.481          | True     |
| Juan_Carlos_Ferrero_0006.png             | 0.490          | 0.969          | False    |
| Hans_Blix_0032.png                       | 0.995          | 0.997          | False    |
| Megawati_Sukarnoputri_0021.png           | 0.881          | 0.984          | False    |
| Mian_Khursheed_Mehmood_Kasuri_0004.png   | 0.846          | 0.635          | True     |
| George_W_Bush_0460.png                   | 0.966          | 0.992          | False    |
| Donald_Rumsfeld_0120.png                 | 0.805          | 0.284          | True     |
| Guillermo_Canas_0004.png                 | 0.386          | 0.767          | False    |
| Tom_Daschle_0005.png                     | 0.988          | 0.972          | True     |
| George_W_Bush_0077.png                   | 0.983          | 0.996          | False    |
| Antonio_Palocci_0001.png                 | 0.843          | 0.888          | False    |
| Pierce_Brosnan_0004.png                  | 0.936          | 0.948          | False    |
| George_W_Bush_0530.png                   | 0.906          | 0.801          | True     |
| Gunter_Pleuger_0005.png                  | 0.967          | 0.982          | False    |
| George_W_Bush_0046.png                   | 0.998          | 0.996          | True     |
| Hamid_Karzai_0020.png                    | 0.972          | 0.976          | False    |
| Cameron_Diaz_0002.png                    | 0.897          | 0.909          | False    |
| Colin_Powell_0096.png                    | 0.959          | 0.762          | True     |
| George_W_Bush_0412.png                   | 0.994          | 0.996          | False    |
| William_Ford_Jr_0006.png                 | 0.464          | 0.635          | False    |
| Pedro_Malan_0005.png                     | 0.832          | 0.679          | True     |
| Elsa_Zylberstein_0005.png                | 0.925          | 0.975          | False    |
| Atal_Bihari_Vajpayee_0012.png            | 0.999          | 0.990          | True     |
| Andre_Agassi_0034.png                    | 0.663          | 0.941          | False    |
| JK_Rowling_0004.png                      | 0.896          | 0.480          | True     |
| Charles_Moose_0006.png                   | 0.477          | 0.839          | False    |
| George_W_Bush_0362.png                   | 0.999          | 0.998          | True     |
| Nancy_Pelosi_0015.png                    | 0.971          | 0.988          | False    |
| Junichiro_Koizumi_0005.png               | 0.806          | 0.892          | False    |
| Bill_Simon_0008.png                      | 0.963          | 0.945          | True     |
| Li_Zhaoxing_0008.png                     | 0.938          | 0.943          | False    |
| Paul_Wolfowitz_0010.png                  | 0.927          | 0.957          | False    |
| George_W_Bush_0355.png                   | 0.988          | 0.992          | False    |
| Lucio_Gutierrez_0012.png                 | 0.973          | 0.929          | True     |
| Bernard_Landry_0004.png                  | 0.475          | 0.266          | True     |
| Abdullah_Gul_0010.png                    | 0.975          | 0.993          | False    |
| Guillermo_Coria_0004.png                 | 0.994          | 0.990          | True     |
| Paul_Bremer_0007.png                     | 0.997          | 0.997          | False    |
| Gerhard_Schroeder_0049.png               | 0.907          | 0.795          | True     |
| Yevgeny_Kafelnikov_0004.png              | 0.499          | 0.817          | False    |
| Ann_Veneman_0009.png                     | 0.993          | 0.991          | True     |
| Nathalie_Baye_0001.png                   | 0.712          | 0.552          | True     |
| Colin_Powell_0046.png                    | 0.993          | 0.992          | True     |
| Hugo_Chavez_0011.png                     | 0.999          | 0.999          | False    |
| Rudolph_Giuliani_0002.png                | 0.873          | 0.926          | False    |
| Dennis_Kucinich_0007.png                 | 0.499          | 0.960          | False    |
| Colin_Powell_0139.png                    | 0.983          | 0.889          | True     |
| Colin_Powell_0112.png                    | 0.421          | 0.456          | False    |
| Andre_Agassi_0026.png                    | 0.735          | 0.856          | False    |
| George_W_Bush_0263.png                   | 0.981          | 0.966          | True     |
| Kim_Clijsters_0012.png                   | 0.871          | 0.938          | False    |
| George_W_Bush_0177.png                   | 0.998          | 0.997          | True     |
| Jeb_Bush_0003.png                        | 0.983          | 0.965          | True     |
| George_W_Bush_0472.png                   | 0.992          | 0.996          | False    |
| Aaron_Peirsol_0004.png                   | 0.831          | 0.811          | True     |
| Winona_Ryder_0024.png                    | 0.972          | 0.981          | False    |
| Ariel_Sharon_0021.png                    | 0.998          | 0.998          | False    |
| Gonzalo_Sanchez_de_Lozada_0004.png       | 0.541          | 0.601          | False    |
| Vaclav_Havel_0007.png                    | 0.936          | 0.907          | True     |
| Donald_Rumsfeld_0108.png                 | 0.983          | 0.984          | False    |
| Renee_Zellweger_0011.png                 | 0.850          | 0.901          | False    |
| Renee_Zellweger_0001.png                 | 0.961          | 0.960          | True     |
| Mark_Philippoussis_0005.png              | 0.974          | 0.976          | False    |
| Jacques_Chirac_0001.png                  | 0.919          | 0.788          | True     |
| Junichiro_Koizumi_0021.png               | 0.437          | 0.369          | True     |
| Ahmed_Chalabi_0002.png                   | 0.552          | 0.686          | False    |
| Jeremy_Greenstock_0016.png               | 0.953          | 0.991          | False    |
| Donald_Rumsfeld_0044.png                 | 0.964          | 0.874          | True     |
| Donald_Rumsfeld_0058.png                 | 0.983          | 0.989          | False    |
| George_W_Bush_0063.png                   | 0.907          | 0.979          | False    |
| Gerhard_Schroeder_0018.png               | 0.998          | 0.998          | True     |
| Colin_Powell_0233.png                    | 0.992          | 0.976          | True     |
| Hamid_Karzai_0008.png                    | 0.999          | 0.997          | True     |
| Jacques_Rogge_0007.png                   | 0.295          | 0.309          | False    |
| Vladimir_Putin_0021.png                  | 0.990          | 0.996          | False    |
| Mariah_Carey_0007.png                    | 0.628          | 0.832          | False    |
| Gunter_Pleuger_0001.png                  | 0.985          | 0.990          | False    |
| Carlos_Menem_0009.png                    | 0.961          | 0.997          | False    |
| Mohammed_Al-Douri_0013.png               | 0.844          | 0.828          | True     |
| Ciro_Gomes_0001.png                      | 0.788          | 0.856          | False    |
| Ai_Sugiyama_0005.png                     | 0.554          | 0.715          | False    |
| Joe_Lieberman_0011.png                   | 0.712          | 0.695          | True     |
| Howard_Dean_0012.png                     | 0.971          | 0.988          | False    |
| George_Robertson_0009.png                | 0.959          | 0.960          | False    |
| Ariel_Sharon_0013.png                    | 0.958          | 0.974          | False    |
| Roger_Federer_0002.png                   | 0.988          | 0.995          | False    |
| George_W_Bush_0075.png                   | 0.975          | 0.882          | True     |
| Hugo_Chavez_0050.png                     | 0.990          | 0.942          | True     |
| Luis_Ernesto_Derbez_Bautista_0002.png    | 0.604          | 0.831          | False    |
| Martin_Scorsese_0006.png                 | 0.411          | 0.956          | False    |
| Jesse_Jackson_0002.png                   | 0.902          | 0.904          | False    |
| Tommy_Thompson_0010.png                  | 0.861          | 0.761          | True     |
| Heizo_Takenaka_0001.png                  | 0.967          | 0.975          | False    |
