+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4929/5425 (0.908) |
| Total confidence:              | 3916.             |
+--------------------------------+-------------------+
+--------------------------------------+-------------------+
| lfw_inner_aligned_speckle100 metrics | Value             |
+--------------------------------------+-------------------+
| Total faces:                         | 6715              |
| Detected:                            | 4822/6715 (0.718) |
| Recognized:                          | 4158/4822 (0.862) |
| Total confidence:                    | 3098.             |
+--------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                    | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
Al_Sharpton_0005.png
Junichiro_Koizumi_0024.png
Angela_Merkel_0004.png
Salma_Hayek_0009.png
Kamal_Kharrazi_0004.png
Lisa_Marie_Presley_0003.png
David_Beckham_0004.png
Patty_Schnyder_0002.png
Jennifer_Capriati_0023.png
Angelina_Jolie_0011.png
Holly_Hunter_0005.png
Robert_Kocharian_0003.png
Nestor_Kirchner_0004.png
Jack_Straw_0019.png
George_W_Bush_0102.png
Colin_Powell_0176.png
Chen_Shui-bian_0005.png
Calista_Flockhart_0002.png
Tony_Blair_0026.png
Zhu_Rongji_0008.png
George_W_Bush_0461.png
Daisy_Fuentes_0004.png
Calista_Flockhart_0005.png
Jose_Maria_Aznar_0019.png
Julie_Gerberding_0001.png
John_Ashcroft_0020.png
Tom_Cruise_0002.png
JK_Rowling_0006.png
Michael_Chiklis_0004.png
Spencer_Abraham_0014.png
Tom_Cruise_0008.png
Serena_Williams_0011.png
Naomi_Watts_0014.png
Robert_Duvall_0005.png
Nancy_Pelosi_0006.png
Lucy_Liu_0001.png
Serena_Williams_0052.png
Carlos_Menem_0006.png
Derek_Jeter_0003.png
George_W_Bush_0285.png
Anna_Kournikova_0002.png
John_Manley_0006.png
Jonathan_Edwards_0004.png
George_W_Bush_0224.png
Juan_Pablo_Montoya_0006.png
Joe_Lieberman_0003.png
Erika_Harold_0005.png
Robert_Duvall_0006.png
Sally_Field_0003.png
Carmen_Electra_0004.png
Tim_Duncan_0003.png
Jelena_Dokic_0008.png
Gerhard_Schroeder_0032.png
Binyamin_Ben-Eliezer_0001.png
Carlos_Moya_0004.png

Both correct:
+------------------------------------------+----------------+----------------+----------+
| FILE                                     | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------------------------------------------+----------------+----------------+----------+
| Valery_Giscard_dEstaing_0003.png         | 0.926          | 0.869          | True     |
| Roh_Moo-hyun_0004.png                    | 0.881          | 0.939          | False    |
| Pervez_Musharraf_0018.png                | 0.457          | 0.616          | False    |
| George_W_Bush_0395.png                   | 0.990          | 0.997          | False    |
| Junichiro_Koizumi_0038.png               | 0.894          | 0.913          | False    |
| George_W_Bush_0194.png                   | 0.999          | 0.998          | True     |
| Michael_Chang_0002.png                   | 0.617          | 0.536          | True     |
| Ariel_Sharon_0012.png                    | 0.989          | 0.965          | True     |
| Jacques_Chirac_0050.png                  | 0.995          | 0.955          | True     |
| George_W_Bush_0231.png                   | 0.993          | 0.990          | True     |
| Colin_Powell_0110.png                    | 0.891          | 0.974          | False    |
| Abel_Pacheco_0003.png                    | 0.702          | 0.752          | False    |
| Wen_Jiabao_0007.png                      | 0.887          | 0.908          | False    |
| Prince_Claus_0003.png                    | 0.481          | 0.709          | False    |
| Ludivine_Sagnier_0003.png                | 0.401          | 0.669          | False    |
| Bill_Paxton_0001.png                     | 0.851          | 0.907          | False    |
| Sergio_Vieira_De_Mello_0008.png          | 0.478          | 0.615          | False    |
| Julianne_Moore_0006.png                  | 0.782          | 0.841          | False    |
| Hans_Blix_0004.png                       | 0.900          | 0.872          | True     |
| George_W_Bush_0450.png                   | 0.993          | 0.993          | False    |
| Joe_Lieberman_0006.png                   | 0.808          | 0.816          | False    |
| Donald_Rumsfeld_0098.png                 | 0.663          | 0.637          | True     |
| George_W_Bush_0196.png                   | 0.544          | 0.836          | False    |
| George_Papandreou_0004.png               | 0.630          | 0.650          | False    |
| Rudolph_Giuliani_0017.png                | 0.289          | 0.628          | False    |
| David_Beckham_0007.png                   | 0.413          | 0.565          | False    |
| James_Blake_0005.png                     | 0.991          | 0.995          | False    |
| Alvaro_Uribe_0008.png                    | 0.922          | 0.997          | False    |
| Justine_Pasek_0003.png                   | 0.758          | 0.839          | False    |
| Gerhard_Schroeder_0035.png               | 0.914          | 0.925          | False    |
| Vladimir_Putin_0008.png                  | 0.876          | 0.994          | False    |
| Amelie_Mauresmo_0009.png                 | 0.836          | 0.981          | False    |
| George_W_Bush_0427.png                   | 0.923          | 0.994          | False    |
| Luiz_Inacio_Lula_da_Silva_0042.png       | 0.972          | 0.966          | True     |
| Yoriko_Kawaguchi_0009.png                | 0.981          | 0.921          | True     |
| Edmund_Stoiber_0007.png                  | 0.283          | 0.941          | False    |
| Colin_Powell_0193.png                    | 0.979          | 0.943          | True     |
| George_W_Bush_0083.png                   | 0.987          | 0.999          | False    |
| Colin_Powell_0009.png                    | 0.985          | 0.926          | True     |
| Edward_Lu_0003.png                       | 0.843          | 0.892          | False    |
| Roh_Moo-hyun_0032.png                    | 0.911          | 0.964          | False    |
| Amelia_Vega_0005.png                     | 0.733          | 0.969          | False    |
| Hugo_Chavez_0030.png                     | 0.722          | 0.716          | True     |
| Ariel_Sharon_0056.png                    | 0.994          | 0.998          | False    |
| John_Negroponte_0015.png                 | 0.640          | 0.852          | False    |
| Salma_Hayek_0013.png                     | 0.809          | 0.974          | False    |
| Emma_Watson_0003.png                     | 0.837          | 0.967          | False    |
| Vladimir_Putin_0045.png                  | 0.919          | 0.995          | False    |
| Mireya_Moscoso_0003.png                  | 0.903          | 0.922          | False    |
| Justine_Pasek_0001.png                   | 0.552          | 0.830          | False    |
| Leonardo_DiCaprio_0005.png               | 0.896          | 0.965          | False    |
| Jean_Chretien_0031.png                   | 0.771          | 0.979          | False    |
| Laura_Bush_0016.png                      | 0.999          | 0.999          | False    |
| Lucio_Gutierrez_0005.png                 | 0.916          | 0.990          | False    |
| Muhammad_Ali_0006.png                    | 0.841          | 0.905          | False    |
| Luis_Horna_0005.png                      | 0.975          | 0.951          | True     |
| Bill_McBride_0009.png                    | 0.995          | 0.975          | True     |
| Colin_Powell_0058.png                    | 0.898          | 0.545          | True     |
| Ariel_Sharon_0048.png                    | 0.746          | 0.561          | True     |
| Ariel_Sharon_0054.png                    | 0.980          | 0.980          | False    |
| Al_Gore_0006.png                         | 0.603          | 0.796          | False    |
| Tom_Daschle_0024.png                     | 0.974          | 0.982          | False    |
| Arnoldo_Aleman_0001.png                  | 0.616          | 0.884          | False    |
| Serena_Williams_0034.png                 | 0.957          | 0.979          | False    |
| Jacques_Chirac_0009.png                  | 0.949          | 0.953          | False    |
| Barbara_Walters_0001.png                 | 0.624          | 0.626          | False    |
| Tim_Henman_0009.png                      | 0.992          | 0.997          | False    |
| Ralf_Schumacher_0001.png                 | 0.771          | 0.776          | False    |
| Naomi_Watts_0018.png                     | 0.364          | 0.479          | False    |
| Tony_Blair_0111.png                      | 0.544          | 0.934          | False    |
| Gerhard_Schroeder_0087.png               | 0.806          | 0.871          | False    |
| Albert_Costa_0001.png                    | 0.964          | 0.936          | True     |
| Junichiro_Koizumi_0056.png               | 0.997          | 0.997          | True     |
| Ari_Fleischer_0009.png                   | 0.444          | 0.362          | True     |
| Paradorn_Srichaphan_0008.png             | 0.650          | 0.879          | False    |
| George_W_Bush_0396.png                   | 0.959          | 0.998          | False    |
| John_Ashcroft_0016.png                   | 0.989          | 0.986          | True     |
| Nestor_Kirchner_0011.png                 | 0.828          | 0.969          | False    |
| Colin_Powell_0167.png                    | 0.851          | 0.979          | False    |
| Helen_Clark_0004.png                     | 0.952          | 0.952          | False    |
| Paul_Bremer_0018.png                     | 0.929          | 0.868          | True     |
| Jennifer_Capriati_0028.png               | 0.999          | 0.998          | True     |
| Ahmed_Chalabi_0001.png                   | 0.799          | 0.927          | False    |
| George_W_Bush_0398.png                   | 0.999          | 0.999          | True     |
| Jon_Gruden_0007.png                      | 0.463          | 0.861          | False    |
| Hamid_Karzai_0016.png                    | 0.958          | 0.973          | False    |
| Tony_Blair_0009.png                      | 0.980          | 0.929          | True     |
| Tony_Blair_0033.png                      | 0.930          | 0.875          | True     |
| George_W_Bush_0148.png                   | 0.848          | 0.377          | True     |
| George_W_Bush_0087.png                   | 0.928          | 0.864          | True     |
| Oswaldo_Paya_0005.png                    | 0.862          | 0.933          | False    |
| Gregg_Popovich_0003.png                  | 0.258          | 0.421          | False    |
| Roy_Williams_0004.png                    | 0.763          | 0.924          | False    |
| Nicolas_Cage_0003.png                    | 0.906          | 0.885          | True     |
| John_Negroponte_0011.png                 | 0.959          | 0.914          | True     |
| Rick_Perry_0004.png                      | 0.739          | 0.871          | False    |
| Mahmoud_Abbas_0026.png                   | 0.723          | 0.910          | False    |
| Juan_Carlos_Ferrero_0004.png             | 0.998          | 0.999          | False    |
| Vladimir_Putin_0014.png                  | 0.670          | 0.907          | False    |
| Winona_Ryder_0020.png                    | 0.998          | 0.999          | False    |
| Bud_Selig_0003.png                       | 0.676          | 0.641          | True     |
| Hans_Blix_0034.png                       | 0.996          | 0.986          | True     |
| Ray_Romano_0004.png                      | 0.952          | 0.995          | False    |
| Keanu_Reeves_0003.png                    | 0.731          | 0.983          | False    |
| Serena_Williams_0007.png                 | 0.542          | 0.736          | False    |
| John_Kerry_0013.png                      | 0.845          | 0.917          | False    |
| George_W_Bush_0108.png                   | 0.378          | 0.811          | False    |
| Queen_Elizabeth_II_0010.png              | 0.668          | 0.823          | False    |
| Thomas_OBrien_0005.png                   | 0.231          | 0.373          | False    |
| George_W_Bush_0356.png                   | 0.716          | 0.904          | False    |
| George_Ryan_0002.png                     | 0.757          | 0.800          | False    |
| Anna_Kournikova_0001.png                 | 0.848          | 0.890          | False    |
| Meryl_Streep_0003.png                    | 0.507          | 0.963          | False    |
| Ray_Romano_0009.png                      | 0.362          | 0.687          | False    |
| Gray_Davis_0015.png                      | 0.993          | 0.998          | False    |
| George_Robertson_0013.png                | 0.994          | 0.998          | False    |
| Azra_Akin_0001.png                       | 0.552          | 0.823          | False    |
| Mike_Tyson_0004.png                      | 0.794          | 0.745          | True     |
| Vladimir_Putin_0016.png                  | 0.935          | 0.946          | False    |
| Vladimir_Putin_0049.png                  | 0.994          | 0.995          | False    |
| Nicanor_Duarte_Frutos_0008.png           | 0.921          | 0.953          | False    |
| Li_Zhaoxing_0007.png                     | 0.685          | 0.921          | False    |
| Gunter_Pleuger_0006.png                  | 0.979          | 0.984          | False    |
| Antonio_Banderas_0001.png                | 0.927          | 0.847          | True     |
| Colin_Powell_0088.png                    | 0.951          | 0.978          | False    |
| Angelina_Jolie_0016.png                  | 0.971          | 0.958          | True     |
| Laura_Bush_0039.png                      | 0.991          | 0.994          | False    |
| George_W_Bush_0153.png                   | 0.994          | 0.975          | True     |
| David_Beckham_0030.png                   | 0.974          | 0.979          | False    |
| Joan_Laporta_0006.png                    | 0.812          | 0.967          | False    |
| Mark_Philippoussis_0002.png              | 0.865          | 0.860          | True     |
| Norah_Jones_0002.png                     | 0.963          | 0.991          | False    |
| Ai_Sugiyama_0003.png                     | 0.831          | 0.908          | False    |
| Jerry_Regier_0003.png                    | 0.649          | 0.557          | True     |
| Gerhard_Schroeder_0080.png               | 0.532          | 0.968          | False    |
| Arnold_Schwarzenegger_0039.png           | 0.997          | 0.998          | False    |
| Hugo_Chavez_0032.png                     | 0.996          | 0.998          | False    |
| Alvaro_Silva_Calderon_0003.png           | 0.899          | 0.905          | False    |
| Edmund_Stoiber_0002.png                  | 0.847          | 0.655          | True     |
| Jack_Straw_0021.png                      | 0.986          | 0.987          | False    |
| Cesar_Gaviria_0006.png                   | 0.923          | 0.717          | True     |
| George_W_Bush_0137.png                   | 0.893          | 0.881          | True     |
| Colin_Powell_0121.png                    | 0.583          | 0.647          | False    |
| Rudolph_Giuliani_0009.png                | 0.314          | 0.641          | False    |
| Tony_Blair_0136.png                      | 0.966          | 0.934          | True     |
| Nia_Vardalos_0005.png                    | 0.816          | 0.926          | False    |
| Carlos_Moya_0012.png                     | 0.980          | 0.988          | False    |
| Li_Peng_0008.png                         | 0.221          | 0.966          | False    |
| Robert_Redford_0005.png                  | 0.935          | 0.905          | True     |
| Joschka_Fischer_0010.png                 | 0.587          | 0.944          | False    |
| George_W_Bush_0313.png                   | 0.895          | 0.996          | False    |
| George_W_Bush_0426.png                   | 0.948          | 0.760          | True     |
| Charlton_Heston_0001.png                 | 0.472          | 0.368          | True     |
| George_W_Bush_0323.png                   | 0.753          | 0.859          | False    |
| Nestor_Kirchner_0008.png                 | 0.987          | 0.994          | False    |
| Enrique_Bolanos_0004.png                 | 0.627          | 0.692          | False    |
| Charles_Moose_0002.png                   | 0.555          | 0.773          | False    |
| George_W_Bush_0269.png                   | 0.896          | 0.878          | True     |
| George_W_Bush_0199.png                   | 0.993          | 0.995          | False    |
| Greg_Rusedski_0004.png                   | 0.888          | 0.870          | True     |
| Queen_Latifah_0004.png                   | 0.727          | 0.805          | False    |
| Wen_Jiabao_0001.png                      | 0.218          | 0.497          | False    |
| Scott_McClellan_0002.png                 | 0.721          | 0.757          | False    |
| Vince_Carter_0004.png                    | 0.909          | 0.879          | True     |
| Tony_Blair_0072.png                      | 0.885          | 0.651          | True     |
| Scott_Peterson_0005.png                  | 0.645          | 0.915          | False    |
| Candie_Kung_0002.png                     | 0.518          | 0.586          | False    |
| Gerhard_Schroeder_0043.png               | 0.983          | 0.996          | False    |
| Colin_Powell_0032.png                    | 0.941          | 0.984          | False    |
| George_W_Bush_0516.png                   | 0.817          | 0.974          | False    |
| Carlos_Menem_0017.png                    | 0.624          | 0.982          | False    |
| Tariq_Aziz_0002.png                      | 0.439          | 0.716          | False    |
| William_Ford_Jr_0001.png                 | 0.656          | 0.408          | True     |
| Albert_Costa_0006.png                    | 0.636          | 0.934          | False    |
| Vanessa_Incontrada_0002.png              | 0.409          | 0.845          | False    |
| Madonna_0003.png                         | 0.513          | 0.733          | False    |
| George_W_Bush_0203.png                   | 0.967          | 0.985          | False    |
| Samuel_Waksal_0001.png                   | 0.717          | 0.909          | False    |
| Heizo_Takenaka_0008.png                  | 0.773          | 0.962          | False    |
| Lee_Hoi-chang_0001.png                   | 0.650          | 0.710          | False    |
| Joschka_Fischer_0006.png                 | 0.984          | 0.996          | False    |
| Hitomi_Soga_0004.png                     | 0.448          | 0.922          | False    |
| Maria_Shriver_0005.png                   | 0.708          | 0.855          | False    |
| Kim_Jong-Il_0003.png                     | 0.574          | 0.747          | False    |
| Gerhard_Schroeder_0090.png               | 0.999          | 0.999          | False    |
| Vojislav_Kostunica_0005.png              | 0.513          | 0.713          | False    |
| Jean_Chretien_0016.png                   | 0.963          | 0.977          | False    |
| Luis_Ernesto_Derbez_Bautista_0001.png    | 0.895          | 0.509          | True     |
| Donald_Rumsfeld_0014.png                 | 0.997          | 0.997          | False    |
| Mick_Jagger_0003.png                     | 0.935          | 0.912          | True     |
| Fernando_Gonzalez_0004.png               | 0.880          | 0.967          | False    |
| Igor_Ivanov_0009.png                     | 0.752          | 0.932          | False    |
| Jim_Tressel_0001.png                     | 0.781          | 0.436          | True     |
| Lee_Hoi-chang_0003.png                   | 0.715          | 0.550          | True     |
| Mitchell_Daniels_0002.png                | 0.842          | 0.958          | False    |
| Donald_Rumsfeld_0091.png                 | 0.995          | 0.998          | False    |
| Jose_Maria_Aznar_0003.png                | 0.983          | 0.984          | False    |
| Ann_Veneman_0006.png                     | 0.951          | 0.990          | False    |
| Serena_Williams_0032.png                 | 0.960          | 0.962          | False    |
| Paradorn_Srichaphan_0003.png             | 0.915          | 0.943          | False    |
| Arminio_Fraga_0004.png                   | 0.887          | 0.932          | False    |
| Andy_Roddick_0013.png                    | 0.325          | 0.600          | False    |
| George_W_Bush_0207.png                   | 0.999          | 0.999          | True     |
| Tony_Blair_0080.png                      | 0.915          | 0.888          | True     |
| Tony_Blair_0064.png                      | 0.994          | 0.988          | True     |
| George_W_Bush_0113.png                   | 0.442          | 0.813          | False    |
| George_W_Bush_0258.png                   | 0.990          | 0.989          | True     |
| Jennifer_Capriati_0033.png               | 0.994          | 0.996          | False    |
| Bulent_Ecevit_0003.png                   | 0.970          | 0.968          | True     |
| Pedro_Solbes_0004.png                    | 0.439          | 0.658          | False    |
| Roh_Moo-hyun_0024.png                    | 0.967          | 0.951          | True     |
| Roh_Moo-hyun_0030.png                    | 0.986          | 0.996          | False    |
| Tom_Ridge_0028.png                       | 0.994          | 0.998          | False    |
| Oswaldo_Paya_0002.png                    | 0.978          | 0.967          | True     |
| Rebecca_Romijn-Stamos_0001.png           | 0.342          | 0.369          | False    |
| Jennifer_Garner_0012.png                 | 0.858          | 0.860          | False    |
| Cesar_Gaviria_0001.png                   | 0.910          | 0.978          | False    |
| Leonid_Kuchma_0001.png                   | 0.459          | 0.638          | False    |
| Queen_Rania_0005.png                     | 0.758          | 0.870          | False    |
| Thaksin_Shinawatra_0006.png              | 0.268          | 0.364          | False    |
| Bulent_Ecevit_0001.png                   | 0.790          | 0.789          | True     |
| John_McCain_0002.png                     | 0.900          | 0.972          | False    |
| George_W_Bush_0295.png                   | 0.998          | 0.998          | True     |
| Angelina_Jolie_0015.png                  | 0.970          | 0.990          | False    |
| Ariel_Sharon_0052.png                    | 0.931          | 0.911          | True     |
| Sylvester_Stallone_0007.png              | 0.363          | 0.756          | False    |
| Jelena_Dokic_0002.png                    | 0.973          | 0.953          | True     |
| Alejandro_Toledo_0011.png                | 0.707          | 0.868          | False    |
| Roh_Moo-hyun_0014.png                    | 0.983          | 0.977          | True     |
| David_Nalbandian_0009.png                | 0.930          | 0.911          | True     |
| John_Negroponte_0019.png                 | 0.710          | 0.968          | False    |
| Catherine_Zeta-Jones_0006.png            | 0.785          | 0.986          | False    |
| Tom_Ridge_0011.png                       | 0.902          | 0.983          | False    |
| Sergey_Lavrov_0007.png                   | 0.738          | 0.922          | False    |
| Colin_Powell_0047.png                    | 0.996          | 0.996          | True     |
| Madonna_0005.png                         | 0.550          | 0.603          | False    |
| Ariel_Sharon_0071.png                    | 0.995          | 0.998          | False    |
| Tim_Duncan_0001.png                      | 0.883          | 0.892          | False    |
| Tony_Blair_0051.png                      | 0.956          | 0.658          | True     |
| Renee_Zellweger_0013.png                 | 0.994          | 0.996          | False    |
| Condoleezza_Rice_0011.png                | 0.983          | 0.990          | False    |
| Erika_Harold_0004.png                    | 0.891          | 0.955          | False    |
| Tony_Blair_0002.png                      | 0.971          | 0.852          | True     |
| Juan_Carlos_Ferrero_0012.png             | 0.999          | 0.999          | True     |
| Jean_Chretien_0008.png                   | 0.963          | 0.977          | False    |
| Mahathir_Mohamad_0009.png                | 0.801          | 0.849          | False    |
| Hans_Blix_0009.png                       | 0.346          | 0.540          | False    |
| Roger_Moore_0002.png                     | 0.386          | 0.457          | False    |
| Queen_Beatrix_0002.png                   | 0.978          | 0.907          | True     |
| Eduardo_Duhalde_0006.png                 | 0.228          | 0.563          | False    |
| Naoto_Kan_0002.png                       | 0.806          | 0.679          | True     |
| Jiang_Zemin_0020.png                     | 0.911          | 0.926          | False    |
| Andre_Agassi_0006.png                    | 0.857          | 0.925          | False    |
| Hillary_Clinton_0008.png                 | 0.409          | 0.933          | False    |
| Justine_Pasek_0006.png                   | 0.706          | 0.575          | True     |
| Gerhard_Schroeder_0010.png               | 0.998          | 0.999          | False    |
| Igor_Ivanov_0016.png                     | 0.885          | 0.953          | False    |
| Kofi_Annan_0030.png                      | 0.964          | 0.968          | False    |
| Gerhard_Schroeder_0097.png               | 0.999          | 0.999          | True     |
| Venus_Williams_0005.png                  | 0.984          | 0.981          | True     |
| Silvio_Berlusconi_0029.png               | 0.456          | 0.357          | True     |
| Julianne_Moore_0017.png                  | 0.611          | 0.836          | False    |
| Julie_Gerberding_0012.png                | 0.843          | 0.949          | False    |
| William_Macy_0001.png                    | 0.882          | 0.901          | False    |
| Roh_Moo-hyun_0028.png                    | 0.983          | 0.993          | False    |
| Vladimir_Putin_0043.png                  | 0.972          | 0.758          | True     |
| Nicolas_Cage_0001.png                    | 0.849          | 0.793          | True     |
| Vanessa_Redgrave_0003.png                | 0.748          | 0.945          | False    |
| Anders_Fogh_Rasmussen_0002.png           | 0.901          | 0.919          | False    |
| Larry_Coker_0001.png                     | 0.314          | 0.880          | False    |
| John_Bolton_0012.png                     | 0.971          | 0.789          | True     |
| Richard_Gephardt_0006.png                | 0.924          | 0.943          | False    |
| George_W_Bush_0414.png                   | 0.998          | 0.995          | True     |
| Jeremy_Greenstock_0010.png               | 0.852          | 0.940          | False    |
| Bill_Simon_0001.png                      | 0.994          | 0.994          | False    |
| George_W_Bush_0034.png                   | 0.882          | 0.971          | False    |
| Pervez_Musharraf_0001.png                | 0.996          | 0.989          | True     |
| Pamela_Anderson_0001.png                 | 0.725          | 0.677          | True     |
| Nestor_Kirchner_0035.png                 | 0.997          | 0.998          | False    |
| Oprah_Winfrey_0003.png                   | 0.780          | 0.809          | False    |
| John_Howard_0015.png                     | 0.929          | 0.984          | False    |
| Hugo_Chavez_0061.png                     | 0.992          | 0.998          | False    |
| Queen_Elizabeth_II_0006.png              | 0.867          | 0.644          | True     |
| Colin_Powell_0001.png                    | 0.935          | 0.896          | True     |
| Tommy_Franks_0002.png                    | 0.647          | 0.739          | False    |
| Jack_Straw_0018.png                      | 0.634          | 0.962          | False    |
| Colin_Powell_0119.png                    | 0.974          | 0.993          | False    |
| Amanda_Bynes_0002.png                    | 0.829          | 0.928          | False    |
| Abdullah_0001.png                        | 0.850          | 0.941          | False    |
| Luiz_Inacio_Lula_da_Silva_0018.png       | 0.928          | 0.988          | False    |
| Megawati_Sukarnoputri_0033.png           | 0.949          | 0.974          | False    |
| Lleyton_Hewitt_0027.png                  | 0.996          | 0.979          | True     |
| Natalie_Maines_0003.png                  | 0.979          | 0.982          | False    |
| Pamela_Anderson_0003.png                 | 0.897          | 0.900          | False    |
| George_W_Bush_0053.png                   | 0.965          | 0.992          | False    |
| Carlos_Menem_0019.png                    | 0.888          | 0.966          | False    |
| Donald_Rumsfeld_0119.png                 | 0.999          | 0.989          | True     |
| Colin_Powell_0168.png                    | 0.997          | 0.996          | True     |
| Alejandro_Toledo_0019.png                | 0.978          | 0.950          | True     |
| Gerhard_Schroeder_0056.png               | 0.999          | 0.999          | True     |
| George_W_Bush_0418.png                   | 0.935          | 0.951          | False    |
| Gray_Davis_0021.png                      | 0.740          | 0.995          | False    |
| Victoria_Clarke_0002.png                 | 0.914          | 0.965          | False    |
| Alvaro_Uribe_0034.png                    | 0.984          | 0.992          | False    |
| Gray_Davis_0019.png                      | 0.716          | 0.968          | False    |
| David_Beckham_0011.png                   | 0.492          | 0.518          | False    |
| JK_Rowling_0002.png                      | 0.881          | 0.791          | True     |
| Aleksander_Kwasniewski_0004.png          | 0.455          | 0.692          | False    |
| Michael_Douglas_0005.png                 | 0.391          | 0.885          | False    |
| Tony_Blair_0078.png                      | 0.652          | 0.559          | True     |
| George_W_Bush_0235.png                   | 0.957          | 0.965          | False    |
| Jennifer_Capriati_0009.png               | 0.998          | 0.999          | False    |
| Pete_Sampras_0010.png                    | 0.971          | 0.877          | True     |
| Tony_Blair_0027.png                      | 0.929          | 0.944          | False    |
| George_W_Bush_0244.png                   | 0.944          | 0.997          | False    |
| Al_Sharpton_0003.png                     | 0.821          | 0.884          | False    |
| Donald_Rumsfeld_0021.png                 | 0.966          | 0.963          | True     |
| Adrien_Brody_0010.png                    | 0.505          | 0.987          | False    |
| Junichiro_Koizumi_0008.png               | 0.991          | 0.988          | True     |
| Elizabeth_Hurley_0002.png                | 0.763          | 0.830          | False    |
| Carmen_Electra_0003.png                  | 0.644          | 0.824          | False    |
| Salma_Hayek_0001.png                     | 0.702          | 0.915          | False    |
| Andre_Agassi_0019.png                    | 0.725          | 0.940          | False    |
| George_W_Bush_0474.png                   | 0.994          | 0.989          | True     |
| Tony_Blair_0025.png                      | 0.706          | 0.378          | True     |
| George_W_Bush_0246.png                   | 0.840          | 0.968          | False    |
| George_W_Bush_0256.png                   | 0.947          | 0.991          | False    |
| Tony_Blair_0083.png                      | 0.983          | 0.995          | False    |
| Hu_Jintao_0006.png                       | 0.984          | 0.973          | True     |
| Vladimir_Putin_0011.png                  | 0.619          | 0.566          | True     |
| Winona_Ryder_0005.png                    | 0.752          | 0.999          | False    |
| Ariel_Sharon_0041.png                    | 0.975          | 0.960          | True     |
| Sheila_Copps_0004.png                    | 0.980          | 0.982          | False    |
| Javier_Solana_0008.png                   | 0.832          | 0.855          | False    |
| Meryl_Streep_0013.png                    | 0.972          | 0.985          | False    |
| Albert_Costa_0003.png                    | 0.956          | 0.947          | True     |
| Francisco_Flores_0004.png                | 0.855          | 0.652          | True     |
| Heather_Mills_0003.png                   | 0.956          | 0.831          | True     |
| Roh_Moo-hyun_0027.png                    | 0.939          | 0.949          | False    |
| Ariel_Sharon_0038.png                    | 0.910          | 0.606          | True     |
| Fernando_Vargas_0002.png                 | 0.723          | 0.762          | False    |
| Hans_Blix_0020.png                       | 0.927          | 0.963          | False    |
| Justin_Leonard_0001.png                  | 0.942          | 0.802          | True     |
| Tim_Allen_0001.png                       | 0.601          | 0.791          | False    |
| Winona_Ryder_0007.png                    | 0.427          | 0.910          | False    |
| George_W_Bush_0464.png                   | 0.998          | 0.999          | False    |
| Yashwant_Sinha_0002.png                  | 0.894          | 0.920          | False    |
| Li_Zhaoxing_0003.png                     | 0.790          | 0.655          | True     |
| Jiri_Novak_0003.png                      | 0.737          | 0.987          | False    |
| George_W_Bush_0195.png                   | 0.997          | 0.999          | False    |
| Clay_Aiken_0005.png                      | 0.238          | 0.663          | False    |
| John_Ashcroft_0010.png                   | 0.989          | 0.997          | False    |
| Eliane_Karp_0002.png                     | 0.768          | 0.920          | False    |
| Hu_Jintao_0013.png                       | 0.989          | 0.992          | False    |
| Vaclav_Havel_0002.png                    | 0.740          | 0.693          | True     |
| Naoto_Kan_0001.png                       | 0.763          | 0.606          | True     |
| Zhu_Rongji_0007.png                      | 0.881          | 0.985          | False    |
| Trent_Lott_0007.png                      | 0.994          | 0.995          | False    |
| Colin_Powell_0036.png                    | 0.974          | 0.991          | False    |
| George_W_Bush_0476.png                   | 0.939          | 0.834          | True     |
| Augustin_Calleri_0002.png                | 0.817          | 0.870          | False    |
| Rafael_Ramirez_0003.png                  | 0.671          | 0.706          | False    |
| Gordon_Brown_0006.png                    | 0.639          | 0.859          | False    |
| Colin_Powell_0214.png                    | 0.997          | 0.991          | True     |
| Kristanna_Loken_0003.png                 | 0.339          | 0.528          | False    |
| Ralf_Schumacher_0005.png                 | 0.527          | 0.841          | False    |
| Sarah_Jessica_Parker_0006.png            | 0.409          | 0.526          | False    |
| Dennis_Kucinich_0004.png                 | 0.788          | 0.676          | True     |
| Vladimir_Putin_0041.png                  | 0.978          | 0.988          | False    |
| Atal_Bihari_Vajpayee_0014.png            | 0.992          | 0.995          | False    |
| Hugo_Chavez_0037.png                     | 0.769          | 0.851          | False    |
| Gerhard_Schroeder_0106.png               | 0.999          | 0.997          | True     |
| Michael_Bloomberg_0016.png               | 0.665          | 0.874          | False    |
| Adrien_Brody_0004.png                    | 0.656          | 0.944          | False    |
| Catherine_Zeta-Jones_0005.png            | 0.662          | 0.831          | False    |
| Pedro_Malan_0001.png                     | 0.917          | 0.933          | False    |
| Serena_Williams_0039.png                 | 0.991          | 0.992          | False    |
| George_W_Bush_0485.png                   | 0.982          | 0.997          | False    |
| Britney_Spears_0013.png                  | 0.895          | 0.827          | True     |
