+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4819/5425 (0.888) |
| Total confidence:              | 4229.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 4518/5152 (0.876) |
| Total confidence:                  | 3899.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+---------------------------+----------------+---------------------------+----------------+
| FILE                               | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                | OLD CONFIDENCE |
Gregg_Popovich_0004.png
Romano_Prodi_0001.png
Jeremy_Greenstock_0015.png
Howard_Dean_0008.png
Tim_Henman_0012.png
Nancy_Pelosi_0007.png
Dennis_Hastert_0001.png
Jake_Gyllenhaal_0005.png
George_W_Bush_0328.png
Lindsay_Davenport_0017.png
Robert_Kocharian_0004.png
Katherine_Harris_0003.png
Angelina_Jolie_0013.png
Mark_Philippoussis_0008.png
Bill_Paxton_0003.png
Tang_Jiaxuan_0010.png
Kim_Ryong-sung_0010.png
Jeremy_Greenstock_0008.png
Sourav_Ganguly_0003.png
Bud_Selig_0002.png
Vladimir_Putin_0037.png
Catherine_Deneuve_0001.png
Rob_Marshall_0004.png
Ray_Romano_0006.png
Bashar_Assad_0003.png
Jean_Charest_0005.png
Wayne_Ferreira_0004.png
Justin_Timberlake_0001.png
David_Anderson_0003.png
Catherine_Deneuve_0005.png
Scott_McClellan_0005.png
Lindsay_Davenport_0001.png
George_W_Bush_0351.png
George_W_Bush_0004.png
Jake_Gyllenhaal_0001.png
Jiri_Novak_0007.png
Colin_Powell_0234.png
Gerry_Adams_0005.png
Vitali_Klitschko_0002.png
Jennifer_Aniston_0008.png
Nick_Nolte_0004.png
Charles_Taylor_0006.png
Kofi_Annan_0019.png
Colin_Powell_0085.png
Alejandro_Toledo_0013.png
Junichiro_Koizumi_0028.png

Found:
George_W_Bush_0322.png
Carrie-Anne_Moss_0002.png
Tim_Duncan_0004.png
Andy_Roddick_0004.png
Ian_Thorpe_0001.png
Eliane_Karp_0004.png
Bill_Clinton_0008.png
Salma_Hayek_0003.png
Silvio_Berlusconi_0008.png
George_W_Bush_0491.png
Colin_Farrell_0001.png
Alejandro_Toledo_0015.png
Andy_Roddick_0002.png
Tom_Daschle_0001.png
Yevgeny_Kafelnikov_0001.png
Hugo_Chavez_0048.png
Arnold_Schwarzenegger_0012.png
Lucio_Gutierrez_0010.png
John_Ashcroft_0043.png
Nicole_Kidman_0008.png
George_Clooney_0009.png
Luis_Horna_0003.png
Gerhard_Schroeder_0033.png
Wayne_Ferreira_0001.png
Moshe_Katsav_0002.png
Rick_Carlisle_0002.png
Donald_Rumsfeld_0099.png
Andre_Agassi_0028.png
John_Howard_0013.png
Slobodan_Milosevic_0004.png
Erika_Harold_0005.png
Rick_Perry_0006.png
Donald_Rumsfeld_0097.png
Tony_Shalhoub_0002.png
George_W_Bush_0435.png
Bob_Hope_0001.png
Laura_Bush_0030.png
Yasar_Yakis_0002.png
Yao_Ming_0008.png
Al_Sharpton_0005.png
Venus_Williams_0015.png
Romano_Prodi_0007.png
Naomi_Watts_0005.png
Junichiro_Koizumi_0024.png
Colin_Powell_0018.png
Angela_Merkel_0004.png
Heather_Mills_0002.png
Martin_McGuinness_0002.png
Salma_Hayek_0009.png
Ian_Thorpe_0004.png
Serena_Williams_0052.png
Nestor_Kirchner_0009.png
Steve_Nash_0002.png
Nia_Vardalos_0001.png
Nancy_Pelosi_0011.png
Lindsay_Davenport_0011.png
Michael_Jackson_0006.png
Condoleezza_Rice_0004.png
Carmen_Electra_0001.png
Tom_Crean_0002.png
Vitali_Klitschko_0003.png
Tiger_Woods_0002.png
Jennifer_Capriati_0016.png
Tim_Henman_0019.png
Nestor_Kirchner_0004.png
George_W_Bush_0236.png
William_Donaldson_0006.png
Cameron_Diaz_0006.png
John_Bolton_0017.png
Jack_Straw_0019.png
Dennis_Kucinich_0002.png
Ariel_Sharon_0067.png
George_W_Bush_0102.png
Laura_Bush_0032.png
Richard_Gephardt_0002.png
Fidel_Castro_0001.png
Sandra_Bullock_0002.png
Colin_Powell_0176.png
Robert_Duvall_0003.png
Ricardo_Lagos_0014.png
George_W_Bush_0100.png
Amanda_Bynes_0003.png
Calista_Flockhart_0002.png
Carmen_Electra_0004.png
Mohammed_Al-Douri_0007.png
Edmund_Stoiber_0004.png
Daisy_Fuentes_0004.png
Calista_Flockhart_0005.png
David_Beckham_0010.png
Jim_Tressel_0002.png
Julie_Gerberding_0001.png
Mark_Philippoussis_0011.png
Gloria_Macapagal_Arroyo_0010.png
Benazir_Bhutto_0001.png
Dick_Cheney_0005.png
JK_Rowling_0006.png
Nancy_Pelosi_0004.png
Michael_Chiklis_0004.png
Andre_Agassi_0005.png
David_Beckham_0002.png
Martha_Burk_0001.png
Spencer_Abraham_0014.png
Muhammad_Ali_0009.png
Eliane_Karp_0001.png
Edmund_Stoiber_0003.png
George_W_Bush_0071.png
Colin_Powell_0152.png
Taha_Yassin_Ramadan_0005.png
Robert_Duvall_0005.png
George_W_Bush_0525.png
Ricardo_Lagos_0001.png
Nestor_Kirchner_0005.png
Junichiro_Koizumi_0058.png
George_W_Bush_0285.png
Anna_Kournikova_0002.png
Jennifer_Capriati_0019.png
Richard_Gephardt_0007.png
Nia_Vardalos_0003.png
Jean_Chretien_0005.png
George_W_Bush_0210.png
Alejandro_Toledo_0028.png
Luiz_Inacio_Lula_da_Silva_0019.png
George_W_Bush_0253.png
Juan_Carlos_Ferrero_0024.png
William_Donaldson_0003.png
Tony_Blair_0031.png
Sally_Field_0003.png
Moshe_Katsav_0001.png
Antonio_Palocci_0006.png
Nestor_Kirchner_0023.png
Rainer_Schuettler_0001.png
Serena_Williams_0001.png
Colin_Powell_0069.png
Pete_Sampras_0001.png
Gerhard_Schroeder_0032.png
Heidi_Fleiss_0003.png

Both correct:
+------------------------------------------+----------------+----------------+----------+
| FILE                                     | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------------------------------------------+----------------+----------------+----------+
| Gloria_Macapagal_Arroyo_0009.png         | 1.0            | 1.0            | False    |
| Valery_Giscard_dEstaing_0003.png         | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0004.png                    | 1.0            | 1.0            | False    |
| Pervez_Musharraf_0018.png                | 0.999          | 0.999          | True     |
| Mick_Jagger_0001.png                     | 1.0            | 1.0            | False    |
| Jimmy_Carter_0005.png                    | 1.0            | 1.0            | False    |
| Javier_Solana_0001.png                   | 0.999          | 0.997          | True     |
| George_W_Bush_0395.png                   | 1.0            | 1.0            | False    |
| Joan_Laporta_0008.png                    | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0031.png                    | 0.999          | 0.999          | False    |
| George_W_Bush_0194.png                   | 1.0            | 1.0            | False    |
| George_Robertson_0008.png                | 1.0            | 1.0            | False    |
| Ariel_Sharon_0012.png                    | 1.0            | 1.0            | False    |
| Roger_Federer_0003.png                   | 1.0            | 1.0            | False    |
| Jacques_Chirac_0050.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0231.png                   | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0009.png       | 1.0            | 1.0            | False    |
| Bill_Clinton_0003.png                    | 0.999          | 1.0            | False    |
| Ariel_Sharon_0073.png                    | 1.0            | 1.0            | True     |
| Vaclav_Havel_0003.png                    | 1.0            | 1.0            | False    |
| Sergey_Lavrov_0002.png                   | 0.999          | 1.0            | False    |
| Colin_Powell_0110.png                    | 1.0            | 1.0            | False    |
| Abel_Pacheco_0003.png                    | 0.999          | 1.0            | False    |
| Wen_Jiabao_0007.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0264.png                   | 1.0            | 1.0            | False    |
| John_Negroponte_0029.png                 | 0.999          | 0.999          | True     |
| Jon_Gruden_0005.png                      | 1.0            | 1.0            | False    |
| Tony_Blair_0053.png                      | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0009.png                   | 1.0            | 1.0            | False    |
| Joschka_Fischer_0009.png                 | 0.999          | 1.0            | False    |
| Prince_Claus_0003.png                    | 1.0            | 0.999          | True     |
| Doris_Schroeder_0004.png                 | 1.0            | 1.0            | False    |
| Ludivine_Sagnier_0003.png                | 0.999          | 1.0            | False    |
| Richard_Myers_0001.png                   | 0.999          | 0.998          | True     |
| Andre_Agassi_0018.png                    | 0.999          | 1.0            | False    |
| Michelle_Yeoh_0003.png                   | 1.0            | 1.0            | False    |
| Bill_Paxton_0001.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0207.png                    | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0009.png             | 1.0            | 1.0            | False    |
| Sergio_Vieira_De_Mello_0008.png          | 1.0            | 1.0            | False    |
| Clint_Eastwood_0005.png                  | 1.0            | 1.0            | False    |
| Frank_Solich_0002.png                    | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0014.png                | 1.0            | 1.0            | False    |
| Hans_Blix_0004.png                       | 1.0            | 1.0            | False    |
| George_W_Bush_0450.png                   | 0.999          | 1.0            | False    |
| Gray_Davis_0019.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0371.png                   | 1.0            | 1.0            | False    |
| Bob_Stoops_0005.png                      | 1.0            | 1.0            | False    |
| Joe_Lieberman_0006.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0098.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0196.png                   | 0.999          | 0.891          | True     |
| Junichiro_Koizumi_0042.png               | 1.0            | 1.0            | False    |
| Bud_Selig_0004.png                       | 0.999          | 1.0            | False    |
| Rudolph_Giuliani_0017.png                | 1.0            | 1.0            | False    |
| David_Beckham_0007.png                   | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0012.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0410.png                   | 1.0            | 1.0            | False    |
| Shimon_Peres_0007.png                    | 1.0            | 0.999          | True     |
| George_HW_Bush_0001.png                  | 1.0            | 1.0            | False    |
| Anna_Kournikova_0009.png                 | 1.0            | 0.801          | True     |
| George_W_Bush_0473.png                   | 1.0            | 1.0            | False    |
| Sylvester_Stallone_0003.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0409.png                   | 1.0            | 1.0            | False    |
| James_Blake_0005.png                     | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0008.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0070.png                   | 1.0            | 1.0            | False    |
| Justine_Pasek_0003.png                   | 1.0            | 1.0            | False    |
| Venus_Williams_0007.png                  | 1.0            | 1.0            | False    |
| Kate_Hudson_0006.png                     | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0031.png           | 1.0            | 1.0            | False    |
| Vladimir_Putin_0008.png                  | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0009.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0427.png                   | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0042.png       | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0009.png                | 1.0            | 1.0            | False    |
| JK_Rowling_0002.png                      | 1.0            | 1.0            | True     |
| Edmund_Stoiber_0007.png                  | 0.979          | 1.0            | False    |
| Colin_Powell_0159.png                    | 1.0            | 1.0            | False    |
| Goldie_Hawn_0004.png                     | 1.0            | 1.0            | False    |
| Ann_Veneman_0006.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0193.png                    | 1.0            | 1.0            | False    |
| Venus_Williams_0008.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0083.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0009.png                    | 1.0            | 1.0            | False    |
| Mohammed_Al-Douri_0006.png               | 0.999          | 0.995          | True     |
| Christina_Aguilera_0001.png              | 1.0            | 1.0            | True     |
| Edward_Lu_0003.png                       | 1.0            | 1.0            | False    |
| Hugo_Chavez_0026.png                     | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0032.png                    | 1.0            | 1.0            | False    |
| Javier_Solana_0005.png                   | 0.999          | 0.999          | True     |
| Amelia_Vega_0005.png                     | 1.0            | 1.0            | False    |
| Hugo_Chavez_0030.png                     | 1.0            | 0.999          | True     |
| Andre_Agassi_0021.png                    | 1.0            | 1.0            | False    |
| Ariel_Sharon_0056.png                    | 1.0            | 1.0            | False    |
| John_Negroponte_0015.png                 | 0.999          | 0.999          | True     |
| Junichiro_Koizumi_0038.png               | 1.0            | 1.0            | False    |
| Salma_Hayek_0013.png                     | 1.0            | 1.0            | False    |
| Emma_Watson_0003.png                     | 1.0            | 1.0            | False    |
| Kofi_Annan_0011.png                      | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0052.png                 | 1.0            | 1.0            | False    |
| Mireya_Moscoso_0003.png                  | 1.0            | 1.0            | False    |
| Justine_Pasek_0001.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0348.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0416.png                   | 1.0            | 1.0            | False    |
| Sergio_Vieira_De_Mello_0009.png          | 0.999          | 0.999          | False    |
| George_W_Bush_0139.png                   | 1.0            | 1.0            | False    |
| Michael_Chang_0002.png                   | 1.0            | 0.983          | True     |
| Arnold_Schwarzenegger_0042.png           | 1.0            | 1.0            | False    |
| Laura_Bush_0016.png                      | 1.0            | 1.0            | False    |
| Denzel_Washington_0002.png               | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0005.png                 | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0018.png                    | 0.944          | 0.999          | False    |
| Muhammad_Ali_0006.png                    | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0015.png               | 1.0            | 1.0            | False    |
| Luis_Horna_0005.png                      | 1.0            | 1.0            | False    |
| Herb_Sendek_0002.png                     | 0.876          | 1.0            | False    |
| Spencer_Abraham_0009.png                 | 1.0            | 0.999          | True     |
| Bill_McBride_0009.png                    | 1.0            | 1.0            | False    |
| Sourav_Ganguly_0001.png                  | 1.0            | 1.0            | False    |
| Bill_Simon_0005.png                      | 0.999          | 1.0            | False    |
| John_Manley_0001.png                     | 1.0            | 1.0            | False    |
| Clare_Short_0003.png                     | 1.0            | 1.0            | False    |
| Vicente_Fox_0026.png                     | 1.0            | 1.0            | False    |
| Heath_Ledger_0003.png                    | 0.999          | 1.0            | False    |
| Gerhard_Schroeder_0082.png               | 1.0            | 1.0            | False    |
| Naoto_Kan_0004.png                       | 1.0            | 1.0            | False    |
| Ariel_Sharon_0048.png                    | 1.0            | 0.999          | True     |
| Ariel_Sharon_0054.png                    | 1.0            | 1.0            | False    |
| Richard_Myers_0017.png                   | 0.999          | 0.999          | False    |
| Al_Gore_0006.png                         | 1.0            | 1.0            | False    |
| Igor_Ivanov_0004.png                     | 0.999          | 1.0            | False    |
| Arnoldo_Aleman_0001.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0244.png                   | 1.0            | 1.0            | False    |
| Jacques_Chirac_0009.png                  | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0071.png                 | 1.0            | 1.0            | False    |
| Ashanti_0002.png                         | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0046.png       | 1.0            | 1.0            | False    |
| Vincent_Brooks_0005.png                  | 1.0            | 1.0            | False    |
| Sarah_Jessica_Parker_0002.png            | 0.999          | 1.0            | False    |
| Ralf_Schumacher_0001.png                 | 1.0            | 1.0            | False    |
| Naomi_Watts_0018.png                     | 1.0            | 1.0            | False    |
| Paul_Bremer_0005.png                     | 0.999          | 1.0            | False    |
| Gerhard_Schroeder_0087.png               | 1.0            | 1.0            | False    |
| Albert_Costa_0001.png                    | 1.0            | 1.0            | False    |
| Ari_Fleischer_0009.png                   | 0.999          | 0.999          | True     |
| Paul_ONeill_0001.png                     | 0.999          | 1.0            | False    |
| Hans_Blix_0024.png                       | 1.0            | 1.0            | False    |
| Paradorn_Srichaphan_0008.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0020.png                   | 1.0            | 1.0            | False    |
| Arianna_Huffington_0003.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0424.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0115.png                    | 1.0            | 1.0            | False    |
| Tommy_Thompson_0005.png                  | 0.999          | 1.0            | False    |
| Jackie_Chan_0013.png                     | 0.982          | 1.0            | False    |
| John_Ashcroft_0016.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0100.png                    | 1.0            | 1.0            | False    |
| Jack_Straw_0023.png                      | 1.0            | 1.0            | False    |
| Woody_Allen_0001.png                     | 1.0            | 1.0            | False    |
| Cesar_Gaviria_0004.png                   | 1.0            | 1.0            | False    |
| Mike_Weir_0005.png                       | 1.0            | 1.0            | False    |
| Mohamed_ElBaradei_0003.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0344.png                   | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0011.png                 | 1.0            | 1.0            | False    |
| Colin_Powell_0167.png                    | 1.0            | 1.0            | False    |
| Ian_Thorpe_0003.png                      | 1.0            | 1.0            | False    |
| Al_Sharpton_0001.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0505.png                   | 1.0            | 1.0            | False    |
| Venus_Williams_0006.png                  | 1.0            | 1.0            | False    |
| Hillary_Clinton_0004.png                 | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0006.png                    | 1.0            | 0.999          | True     |
| Jean_Charest_0007.png                    | 1.0            | 0.999          | True     |
| Ariel_Sharon_0001.png                    | 1.0            | 1.0            | True     |
| Habib_Rizieq_0002.png                    | 1.0            | 1.0            | False    |
| Paul_Bremer_0018.png                     | 1.0            | 1.0            | False    |
| Samuel_Waksal_0003.png                   | 1.0            | 1.0            | False    |
| Jennifer_Lopez_0011.png                  | 0.999          | 0.987          | True     |
| Mike_Myers_0004.png                      | 1.0            | 1.0            | False    |
| Guillermo_Coria_0023.png                 | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0028.png               | 1.0            | 1.0            | False    |
| Binyamin_Ben-Eliezer_0004.png            | 0.999          | 1.0            | False    |
| Colin_Powell_0117.png                    | 0.999          | 0.999          | False    |
| Jack_Straw_0016.png                      | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0013.png                | 1.0            | 1.0            | False    |
| Li_Peng_0007.png                         | 1.0            | 1.0            | False    |
| George_W_Bush_0221.png                   | 1.0            | 1.0            | False    |
| Trent_Lott_0015.png                      | 1.0            | 0.999          | True     |
| Ahmed_Chalabi_0001.png                   | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0014.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0398.png                   | 1.0            | 1.0            | False    |
| Pierce_Brosnan_0012.png                  | 1.0            | 1.0            | False    |
| Jon_Gruden_0007.png                      | 1.0            | 1.0            | False    |
| Hamid_Karzai_0016.png                    | 1.0            | 1.0            | False    |
| Jeb_Bush_0005.png                        | 1.0            | 1.0            | False    |
| Tony_Blair_0009.png                      | 1.0            | 0.818          | True     |
| Jennifer_Capriati_0011.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0033.png                      | 1.0            | 0.999          | True     |
| George_W_Bush_0510.png                   | 0.999          | 0.999          | True     |
| Tiger_Woods_0016.png                     | 1.0            | 1.0            | False    |
| Adrien_Brody_0012.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0087.png                   | 0.999          | 0.999          | True     |
| Sonia_Gandhi_0003.png                    | 1.0            | 1.0            | False    |
| Nicole_Kidman_0018.png                   | 1.0            | 1.0            | False    |
| Charles_Taylor_0008.png                  | 1.0            | 1.0            | False    |
| Leonid_Kuchma_0005.png                   | 0.808          | 0.999          | False    |
| Gerhard_Schroeder_0060.png               | 1.0            | 1.0            | False    |
| Oswaldo_Paya_0005.png                    | 1.0            | 1.0            | False    |
| Abdullah_Gul_0012.png                    | 1.0            | 1.0            | False    |
| Rainer_Schuettler_0002.png               | 1.0            | 1.0            | False    |
| Gregg_Popovich_0003.png                  | 0.999          | 0.999          | False    |
| Ariel_Sharon_0003.png                    | 1.0            | 1.0            | False    |
| Romano_Prodi_0002.png                    | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0021.png                | 1.0            | 1.0            | False    |
| Roy_Williams_0004.png                    | 1.0            | 1.0            | False    |
| Noelle_Bush_0003.png                     | 1.0            | 1.0            | False    |
| Ari_Fleischer_0001.png                   | 1.0            | 1.0            | False    |
| Hans_Blix_0016.png                       | 1.0            | 1.0            | False    |
| Nicolas_Cage_0003.png                    | 1.0            | 1.0            | False    |
| Tom_Crean_0003.png                       | 1.0            | 1.0            | False    |
| Rick_Perry_0004.png                      | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0063.png               | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0026.png                   | 1.0            | 1.0            | False    |
| Steven_Spielberg_0004.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0254.png                   | 1.0            | 1.0            | False    |
| Paul_Burrell_0009.png                    | 1.0            | 0.999          | True     |
| Gerhard_Schroeder_0066.png               | 1.0            | 1.0            | False    |
| Winona_Ryder_0020.png                    | 1.0            | 1.0            | False    |
| Sheryl_Crow_0003.png                     | 0.999          | 1.0            | False    |
| Albert_Costa_0005.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0142.png                    | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0031.png                 | 1.0            | 1.0            | False    |
| Hans_Blix_0034.png                       | 1.0            | 1.0            | True     |
| Ray_Romano_0004.png                      | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0018.png               | 1.0            | 1.0            | False    |
| Keanu_Reeves_0003.png                    | 1.0            | 1.0            | False    |
| Tom_Daschle_0003.png                     | 1.0            | 1.0            | False    |
| Tony_Blair_0117.png                      | 0.999          | 0.999          | False    |
| Julianne_Moore_0006.png                  | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0010.png                  | 1.0            | 1.0            | False    |
| Serena_Williams_0007.png                 | 0.999          | 1.0            | False    |
| Michael_Bloomberg_0005.png               | 0.999          | 1.0            | False    |
| Bob_Hope_0003.png                        | 0.999          | 1.0            | False    |
| Nestor_Kirchner_0020.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0108.png                   | 0.999          | 0.999          | True     |
| George_W_Bush_0233.png                   | 1.0            | 1.0            | False    |
| Thomas_OBrien_0005.png                   | 1.0            | 0.999          | True     |
| George_W_Bush_0356.png                   | 0.999          | 0.999          | True     |
| Li_Peng_0008.png                         | 1.0            | 1.0            | False    |
| Hu_Jintao_0002.png                       | 1.0            | 0.999          | True     |
| Mohammad_Khatami_0001.png                | 1.0            | 1.0            | False    |
| George_Ryan_0002.png                     | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0010.png           | 0.826          | 0.999          | False    |
| Colin_Powell_0157.png                    | 1.0            | 1.0            | False    |
| Colin_Farrell_0005.png                   | 1.0            | 0.999          | True     |
| Meryl_Streep_0003.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0361.png                   | 0.999          | 0.997          | True     |
| Ray_Romano_0009.png                      | 1.0            | 0.999          | True     |
| Gray_Davis_0015.png                      | 1.0            | 1.0            | False    |
| Emma_Watson_0001.png                     | 1.0            | 1.0            | False    |
| George_Robertson_0013.png                | 1.0            | 1.0            | False    |
| Mark_Philippoussis_0010.png              | 1.0            | 1.0            | False    |
| Azra_Akin_0001.png                       | 1.0            | 0.999          | True     |
| Carlos_Menem_0013.png                    | 1.0            | 1.0            | False    |
| Jimmy_Carter_0009.png                    | 0.999          | 1.0            | False    |
| Vladimir_Putin_0016.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0511.png                   | 1.0            | 1.0            | False    |
| Jean_Chretien_0029.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0101.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0140.png                    | 1.0            | 1.0            | False    |
| Vladimir_Putin_0049.png                  | 1.0            | 1.0            | False    |
| Roy_Moore_0002.png                       | 0.999          | 0.999          | False    |
| Fernando_Gonzalez_0006.png               | 1.0            | 1.0            | False    |
| Nicanor_Duarte_Frutos_0008.png           | 1.0            | 1.0            | False    |
| Vladimir_Putin_0039.png                  | 1.0            | 1.0            | False    |
| Jiri_Novak_0005.png                      | 1.0            | 1.0            | False    |
| Jean_Chretien_0016.png                   | 1.0            | 1.0            | False    |
| Li_Zhaoxing_0007.png                     | 1.0            | 1.0            | False    |
| Hosni_Mubarak_0006.png                   | 1.0            | 1.0            | False    |
| Tommy_Thompson_0009.png                  | 1.0            | 1.0            | False    |
| Gray_Davis_0004.png                      | 0.999          | 0.999          | True     |
| Cesar_Gaviria_0005.png                   | 1.0            | 1.0            | False    |
| Gunter_Pleuger_0006.png                  | 1.0            | 1.0            | False    |
| Bill_Gates_0009.png                      | 0.919          | 0.999          | False    |
| Richard_Myers_0015.png                   | 0.999          | 0.999          | False    |
| Ana_Palacio_0004.png                     | 1.0            | 1.0            | False    |
| Antonio_Banderas_0001.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0088.png                    | 1.0            | 1.0            | False    |
| Wayne_Gretzky_0004.png                   | 0.999          | 0.999          | True     |
| George_W_Bush_0470.png                   | 1.0            | 1.0            | False    |
| Angelina_Jolie_0016.png                  | 0.999          | 1.0            | False    |
| Laura_Bush_0039.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0438.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0114.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0083.png                    | 1.0            | 1.0            | False    |
| Rubens_Barrichello_0003.png              | 1.0            | 1.0            | False    |
| David_Beckham_0030.png                   | 1.0            | 1.0            | False    |
| John_Ashcroft_0004.png                   | 1.0            | 1.0            | False    |
| Joan_Laporta_0006.png                    | 1.0            | 1.0            | False    |
| Mark_Philippoussis_0002.png              | 1.0            | 1.0            | False    |
| Ralf_Schumacher_0003.png                 | 1.0            | 1.0            | False    |
| Norah_Jones_0002.png                     | 1.0            | 1.0            | False    |
| Scott_McClellan_0003.png                 | 1.0            | 1.0            | False    |
| Ai_Sugiyama_0003.png                     | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0080.png               | 1.0            | 0.999          | True     |
| Naomi_Watts_0020.png                     | 0.999          | 1.0            | False    |
| Jennifer_Aniston_0020.png                | 0.999          | 1.0            | False    |
| Kim_Clijsters_0004.png                   | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0039.png           | 1.0            | 1.0            | False    |
| Serena_Williams_0020.png                 | 1.0            | 1.0            | False    |
| Queen_Beatrix_0002.png                   | 1.0            | 1.0            | False    |
| Alvaro_Silva_Calderon_0003.png           | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0002.png                  | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0002.png                  | 0.999          | 1.0            | False    |
| Jack_Straw_0021.png                      | 1.0            | 1.0            | False    |
| Tony_Blair_0119.png                      | 0.999          | 0.999          | False    |
| Cesar_Gaviria_0006.png                   | 1.0            | 1.0            | False    |
| Gerry_Adams_0003.png                     | 1.0            | 0.999          | True     |
| Gerhard_Schroeder_0036.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0121.png                    | 1.0            | 1.0            | True     |
| Silvio_Berlusconi_0014.png               | 1.0            | 1.0            | False    |
| Jack_Straw_0006.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0081.png                    | 1.0            | 1.0            | False    |
| Tony_Blair_0083.png                      | 1.0            | 1.0            | False    |
| Tony_Blair_0136.png                      | 1.0            | 1.0            | False    |
