+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_outer_aligned_gauss16 metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 4634/6715 (0.690) |
| Recognized:                       | 2797/4634 (0.603) |
| Total confidence:                 | 445.3             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Silvio_Berlusconi_0015.png         | 0.074          | Hans_Blix                 | 0.019          |
| Ralf_Schumacher_0001.png           | 0.023          | David_Beckham             | 0.022          |
| Li_Zhaoxing_0007.png               | 0.015          | Roh_Moo-hyun              | 0.023          |
| Nicole_Kidman_0006.png             | 0.022          | Meryl_Streep              | 0.019          |
| Scott_McClellan_0002.png           | 0.012          | George_W_Bush             | 0.011          |
| Christina_Aguilera_0003.png        | 0.012          | Anna_Kournikova           | 0.012          |
| Vojislav_Kostunica_0005.png        | 0.020          | Jose_Maria_Aznar          | 0.019          |
| Tang_Jiaxuan_0008.png              | 0.025          | Gloria_Macapagal_Arroyo   | 0.031          |
| Fernando_Vargas_0002.png           | 0.016          | Arnold_Schwarzenegger     | 0.017          |
| Lucio_Gutierrez_0002.png           | 0.026          | Luiz_Inacio_Lula_da_Silva | 0.021          |
| Li_Zhaoxing_0003.png               | 0.017          | Hu_Jintao                 | 0.017          |
| Hu_Jintao_0013.png                 | 0.032          | Junichiro_Koizumi         | 0.050          |
| Britney_Spears_0013.png            | 0.033          | Jennifer_Garner           | 0.021          |
| Ana_Palacio_0008.png               | 0.016          | Laura_Bush                | 0.034          |
| Bill_Frist_0003.png                | 0.020          | Tim_Henman                | 0.022          |
| Jan_Ullrich_0001.png               | 0.015          | David_Nalbandian          | 0.016          |
| Emma_Watson_0004.png               | 0.010          | Gloria_Macapagal_Arroyo   | 0.015          |
| Art_Howe_0004.png                  | 0.012          | Jacques_Chirac            | 0.019          |
| Ari_Fleischer_0006.png             | 0.030          | Silvio_Berlusconi         | 0.026          |
| Edmund_Stoiber_0009.png            | 0.035          | George_W_Bush             | 0.087          |
| William_Ford_Jr_0006.png           | 0.015          | Tony_Blair                | 0.032          |
| Li_Zhaoxing_0008.png               | 0.020          | Roh_Moo-hyun              | 0.022          |
| Mahmoud_Abbas_0012.png             | 0.022          | George_W_Bush             | 0.017          |
| Vicente_Fox_0013.png               | 0.054          | Gerhard_Schroeder         | 0.029          |
| Guillermo_Coria_0030.png           | 0.030          | Arnold_Schwarzenegger     | 0.024          |
| John_Paul_II_0001.png              | 0.033          | Hans_Blix                 | 0.017          |
| Ahmed_Chalabi_0005.png             | 0.013          | Michael_Schumacher        | 0.018          |
| Rick_Perry_0005.png                | 0.018          | Paul_Bremer               | 0.024          |
| Trent_Lott_0012.png                | 0.024          | Donald_Rumsfeld           | 0.037          |
| Harrison_Ford_0006.png             | 0.046          | George_W_Bush             | 0.028          |
| Robert_Redford_0003.png            | 0.024          | Silvio_Berlusconi         | 0.043          |
| Holly_Hunter_0007.png              | 0.017          | Winona_Ryder              | 0.025          |
| Nicole_Kidman_0019.png             | 0.021          | Meryl_Streep              | 0.022          |
| Carmen_Electra_0001.png            | 0.013          | Winona_Ryder              | 0.014          |
| Michael_Phelps_0005.png            | 0.013          | Jennifer_Capriati         | 0.019          |
| Sonia_Gandhi_0003.png              | 0.010          | Norah_Jones               | 0.011          |
| Jennifer_Garner_0005.png           | 0.027          | Catherine_Zeta-Jones      | 0.021          |
| Ariel_Sharon_0075.png              | 0.158          | Jean_Chretien             | 0.092          |
| Sheryl_Crow_0002.png               | 0.016          | Naomi_Watts               | 0.021          |
| Jan_Ullrich_0004.png               | 0.016          | Tim_Henman                | 0.027          |
| Pamela_Anderson_0002.png           | 0.014          | Kate_Hudson               | 0.013          |
| Tom_Daschle_0006.png               | 0.036          | Hans_Blix                 | 0.026          |
| Yasser_Arafat_0002.png             | 0.015          | Ricardo_Lagos             | 0.022          |
| Pierce_Brosnan_0005.png            | 0.035          | Tony_Blair                | 0.038          |
| Kim_Clijsters_0013.png             | 0.022          | Michael_Schumacher        | 0.018          |
| Yoriko_Kawaguchi_0002.png          | 0.043          | Gloria_Macapagal_Arroyo   | 0.038          |
| Monica_Seles_0004.png              | 0.015          | Tony_Blair                | 0.024          |
| Sarah_Hughes_0004.png              | 0.020          | Anna_Kournikova           | 0.017          |
| Bill_Simon_0011.png                | 0.032          | Paul_Bremer               | 0.037          |
| Jan_Ullrich_0002.png               | 0.013          | Lance_Armstrong           | 0.015          |
| Mireya_Moscoso_0002.png            | 0.015          | Gloria_Macapagal_Arroyo   | 0.017          |
| Jose_Serra_0002.png                | 0.021          | Mahmoud_Abbas             | 0.024          |
| Hans_Blix_0021.png                 | 0.140          | Colin_Powell              | 0.092          |
| John_Ashcroft_0026.png             | 0.042          | Hans_Blix                 | 0.056          |
| Carlos_Moya_0011.png               | 0.030          | George_W_Bush             | 0.056          |
| Megawati_Sukarnoputri_0018.png     | 0.136          | Gloria_Macapagal_Arroyo   | 0.072          |
| Richard_Gere_0008.png              | 0.024          | George_W_Bush             | 0.026          |
| Mike_Weir_0009.png                 | 0.029          | Andy_Roddick              | 0.032          |
| Fernando_Henrique_Cardoso_0001.png | 0.016          | George_W_Bush             | 0.030          |
| Kim_Ryong-sung_0003.png            | 0.019          | Gloria_Macapagal_Arroyo   | 0.017          |
| Scott_Peterson_0003.png            | 0.012          | David_Beckham             | 0.015          |
| Tommy_Franks_0009.png              | 0.046          | Jean_Chretien             | 0.050          |
| Elsa_Zylberstein_0002.png          | 0.014          | Laura_Bush                | 0.016          |
| David_Beckham_0012.png             | 0.068          | Tony_Blair                | 0.040          |
| JK_Rowling_0001.png                | 0.012          | Paula_Radcliffe           | 0.015          |
| Richard_Armitage_0001.png          | 0.017          | Rudolph_Giuliani          | 0.020          |
| Dick_Cheney_0014.png               | 0.030          | Ricardo_Lagos             | 0.022          |
| Megawati_Sukarnoputri_0025.png     | 0.092          | Gloria_Macapagal_Arroyo   | 0.123          |
| Robert_Blake_0007.png              | 0.021          | Jack_Straw                | 0.018          |
| Benazir_Bhutto_0001.png            | 0.017          | Norah_Jones               | 0.019          |
| Arnold_Schwarzenegger_0025.png     | 0.013          | David_Beckham             | 0.014          |
| Hal_Gehman_0004.png                | 0.013          | Rudolph_Giuliani          | 0.020          |
| Anna_Kournikova_0004.png           | 0.019          | Arnold_Schwarzenegger     | 0.016          |
| Li_Zhaoxing_0006.png               | 0.015          | Hu_Jintao                 | 0.028          |
| Christine_Gregoire_0001.png        | 0.012          | Laura_Bush                | 0.019          |
| Bill_Simon_0009.png                | 0.040          | George_W_Bush             | 0.038          |
| Li_Zhaoxing_0004.png               | 0.012          | Hu_Jintao                 | 0.025          |
| Martin_Scorsese_0004.png           | 0.017          | Arnold_Schwarzenegger     | 0.025          |
| Pete_Sampras_0005.png              | 0.033          | Andre_Agassi              | 0.024          |
| Conan_OBrien_0002.png              | 0.012          | Arnold_Schwarzenegger     | 0.014          |
| Dick_Cheney_0011.png               | 0.020          | Jean_Chretien             | 0.017          |
| Kate_Hudson_0003.png               | 0.013          | Gloria_Macapagal_Arroyo   | 0.015          |
| Venus_Williams_0004.png            | 0.037          | Serena_Williams           | 0.032          |
| Angela_Bassett_0002.png            | 0.017          | Halle_Berry               | 0.025          |
| Trent_Lott_0009.png                | 0.053          | George_W_Bush             | 0.113          |
| John_Howard_0016.png               | 0.041          | George_W_Bush             | 0.039          |
| Elsa_Zylberstein_0003.png          | 0.019          | Jennifer_Aniston          | 0.015          |
| Gloria_Macapagal_Arroyo_0017.png   | 0.064          | Megawati_Sukarnoputri     | 0.039          |
| Clara_Harris_0003.png              | 0.016          | Laura_Bush                | 0.026          |
| Tang_Jiaxuan_0010.png              | 0.012          | Steffi_Graf               | 0.013          |
| Yoriko_Kawaguchi_0003.png          | 0.033          | Gloria_Macapagal_Arroyo   | 0.038          |
| Rebekah_Chantay_Revels_0003.png    | 0.012          | Charles_Moose             | 0.011          |
| Paul_Bremer_0004.png               | 0.044          | Alvaro_Uribe              | 0.040          |
| Jelena_Dokic_0006.png              | 0.020          | Lleyton_Hewitt            | 0.052          |
| Michael_Bloomberg_0011.png         | 0.085          | Tony_Blair                | 0.091          |
| Carlos_Moya_0019.png               | 0.058          | Tim_Henman                | 0.040          |
| Harrison_Ford_0008.png             | 0.051          | George_W_Bush             | 0.035          |
| Mohammed_Al-Douri_0006.png         | 0.025          | Mahmoud_Abbas             | 0.034          |
| Ari_Fleischer_0001.png             | 0.021          | Colin_Powell              | 0.079          |
| Jeremy_Greenstock_0014.png         | 0.039          | Gerhard_Schroeder         | 0.048          |
| Gloria_Macapagal_Arroyo_0029.png   | 0.028          | Alvaro_Uribe              | 0.012          |
| Al_Gore_0003.png                   | 0.018          | Bill_Gates                | 0.020          |
| Vincent_Brooks_0007.png            | 0.017          | John_Allen_Muhammad       | 0.024          |
| Paradorn_Srichaphan_0006.png       | 0.021          | Michael_Chang             | 0.025          |
| Matthew_Perry_0007.png             | 0.028          | Rudolph_Giuliani          | 0.028          |
| Dick_Cheney_0003.png               | 0.034          | Jean_Chretien             | 0.032          |
| Harrison_Ford_0012.png             | 0.050          | George_W_Bush             | 0.037          |
| Robert_Blake_0008.png              | 0.025          | Colin_Powell              | 0.025          |
| Gordon_Brown_0008.png              | 0.037          | Tony_Blair                | 0.037          |
| George_HW_Bush_0009.png            | 0.020          | Gerhard_Schroeder         | 0.030          |
| Walter_Mondale_0006.png            | 0.023          | Hans_Blix                 | 0.020          |
| Vitali_Klitschko_0001.png          | 0.012          | Arnold_Schwarzenegger     | 0.014          |
| Javier_Solana_0003.png             | 0.028          | Silvio_Berlusconi         | 0.039          |
| Rudolph_Giuliani_0002.png          | 0.037          | George_W_Bush             | 0.050          |
| Martina_McBride_0001.png           | 0.015          | Julianne_Moore            | 0.018          |
| Heizo_Takenaka_0001.png            | 0.019          | Hu_Jintao                 | 0.022          |
| Al_Sharpton_0005.png               | 0.013          | Luiz_Inacio_Lula_da_Silva | 0.014          |
| Paul_Burrell_0003.png              | 0.031          | Recep_Tayyip_Erdogan      | 0.019          |
| Alejandro_Toledo_0010.png          | 0.051          | Hugo_Chavez               | 0.052          |
| Michelle_Kwan_0001.png             | 0.020          | Megawati_Sukarnoputri     | 0.023          |
| Dick_Cheney_0008.png               | 0.039          | Jean_Chretien             | 0.060          |
| Tom_Ridge_0016.png                 | 0.053          | Colin_Powell              | 0.044          |
| Martin_Scorsese_0001.png           | 0.016          | Tom_Ridge                 | 0.014          |
| Diana_Krall_0005.png               | 0.017          | Steffi_Graf               | 0.015          |
| Joschka_Fischer_0001.png           | 0.030          | Gerhard_Schroeder         | 0.029          |
| Amelia_Vega_0002.png               | 0.017          | Jennifer_Lopez            | 0.025          |
| Howard_Dean_0002.png               | 0.024          | Hans_Blix                 | 0.024          |
| Catherine_Zeta-Jones_0007.png      | 0.015          | Jennifer_Capriati         | 0.027          |
| Cameron_Diaz_0004.png              | 0.014          | Julianne_Moore            | 0.015          |
| John_Ashcroft_0028.png             | 0.073          | Hans_Blix                 | 0.064          |
| Vicente_Fox_0012.png               | 0.057          | George_W_Bush             | 0.039          |
| Mahathir_Mohamad_0013.png          | 0.020          | Dominique_de_Villepin     | 0.021          |
| Michael_Bloomberg_0006.png         | 0.035          | Tony_Blair                | 0.044          |
| Tom_Hanks_0005.png                 | 0.015          | Michael_Schumacher        | 0.017          |
| Jiri_Novak_0008.png                | 0.025          | Lance_Armstrong           | 0.027          |
| Yoko_Ono_0003.png                  | 0.016          | George_W_Bush             | 0.026          |
| Mohamed_ElBaradei_0005.png         | 0.020          | Alvaro_Uribe              | 0.029          |
| Ron_Dittemore_0002.png             | 0.024          | George_W_Bush             | 0.017          |
| Gordon_Brown_0003.png              | 0.019          | Mahathir_Mohamad          | 0.016          |
| Paradorn_Srichaphan_0010.png       | 0.034          | Junichiro_Koizumi         | 0.039          |
| Michelle_Kwan_0002.png             | 0.019          | Gloria_Macapagal_Arroyo   | 0.033          |
| Jacques_Rogge_0006.png             | 0.022          | Hans_Blix                 | 0.023          |
| Salma_Hayek_0008.png               | 0.029          | Winona_Ryder              | 0.033          |
| Vanessa_Redgrave_0005.png          | 0.011          | Bob_Huggins               | 0.012          |
| Julianne_Moore_0011.png            | 0.044          | Winona_Ryder              | 0.028          |
| Paul_Wolfowitz_0007.png            | 0.031          | Paul_Bremer               | 0.047          |
| Mahmoud_Abbas_0013.png             | 0.024          | George_W_Bush             | 0.016          |
| Ariel_Sharon_0030.png              | 0.034          | Donald_Rumsfeld           | 0.031          |
| Jacques_Chirac_0045.png            | 0.065          | Rudolph_Giuliani          | 0.018          |
| Marcelo_Rios_0002.png              | 0.018          | Andre_Agassi              | 0.018          |
| Al_Gore_0007.png                   | 0.016          | Bill_Gates                | 0.015          |
| John_Abizaid_0007.png              | 0.019          | Alvaro_Uribe              | 0.021          |
| Catherine_Deneuve_0003.png         | 0.015          | Winona_Ryder              | 0.020          |
| Monica_Seles_0005.png              | 0.015          | Arnold_Schwarzenegger     | 0.018          |
| Elton_John_0001.png                | 0.018          | John_Bolton               | 0.021          |
| Mike_Krzyzewski_0001.png           | 0.013          | George_W_Bush             | 0.097          |
| James_Kopp_0003.png                | 0.013          | Colin_Powell              | 0.020          |
| Ben_Affleck_0001.png               | 0.015          | David_Beckham             | 0.021          |
| Tony_Blair_0046.png                | 0.216          | Colin_Powell              | 0.145          |
| Oswaldo_Paya_0001.png              | 0.014          | Rudolph_Giuliani          | 0.021          |
| Jacques_Chirac_0040.png            | 0.056          | Donald_Rumsfeld           | 0.088          |
| Sarah_Hughes_0001.png              | 0.016          | Winona_Ryder              | 0.013          |
| Silvio_Berlusconi_0004.png         | 0.040          | Gerhard_Schroeder         | 0.045          |
| George_HW_Bush_0005.png            | 0.024          | Hans_Blix                 | 0.030          |
| Carrie-Anne_Moss_0005.png          | 0.013          | Winona_Ryder              | 0.016          |
| Kate_Hudson_0002.png               | 0.022          | Jennifer_Lopez            | 0.016          |
| Kevin_Costner_0006.png             | 0.022          | Tony_Blair                | 0.031          |
| Jake_Gyllenhaal_0001.png           | 0.012          | Arnold_Schwarzenegger     | 0.020          |
| Ahmed_Chalabi_0004.png             | 0.015          | Mahmoud_Abbas             | 0.017          |
| Harrison_Ford_0005.png             | 0.034          | George_W_Bush             | 0.033          |
| John_Travolta_0001.png             | 0.014          | Arnold_Schwarzenegger     | 0.021          |
| Benazir_Bhutto_0005.png            | 0.013          | Winona_Ryder              | 0.014          |
+------------------------------------+----------------+---------------------------+----------------+

Lost:
Li_Peng_0007.png
Jean_Chretien_0029.png
David_Wells_0005.png
Carlos_Moya_0012.png
Padraig_Harrington_0002.png
Oswaldo_Paya_0002.png
John_Negroponte_0021.png
Colin_Powell_0024.png
Colin_Powell_0001.png
Michael_Caine_0004.png
George_Robertson_0003.png
Richard_Gere_0003.png
Amer_al-Saadi_0002.png
George_W_Bush_0040.png
Kim_Clijsters_0009.png
Jiang_Zemin_0018.png
Harrison_Ford_0001.png
Vanessa_Redgrave_0004.png
Lance_Armstrong_0007.png
Jackie_Chan_0008.png
Hugo_Chavez_0062.png
Junichiro_Koizumi_0053.png
Gerhard_Schroeder_0093.png
Ana_Palacio_0005.png
John_McCain_0006.png
Oprah_Winfrey_0004.png
Todd_Haynes_0003.png
Jean_Charest_0006.png
Serena_Williams_0047.png
John_Abizaid_0006.png
Cruz_Bustamante_0002.png
Richard_Gephardt_0002.png
Mikhail_Wehbe_0001.png
Silvio_Berlusconi_0003.png
Lleyton_Hewitt_0009.png
Gerhard_Schroeder_0061.png
Luiz_Inacio_Lula_da_Silva_0043.png
Jennifer_Capriati_0010.png
Eduardo_Duhalde_0001.png
Michael_Bloomberg_0013.png
Muhammad_Ali_0009.png
Junichiro_Koizumi_0039.png
David_Wells_0006.png
Erin_Runnion_0001.png
Juan_Pablo_Montoya_0008.png
Yasser_Arafat_0003.png
Arnold_Schwarzenegger_0032.png
Gray_Davis_0010.png
Ariel_Sharon_0025.png
Dominique_de_Villepin_0009.png
Hipolito_Mejia_0001.png
George_W_Bush_0206.png
Gerhard_Schroeder_0081.png
Alejandro_Toledo_0033.png
James_Blake_0009.png
Vladimir_Putin_0007.png
Bill_Clinton_0012.png
George_W_Bush_0349.png
Tom_Cruise_0003.png
George_W_Bush_0479.png
George_W_Bush_0319.png
Muhammad_Ali_0004.png
Catherine_Deneuve_0001.png
Justin_Timberlake_0005.png
Justin_Timberlake_0001.png
Hugo_Chavez_0028.png
George_W_Bush_0317.png
Heidi_Fleiss_0003.png
Vladimir_Putin_0006.png
Martha_Burk_0004.png
Jean-David_Levitte_0006.png
Ron_Dittemore_0005.png
Clint_Eastwood_0006.png
Hans_Blix_0028.png
Don_Siegelman_0004.png
Michael_Jackson_0005.png
Nancy_Pelosi_0007.png
George_W_Bush_0506.png
Fidel_Castro_0011.png
Jean-David_Levitte_0002.png
Hans_Blix_0032.png
Charles_Moose_0006.png
Tom_Ridge_0029.png
Rick_Pitino_0002.png
Lance_Bass_0003.png
Angela_Merkel_0004.png
John_Kerry_0005.png
George_W_Bush_0230.png
Mohamed_ElBaradei_0008.png
Xavier_Malisse_0002.png
Megawati_Sukarnoputri_0008.png
Prince_Charles_0004.png
John_Bolton_0008.png
Leonardo_DiCaprio_0009.png
Larry_Thompson_0003.png
Eduardo_Duhalde_0007.png
Tang_Jiaxuan_0003.png
Gray_Davis_0003.png
Tom_Daschle_0016.png
Atal_Bihari_Vajpayee_0015.png
Joe_Nichols_0003.png
Antony_Leung_0003.png
Shimon_Peres_0003.png
James_Blake_0014.png
George_W_Bush_0217.png
Tommy_Franks_0010.png
Alvaro_Uribe_0006.png
Paul_Bremer_0019.png
John_Bolton_0007.png
Jeremy_Greenstock_0022.png
Julie_Gerberding_0001.png
Jiang_Zemin_0013.png
George_Papandreou_0001.png
Donald_Rumsfeld_0025.png
George_Robertson_0001.png
Bill_Graham_0003.png
Bill_Gates_0005.png
George_W_Bush_0321.png
Alejandro_Toledo_0020.png
Edmund_Stoiber_0011.png
Yao_Ming_0005.png
Al_Gore_0005.png
Pierce_Brosnan_0011.png
Recep_Tayyip_Erdogan_0017.png
George_W_Bush_0440.png
Jennifer_Aniston_0019.png
Nathalie_Baye_0002.png
Bill_Paxton_0002.png
John_Howard_0008.png
George_HW_Bush_0006.png
Julianne_Moore_0013.png
Norm_Coleman_0001.png
Abdullah_Gul_0011.png
Gonzalo_Sanchez_de_Lozada_0003.png
Shimon_Peres_0002.png
Junichiro_Koizumi_0028.png

Found:
Mahathir_Mohamad_0004.png
Ariel_Sharon_0056.png
Serena_Williams_0036.png
Nestor_Kirchner_0011.png
Gerhard_Schroeder_0043.png
Gerhard_Schroeder_0010.png
Christine_Todd_Whitman_0003.png
Clint_Eastwood_0002.png
Donald_Rumsfeld_0021.png
Arnold_Schwarzenegger_0012.png
Britney_Spears_0011.png
George_W_Bush_0485.png
Guillermo_Coria_0026.png
Nicanor_Duarte_Frutos_0011.png
Hans_Blix_0007.png
Pupi_Avati_0004.png
Tony_Blair_0112.png
George_W_Bush_0240.png
Juan_Carlos_Ferrero_0006.png
Aleksander_Kwasniewski_0001.png
Pierce_Brosnan_0004.png
Nathalie_Baye_0001.png
Heizo_Takenaka_0009.png
George_W_Bush_0197.png
Bob_Hope_0001.png
Laura_Bush_0030.png
Mary_Carey_0003.png
Kofi_Annan_0016.png
Gunter_Pleuger_0007.png
Ian_Thorpe_0004.png
John_McCain_0001.png
Jennifer_Capriati_0002.png
Steffi_Graf_0004.png
Colin_Powell_0025.png
Jennifer_Aniston_0017.png
Hans_Blix_0005.png
Jennifer_Lopez_0006.png
Amer_al-Saadi_0001.png
Tony_Blair_0097.png
Tim_Allen_0003.png
Vanessa_Redgrave_0001.png
Paula_Radcliffe_0001.png
Tony_Bennett_0001.png
Arnold_Schwarzenegger_0031.png
Kim_Dae-jung_0005.png
Robert_Duvall_0001.png
Aaron_Peirsol_0001.png
Larry_Thompson_0002.png
Richard_Myers_0011.png
Abdoulaye_Wade_0002.png
Ariel_Sharon_0020.png
Alexander_Losyukov_0003.png
Hal_Gehman_0002.png
Prince_Claus_0004.png
Jerry_Regier_0004.png
Bill_Paxton_0004.png
Bob_Huggins_0002.png
Lleyton_Hewitt_0040.png
David_Beckham_0022.png
Ricardo_Lagos_0003.png
Michael_Chang_0008.png
John_Ashcroft_0025.png
George_W_Bush_0481.png
Amelie_Mauresmo_0020.png
George_W_Bush_0210.png
Yashwant_Sinha_0003.png
Hugo_Chavez_0045.png
George_W_Bush_0253.png
Jiri_Novak_0004.png
John_Manley_0003.png
Jiang_Zemin_0015.png
Tang_Jiaxuan_0002.png
Thomas_OBrien_0004.png
George_W_Bush_0201.png
Jose_Serra_0004.png
Nicanor_Duarte_Frutos_0006.png
Jacques_Chirac_0017.png
Venus_Williams_0002.png
Laura_Bush_0037.png
Elizabeth_Dole_0002.png
Zoran_Djindjic_0003.png
Kofi_Annan_0011.png
Emma_Watson_0001.png
Romano_Prodi_0003.png
Sophia_Loren_0001.png
Guillermo_Coria_0024.png
Serena_Williams_0024.png
George_Robertson_0011.png
George_W_Bush_0478.png
John_Ashcroft_0043.png
Amelia_Vega_0003.png
Winona_Ryder_0002.png
Jennifer_Garner_0010.png
Mary_Carey_0002.png
Richard_Virenque_0003.png
Jack_Straw_0004.png
Elizabeth_Dole_0001.png
George_W_Bush_0457.png
Renee_Zellweger_0015.png
Nestor_Kirchner_0033.png
George_W_Bush_0063.png
Lucio_Gutierrez_0008.png
Laura_Bush_0028.png
Jacques_Rogge_0005.png
Lindsay_Davenport_0013.png
Jennifer_Capriati_0042.png
Mark_Wahlberg_0001.png
Serena_Williams_0037.png
Tom_Daschle_0012.png
Bulent_Ecevit_0004.png
Mahathir_Mohamad_0001.png
George_W_Bush_0055.png
Gloria_Macapagal_Arroyo_0014.png
Calista_Flockhart_0001.png
Salma_Hayek_0010.png
Saddam_Hussein_0012.png
Al_Gore_0001.png
Luiz_Inacio_Lula_da_Silva_0002.png
George_W_Bush_0223.png
Calista_Flockhart_0005.png
Jennifer_Aniston_0007.png
Tom_Cruise_0002.png
Silvio_Berlusconi_0020.png
Jacques_Chirac_0043.png
Junichiro_Koizumi_0052.png
Fidel_Castro_0008.png
Adam_Sandler_0003.png
Taha_Yassin_Ramadan_0005.png
Adrien_Brody_0001.png
Bill_Clinton_0020.png
Dennis_Kucinich_0001.png
Muhammad_Ali_0007.png
Mikhail_Kasyanov_0003.png
Derek_Jeter_0003.png
Jeong_Se-hyun_0009.png
George_W_Bush_0111.png
Hugo_Chavez_0038.png
Patricia_Clarkson_0001.png
Hugo_Chavez_0024.png
Rob_Marshall_0004.png
Harry_Schmidt_0002.png
Robert_Mueller_0002.png
Guillermo_Canas_0003.png
Serena_Williams_0026.png
Gray_Davis_0018.png

Both correct:
+------------------------------------------+----------------+----------------+----------+
| FILE                                     | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------------------------------------------+----------------+----------------+----------+
| Roh_Moo-hyun_0004.png                    | 0.051          | 0.080          | False    |
| Pervez_Musharraf_0018.png                | 0.048          | 0.052          | False    |
| George_W_Bush_0395.png                   | 0.746          | 0.784          | False    |
| Jason_Kidd_0008.png                      | 0.029          | 0.030          | False    |
| Junichiro_Koizumi_0038.png               | 0.131          | 0.139          | False    |
| George_W_Bush_0194.png                   | 0.609          | 0.825          | False    |
| Ariel_Sharon_0012.png                    | 0.196          | 0.107          | True     |
| Jacques_Chirac_0050.png                  | 0.171          | 0.094          | True     |
| George_W_Bush_0231.png                   | 0.673          | 0.679          | False    |
| Colin_Powell_0110.png                    | 0.203          | 0.298          | False    |
| Julianne_Moore_0006.png                  | 0.050          | 0.047          | True     |
| Hans_Blix_0004.png                       | 0.135          | 0.113          | True     |
| George_W_Bush_0450.png                   | 0.856          | 0.765          | True     |
| Donald_Rumsfeld_0098.png                 | 0.321          | 0.412          | False    |
| George_W_Bush_0196.png                   | 0.202          | 0.600          | False    |
| Rudolph_Giuliani_0017.png                | 0.032          | 0.031          | True     |
| David_Beckham_0007.png                   | 0.067          | 0.044          | True     |
| James_Blake_0005.png                     | 0.035          | 0.040          | False    |
| Alvaro_Uribe_0008.png                    | 0.077          | 0.079          | False    |
| Gerhard_Schroeder_0035.png               | 0.209          | 0.135          | True     |
| Vladimir_Putin_0008.png                  | 0.134          | 0.092          | True     |
| Amelie_Mauresmo_0009.png                 | 0.057          | 0.059          | False    |
| George_W_Bush_0427.png                   | 0.850          | 0.881          | False    |
| Yoriko_Kawaguchi_0009.png                | 0.023          | 0.036          | False    |
| Colin_Powell_0193.png                    | 0.279          | 0.535          | False    |
| George_W_Bush_0083.png                   | 0.793          | 0.873          | False    |
| Colin_Powell_0009.png                    | 0.315          | 0.283          | True     |
| Colin_Powell_0145.png                    | 0.506          | 0.400          | True     |
| Roh_Moo-hyun_0032.png                    | 0.065          | 0.077          | False    |
| Hugo_Chavez_0030.png                     | 0.164          | 0.150          | True     |
| Salma_Hayek_0013.png                     | 0.043          | 0.032          | True     |
| Vladimir_Putin_0045.png                  | 0.112          | 0.048          | True     |
| George_W_Bush_0482.png                   | 0.869          | 0.721          | True     |
| Leonardo_DiCaprio_0005.png               | 0.019          | 0.020          | False    |
| Jean_Chretien_0031.png                   | 0.036          | 0.170          | False    |
| Laura_Bush_0016.png                      | 0.319          | 0.254          | True     |
| Lucio_Gutierrez_0005.png                 | 0.045          | 0.049          | False    |
| Bill_McBride_0009.png                    | 0.030          | 0.023          | True     |
| Colin_Powell_0058.png                    | 0.209          | 0.660          | False    |
| Ariel_Sharon_0048.png                    | 0.065          | 0.106          | False    |
| Ariel_Sharon_0054.png                    | 0.159          | 0.126          | True     |
| Tom_Daschle_0024.png                     | 0.042          | 0.051          | False    |
| Serena_Williams_0034.png                 | 0.060          | 0.116          | False    |
| Jacques_Chirac_0009.png                  | 0.133          | 0.163          | False    |
| Jennifer_Aniston_0003.png                | 0.032          | 0.032          | True     |
| Tim_Henman_0009.png                      | 0.058          | 0.062          | False    |
| Naomi_Watts_0018.png                     | 0.022          | 0.029          | False    |
| Tony_Blair_0111.png                      | 0.606          | 0.272          | True     |
| Michael_Schumacher_0010.png              | 0.023          | 0.032          | False    |
| George_W_Bush_0396.png                   | 0.880          | 0.719          | True     |
| John_Ashcroft_0016.png                   | 0.122          | 0.212          | False    |
| Tony_Blair_0128.png                      | 0.054          | 0.047          | True     |
| John_Negroponte_0029.png                 | 0.034          | 0.069          | False    |
| Colin_Powell_0167.png                    | 0.365          | 0.468          | False    |
| Jennifer_Capriati_0028.png               | 0.211          | 0.179          | True     |
| George_W_Bush_0398.png                   | 0.857          | 0.927          | False    |
| Hamid_Karzai_0016.png                    | 0.037          | 0.045          | False    |
| Tony_Blair_0009.png                      | 0.083          | 0.470          | False    |
| Jennifer_Capriati_0011.png               | 0.064          | 0.055          | True     |
| Tony_Blair_0033.png                      | 0.362          | 0.439          | False    |
| George_W_Bush_0148.png                   | 0.302          | 0.350          | False    |
| George_W_Bush_0087.png                   | 0.541          | 0.510          | True     |
| John_Negroponte_0011.png                 | 0.087          | 0.136          | False    |
| Mahmoud_Abbas_0026.png                   | 0.080          | 0.095          | False    |
| Juan_Carlos_Ferrero_0004.png             | 0.096          | 0.080          | True     |
| Vladimir_Putin_0014.png                  | 0.068          | 0.109          | False    |
