+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 1647/5425 (0.303) |
| Total confidence:              | 513.1             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_inner_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 5428/6715 (0.808) |
| Recognized:                       | 1651/5428 (0.304) |
| Total confidence:                 | 483.4             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+------------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                   | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Winona_Ryder_0009.png              | 1.0            | Naomi_Watts            | 0.030          |
| Jack_Straw_0010.png                | 0.5            | Vladimir_Putin         | 0.016          |
| Jacques_Chirac_0002.png            | 1.0            | Colin_Powell           | 0.111          |
| Carlos_Menem_0010.png              | 1.0            | Alejandro_Toledo       | 0.071          |
| Gerhard_Schroeder_0063.png         | 0.033          | Lindsay_Davenport      | 1.0            |
| Gerhard_Schroeder_0055.png         | 1.0            | Joschka_Fischer        | 0.046          |
| Jean_Chretien_0004.png             | 1.0            | Jacques_Chirac         | 0.065          |
| Luiz_Inacio_Lula_da_Silva_0043.png | 1.0            | Vladimir_Putin         | 0.016          |
| George_W_Bush_0282.png             | 1.0            | Dominique_de_Villepin  | 1.0            |
| Walter_Mondale_0004.png            | 1.0            | Alejandro_Toledo       | 0.2            |
| Gerhard_Schroeder_0039.png         | 1.0            | Vladimir_Putin         | 0.016          |
| John_Kerry_0002.png                | 1.0            | Antonio_Palocci        | 1.0            |
| Colin_Powell_0196.png              | 1.0            | Donald_Rumsfeld        | 1.0            |
| Rudolph_Giuliani_0021.png          | 1.0            | Michael_Douglas        | 0.033          |
| Jacques_Chirac_0038.png            | 1.0            | Sepp_Blatter           | 1.0            |
| Colin_Farrell_0008.png             | 1.0            | Pete_Sampras           | 0.454          |
| Michael_Douglas_0002.png           | 0.033          | Robert_Duvall          | 1.0            |
| Dick_Cheney_0009.png               | 1.0            | Nestor_Kirchner        | 1.0            |
| Lance_Armstrong_0004.png           | 1.0            | Tim_Henman             | 1.0            |
| Andre_Agassi_0007.png              | 1.0            | Pete_Sampras           | 0.454          |
| Joschka_Fischer_0008.png           | 1.0            | Zhu_Rongji             | 1.0            |
| Saddam_Hussein_0007.png            | 1.0            | Vladimir_Putin         | 0.016          |
| Jacques_Chirac_0028.png            | 1.0            | Abdullah_Gul           | 0.083          |
| Mohammed_Al-Douri_0009.png         | 1.0            | Binyamin_Ben-Eliezer   | 1.0            |
| Colin_Powell_0003.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Tom_Ridge_0005.png                 | 1.0            | Martin_McGuinness      | 1.0            |
| Jiri_Novak_0002.png                | 1.0            | Michael_Douglas        | 0.033          |
| Tony_Blair_0081.png                | 1.0            | Silvio_Berlusconi      | 0.036          |
| Bill_Clinton_0004.png              | 1.0            | Taha_Yassin_Ramadan    | 1.0            |
| Gerhard_Schroeder_0081.png         | 0.125          | William_Bulger         | 1.0            |
| John_Ashcroft_0025.png             | 1.0            | Vladimir_Putin         | 0.016          |
| George_W_Bush_0481.png             | 1.0            | Robert_Duvall          | 1.0            |
| Kim_Dae-jung_0006.png              | 0.194          | Li_Zhaoxing            | 1.0            |
| Tony_Blair_0015.png                | 1.0            | Vladimir_Putin         | 0.016          |
| Ariel_Sharon_0008.png              | 1.0            | Dick_Cheney            | 0.75           |
| Junichiro_Koizumi_0021.png         | 1.0            | Juan_Carlos_Ferrero    | 0.125          |
| Li_Zhaoxing_0002.png               | 1.0            | Colin_Farrell          | 1.0            |
| Saddam_Hussein_0015.png            | 1.0            | Jesse_Jackson          | 1.0            |
| Clara_Harris_0003.png              | 1.0            | Naomi_Watts            | 0.030          |
| Hans_Blix_0010.png                 | 1.0            | Michael_Douglas        | 0.033          |
| Andre_Agassi_0029.png              | 1.0            | Pedro_Almodovar        | 1.0            |
| Tom_Daschle_0025.png               | 1.0            | Michael_Bloomberg      | 1.0            |
| Serena_Williams_0003.png           | 1.0            | Larry_Thompson         | 1.0            |
| George_W_Bush_0422.png             | 1.0            | Gil_de_Ferran          | 1.0            |
| George_W_Bush_0126.png             | 1.0            | Richard_Gere           | 1.0            |
| Gerhard_Schroeder_0047.png         | 0.033          | Ana_Palacio            | 1.0            |
| Jennifer_Lopez_0001.png            | 0.928          | Naomi_Watts            | 0.030          |
| Luiz_Inacio_Lula_da_Silva_0031.png | 1.0            | Wen_Jiabao             | 1.0            |
| Winona_Ryder_0012.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Rebekah_Chantay_Revels_0003.png    | 1.0            | Naomi_Watts            | 0.030          |
| Tung_Chee-hwa_0002.png             | 1.0            | Kim_Dae-jung           | 0.194          |
| Ariel_Sharon_0007.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Donald_Rumsfeld_0114.png           | 1.0            | Arnoldo_Aleman         | 1.0            |
| Lindsay_Davenport_0001.png         | 1.0            | Tony_Blair             | 1.0            |
| Hans_Blix_0014.png                 | 1.0            | Jean_Charest           | 1.0            |
| Andre_Agassi_0023.png              | 1.0            | Gordon_Brown           | 0.074          |
| Debbie_Reynolds_0003.png           | 1.0            | Laura_Bush             | 1.0            |
| Silvio_Berlusconi_0018.png         | 0.036          | Aleksander_Kwasniewski | 0.166          |
| Jackie_Chan_0011.png               | 1.0            | Gordon_Brown           | 0.074          |
| John_Negroponte_0009.png           | 1.0            | Silvio_Berlusconi      | 0.036          |
| Gloria_Macapagal_Arroyo_0040.png   | 1.0            | Hitomi_Soga            | 1.0            |
| Muhammad_Ali_0010.png              | 1.0            | George_W_Bush          | 1.0            |
| Megawati_Sukarnoputri_0031.png     | 1.0            | Li_Peng                | 0.333          |
| Hans_Blix_0024.png                 | 1.0            | Juan_Carlos_Ferrero    | 0.125          |
| Hugo_Chavez_0063.png               | 1.0            | Vladimir_Putin         | 0.016          |
| George_W_Bush_0361.png             | 1.0            | Michael_Douglas        | 0.033          |
| Pedro_Almodovar_0002.png           | 1.0            | Vladimir_Putin         | 0.016          |
| Pierce_Brosnan_0013.png            | 1.0            | Silvio_Berlusconi      | 0.036          |
| Jacques_Chirac_0013.png            | 0.065          | Gerhard_Schroeder      | 0.033          |
| Joan_Laporta_0004.png              | 1.0            | Michael_Douglas        | 0.033          |
| George_W_Bush_0086.png             | 1.0            | Mark_Hurlbert          | 1.0            |
| Jean_Chretien_0038.png             | 1.0            | Joschka_Fischer        | 0.046          |
| Mark_Wahlberg_0002.png             | 1.0            | Vladimir_Putin         | 0.016          |
| John_Snow_0017.png                 | 1.0            | Vladimir_Putin         | 0.016          |
| Paradorn_Srichaphan_0006.png       | 1.0            | Lleyton_Hewitt         | 1.0            |
| Heizo_Takenaka_0006.png            | 1.0            | Kim_Dae-jung           | 0.194          |
| Pedro_Almodovar_0006.png           | 1.0            | Gordon_Brown           | 0.074          |
| John_Ashcroft_0036.png             | 1.0            | Hans_Blix              | 1.0            |
| Juan_Carlos_Ferrero_0010.png       | 1.0            | Vladimir_Putin         | 0.016          |
| Donald_Rumsfeld_0013.png           | 1.0            | David_Wells            | 1.0            |
| Donald_Rumsfeld_0061.png           | 1.0            | Gerhard_Schroeder      | 0.033          |
| Tony_Blair_0120.png                | 1.0            | Jon_Gruden             | 1.0            |
| Hamid_Karzai_0007.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Colin_Powell_0198.png              | 1.0            | Juan_Carlos_Ferrero    | 0.125          |
| David_Beckham_0025.png             | 0.393          | Vladimir_Putin         | 0.016          |
| Kofi_Annan_0021.png                | 1.0            | Zhu_Rongji             | 0.35           |
| Mike_Tyson_0002.png                | 1.0            | Denzel_Washington      | 1.0            |
| Ariel_Sharon_0021.png              | 1.0            | Mahathir_Mohamad       | 0.258          |
| George_W_Bush_0488.png             | 1.0            | Michael_Douglas        | 0.033          |
| George_W_Bush_0294.png             | 1.0            | Jim_Tressel            | 1.0            |
| George_Robertson_0009.png          | 1.0            | Dennis_Kucinich        | 1.0            |
| Arnold_Schwarzenegger_0018.png     | 0.137          | Vladimir_Putin         | 0.016          |
| Colin_Powell_0229.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Tom_Ridge_0010.png                 | 1.0            | Colin_Powell           | 1.0            |
| Gerhard_Schroeder_0005.png         | 1.0            | Vladimir_Putin         | 0.016          |
| Choi_Sung-hong_0003.png            | 1.0            | Colin_Powell           | 1.0            |
| Michael_Bloomberg_0014.png         | 1.0            | George_W_Bush          | 1.0            |
| Nicanor_Duarte_Frutos_0009.png     | 1.0            | Angela_Merkel          | 0.057          |
| Mahmoud_Abbas_0004.png             | 1.0            | Raoul_Ruiz             | 1.0            |
| Ricardo_Lagos_0002.png             | 1.0            | Vladimir_Putin         | 0.016          |
| Joan_Laporta_0007.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Andy_Roddick_0003.png              | 1.0            | Fernando_Gonzalez      | 0.333          |
| Gordon_Brown_0002.png              | 0.074          | Roger_Federer          | 1.0            |
| Luiz_Inacio_Lula_da_Silva_0024.png | 1.0            | Silvio_Berlusconi      | 0.036          |
| Carlos_Moya_0013.png               | 1.0            | Alvaro_Uribe           | 0.058          |
| David_Beckham_0031.png             | 0.166          | Vladimir_Putin         | 0.016          |
| Megawati_Sukarnoputri_0029.png     | 1.0            | Li_Zhaoxing            | 1.0            |
| John_Ashcroft_0001.png             | 1.0            | Donald_Rumsfeld        | 1.0            |
| Jiri_Novak_0010.png                | 1.0            | Marc_Grossman          | 1.0            |
| George_W_Bush_0459.png             | 1.0            | Trent_Lott             | 1.0            |
| George_W_Bush_0400.png             | 1.0            | Mark_Hurlbert          | 1.0            |
| Tony_Blair_0121.png                | 1.0            | Silvio_Berlusconi      | 0.036          |
| John_Ashcroft_0050.png             | 1.0            | Silvio_Berlusconi      | 0.036          |
| Tang_Jiaxuan_0004.png              | 1.0            | Naomi_Watts            | 0.030          |
| Gerhard_Schroeder_0066.png         | 1.0            | Joschka_Fischer        | 0.046          |
| Silvio_Berlusconi_0001.png         | 0.036          | Tom_Craddick           | 1.0            |
| Jean_Chretien_0033.png             | 1.0            | Jacques_Chirac         | 0.065          |
| George_W_Bush_0215.png             | 1.0            | Tim_Henman             | 1.0            |
| Carlos_Menem_0002.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Colin_Powell_0076.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Jeremy_Greenstock_0009.png         | 1.0            | Gerhard_Schroeder      | 0.033          |
| Jean_Chretien_0001.png             | 1.0            | Yasser_Arafat          | 1.0            |
| Colin_Powell_0034.png              | 1.0            | Tony_Blair             | 1.0            |
| Salma_Hayek_0004.png               | 1.0            | Princess_Caroline      | 1.0            |
| Hugo_Chavez_0068.png               | 1.0            | Vladimir_Putin         | 0.016          |
| George_Robertson_0015.png          | 1.0            | Angela_Merkel          | 0.057          |
| Saddam_Hussein_0009.png            | 1.0            | Vladimir_Putin         | 0.016          |
| Tung_Chee-hwa_0005.png             | 1.0            | Jackie_Chan            | 0.056          |
| Lance_Armstrong_0016.png           | 1.0            | Silvio_Berlusconi      | 0.036          |
| Jennifer_Aniston_0010.png          | 0.846          | Holly_Hunter           | 0.5            |
| Tung_Chee-hwa_0007.png             | 1.0            | Chanda_Rubin           | 1.0            |
| Silvio_Berlusconi_0024.png         | 0.036          | Angela_Bassett         | 0.166          |
| Tiger_Woods_0012.png               | 1.0            | Yu_Shyi-kun            | 1.0            |
| Mahmoud_Abbas_0013.png             | 1.0            | Joschka_Fischer        | 0.046          |
| Serena_Williams_0025.png           | 1.0            | Charles_Taylor         | 1.0            |
| Silvio_Berlusconi_0005.png         | 1.0            | Charlton_Heston        | 1.0            |
| Carlos_Vives_0002.png              | 1.0            | Trent_Lott             | 1.0            |
| Bill_Clinton_0016.png              | 1.0            | Joschka_Fischer        | 0.046          |
| James_Blake_0012.png               | 1.0            | Kurt_Warner            | 1.0            |
| Larry_Thompson_0004.png            | 1.0            | Tiger_Woods            | 1.0            |
| Ariel_Sharon_0032.png              | 1.0            | Jacques_Chirac         | 0.065          |
| Denzel_Washington_0005.png         | 1.0            | Jackie_Chan            | 0.056          |
| Jacques_Chirac_0045.png            | 1.0            | Anders_Fogh_Rasmussen  | 1.0            |
| Edmund_Stoiber_0011.png            | 1.0            | George_W_Bush          | 1.0            |
| Rudolph_Giuliani_0016.png          | 1.0            | Gerhard_Schroeder      | 0.033          |
| Alvaro_Uribe_0009.png              | 0.058          | Michael_Douglas        | 0.033          |
| Mahmoud_Abbas_0025.png             | 1.0            | Alejandro_Toledo       | 1.0            |
| Arnold_Schwarzenegger_0028.png     | 1.0            | Vladimir_Putin         | 0.016          |
| Rob_Marshall_0003.png              | 1.0            | Harrison_Ford          | 1.0            |
| Vicente_Fox_0003.png               | 1.0            | Sepp_Blatter           | 1.0            |
| Laura_Bush_0017.png                | 1.0            | Jiang_Zemin            | 1.0            |
| Jeremy_Greenstock_0011.png         | 1.0            | Sergei_Ivanov          | 1.0            |
| Gerhard_Schroeder_0077.png         | 1.0            | Trent_Lott             | 1.0            |
| John_Negroponte_0012.png           | 1.0            | Vladimir_Putin         | 0.016          |
| Abdullah_Gul_0006.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Abdullah_Gul_0018.png              | 1.0            | Vladimir_Putin         | 0.016          |
| Gloria_Macapagal_Arroyo_0036.png   | 1.0            | Megawati_Sukarnoputri  | 1.0            |
| Elton_John_0002.png                | 0.2            | Vladimir_Putin         | 0.016          |
| Tiger_Woods_0022.png               | 1.0            | Gordon_Brown           | 0.074          |
| Tony_Bennett_0004.png              | 1.0            | Nestor_Kirchner        | 1.0            |
| Tim_Henman_0008.png                | 1.0            | Vladimir_Putin         | 0.016          |
| Rick_Carlisle_0001.png             | 1.0            | Marc_Grossman          | 1.0            |
| Jacques_Chirac_0015.png            | 0.065          | Michael_Douglas        | 0.033          |
| Junichiro_Koizumi_0035.png         | 0.866          | Colin_Farrell          | 1.0            |
| Tony_Blair_0035.png                | 1.0            | Gerhard_Schroeder      | 0.033          |
| Lleyton_Hewitt_0016.png            | 1.0            | Rick_Pitino            | 1.0            |
| Donald_Rumsfeld_0028.png           | 1.0            | John_Howard            | 1.0            |
| Hans_Blix_0033.png                 | 1.0            | Martin_McGuinness      | 1.0            |
| Junichiro_Koizumi_0048.png         | 1.0            | Lee_Hoi-chang          | 1.0            |
| Colin_Powell_0050.png              | 1.0            | Silvio_Berlusconi      | 0.036          |
| John_Ashcroft_0021.png             | 1.0            | Joschka_Fischer        | 0.046          |
| Jennifer_Capriati_0034.png         | 1.0            | Naomi_Watts            | 0.030          |
| Taha_Yassin_Ramadan_0004.png       | 1.0            | Mahathir_Mohamad       | 0.258          |
| Arnold_Schwarzenegger_0015.png     | 1.0            | Michael_Douglas        | 0.033          |
| Tommy_Franks_0005.png              | 1.0            | Arnold_Schwarzenegger  | 0.090          |
| Catherine_Zeta-Jones_0004.png      | 0.25           | Halle_Berry            | 1.0            |
| Donald_Rumsfeld_0096.png           | 1.0            | Michael_Bloomberg      | 1.0            |
| Tim_Duncan_0002.png                | 1.0            | Yu_Shyi-kun            | 1.0            |
| Tang_Jiaxuan_0005.png              | 1.0            | Kim_Dae-jung           | 0.194          |
| Igor_Ivanov_0012.png               | 1.0            | Vladimir_Putin         | 0.016          |
| George_W_Bush_0004.png             | 1.0            | Michael_Douglas        | 0.033          |
| George_W_Bush_0363.png             | 1.0            | Michael_Douglas        | 0.033          |
| Gerhard_Schroeder_0098.png         | 1.0            | David_Wells            | 1.0            |
| Colin_Powell_0031.png              | 1.0            | Tony_Blair             | 1.0            |
| Tim_Henman_0012.png                | 1.0            | George_W_Bush          | 1.0            |
| Tony_Blair_0113.png                | 1.0            | Colin_Powell           | 0.111          |
| Vicente_Fox_0007.png               | 1.0            | Silvio_Berlusconi      | 0.036          |
| Rafael_Ramirez_0001.png            | 1.0            | Bob_Graham             | 1.0            |
| Bill_Frist_0001.png                | 1.0            | Colin_Powell           | 0.1            |
| Taha_Yassin_Ramadan_0002.png       | 1.0            | Silvio_Berlusconi      | 0.036          |
+------------------------------------+----------------+------------------------+----------------+

Lost:
George_W_Bush_0395.png
Jean_Chretien_0002.png
Bruce_Springsteen_0004.png
Jennifer_Capriati_0011.png
Nestor_Kirchner_0013.png
Oprah_Winfrey_0003.png
Lleyton_Hewitt_0027.png
Donald_Rumsfeld_0021.png
Donald_Rumsfeld_0042.png
John_Negroponte_0026.png
Guillermo_Coria_0026.png
Juan_Carlos_Ferrero_0018.png
Silvio_Berlusconi_0013.png
Lindsay_Davenport_0008.png
Charles_Moose_0012.png
Tommy_Haas_0004.png
Lance_Armstrong_0007.png
Vladimir_Putin_0023.png
Kofi_Annan_0016.png
Jack_Straw_0022.png
Clare_Short_0001.png
Antonio_Palocci_0007.png
Pete_Sampras_0015.png
Tom_Hanks_0003.png
Tony_Blair_0143.png
Serena_Williams_0047.png
Mahmoud_Abbas_0011.png
Jennifer_Capriati_0018.png
Jennifer_Lopez_0006.png
Elton_John_0004.png
George_W_Bush_0351.png
George_W_Bush_0292.png
Allyson_Felix_0005.png
Bill_Graham_0001.png
Laura_Bush_0022.png
George_W_Bush_0273.png
Anna_Kournikova_0008.png
Jean-Pierre_Raffarin_0007.png
Robert_Duvall_0001.png
Felipe_Perez_Roque_0003.png
Tiger_Woods_0018.png
Zoran_Djindjic_0004.png
Queen_Elizabeth_II_0012.png
Kathleen_Kennedy_Townsend_0002.png
Harry_Schmidt_0001.png
Tony_Blair_0017.png
Jennifer_Aniston_0014.png
Donald_Rumsfeld_0015.png
Serena_Williams_0005.png
George_W_Bush_0394.png
Bill_Frist_0006.png
Gordon_Brown_0005.png
Luiz_Inacio_Lula_da_Silva_0047.png
Lleyton_Hewitt_0039.png
Nick_Nolte_0001.png
Joseph_Biden_0001.png
Michael_Chang_0008.png
Guillermo_Coria_0020.png
William_Donaldson_0007.png
George_W_Bush_0524.png
Tom_Cruise_0003.png
Jacques_Chirac_0048.png
Todd_Haynes_0001.png
Tang_Jiaxuan_0010.png
Thomas_OBrien_0004.png
Vladimir_Putin_0037.png
Jean_Charest_0005.png
Guillermo_Coria_0007.png
Lucio_Gutierrez_0013.png
Lleyton_Hewitt_0014.png
Jennifer_Aniston_0008.png
Winona_Ryder_0024.png
Zoran_Djindjic_0003.png
Tony_Blair_0142.png
Thabo_Mbeki_0004.png
Michael_Bloomberg_0007.png
Giuseppe_Gibilisco_0001.png
Nestor_Kirchner_0037.png
Michael_Schumacher_0004.png
Mahmoud_Abbas_0007.png
Christopher_Reeve_0003.png
George_W_Bush_0297.png
George_W_Bush_0267.png
Nancy_Pelosi_0007.png
Howard_Dean_0005.png
Nan_Wang_0003.png
Rob_Marshall_0005.png
Serena_Williams_0043.png
David_Anderson_0003.png
Tom_Ridge_0029.png
Paul_Burrell_0001.png
Gregg_Popovich_0005.png
Winona_Ryder_0014.png
Larry_Thompson_0003.png
Jose_Manuel_Durao_Barroso_0006.png
Guillermo_Coria_0022.png
Eduardo_Duhalde_0007.png
Mike_Krzyzewski_0006.png
Albert_Costa_0004.png
Kim_Dae-jung_0002.png
Zinedine_Zidane_0003.png
Jennifer_Capriati_0008.png
Michael_Jordan_0002.png
Roman_Polanski_0001.png
Gerhard_Schroeder_0052.png
Ben_Howland_0002.png
Alejandro_Toledo_0020.png
George_W_Bush_0243.png
Gwyneth_Paltrow_0003.png
Jiang_Zemin_0019.png
George_W_Bush_0334.png
Marc_Grossman_0003.png
Xavier_Malisse_0003.png
Atal_Bihari_Vajpayee_0010.png
Jim_Furyk_0004.png
Jimmy_Carter_0007.png
Boris_Becker_0003.png
Gerhard_Schroeder_0086.png
George_W_Bush_0014.png
Guillermo_Canas_0003.png
Sonia_Gandhi_0004.png
Hugo_Chavez_0003.png
Junichiro_Koizumi_0028.png

Found:
Jean_Chretien_0036.png
Colin_Powell_0071.png
Wayne_Gretzky_0001.png
Bill_Clinton_0008.png
Renee_Zellweger_0017.png
Colin_Farrell_0001.png
John_Ashcroft_0042.png
Hugo_Chavez_0048.png
Nicole_Kidman_0008.png
Raoul_Ruiz_0002.png
Andy_Roddick_0004.png
Patricia_Clarkson_0002.png
Gerhard_Schroeder_0033.png
Donald_Rumsfeld_0099.png
Andre_Agassi_0028.png
Amer_al-Saadi_0002.png
Rick_Perry_0006.png
Michael_Jackson_0004.png
Yasar_Yakis_0002.png
Naomi_Watts_0005.png
Luiz_Inacio_Lula_da_Silva_0029.png
Martin_McGuinness_0002.png
Jim_Furyk_0002.png
Ian_Thorpe_0004.png
Steve_Nash_0002.png
Michael_Jackson_0006.png
Kofi_Annan_0023.png
Laura_Bush_0026.png
Nestor_Kirchner_0028.png
Kim_Clijsters_0008.png
Ana_Palacio_0001.png
Princess_Caroline_0005.png
Woody_Allen_0004.png
Lleyton_Hewitt_0003.png
William_Ford_Jr_0003.png
Ariel_Sharon_0067.png
Richard_Gephardt_0002.png
Tung_Chee-hwa_0009.png
Gray_Davis_0022.png
Lindsay_Davenport_0005.png
Jim_Tressel_0002.png
Fidel_Castro_0004.png
Recep_Tayyip_Erdogan_0029.png
Gwyneth_Paltrow_0005.png
Gloria_Macapagal_Arroyo_0010.png
Benazir_Bhutto_0001.png
Martha_Stewart_0002.png
Martha_Burk_0001.png
Halle_Berry_0003.png
Junichiro_Koizumi_0058.png
Muhammad_Ali_0009.png
George_Robertson_0019.png
Christina_Aguilera_0002.png
Gloria_Macapagal_Arroyo_0022.png
Tiger_Woods_0007.png
Pete_Sampras_0014.png
Jean_Chretien_0005.png
Gerhard_Schroeder_0023.png
George_W_Bush_0210.png
Luiz_Inacio_Lula_da_Silva_0019.png
Rainer_Schuettler_0004.png
Vanessa_Incontrada_0003.png
Donald_Rumsfeld_0084.png
Eduardo_Duhalde_0012.png
George_W_Bush_0444.png
Carrie-Anne_Moss_0002.png
Bob_Hope_0007.png
Fidel_Castro_0001.png
Ian_Thorpe_0001.png
Yao_Ming_0008.png
Tiger_Woods_0002.png
George_W_Bush_0167.png
Wayne_Ferreira_0003.png
Silvio_Berlusconi_0008.png
Nelson_Mandela_0002.png
Cruz_Bustamante_0001.png
George_W_Bush_0433.png
Lucio_Gutierrez_0010.png
John_Ashcroft_0043.png
Luis_Horna_0003.png
William_Donaldson_0003.png
Wayne_Ferreira_0001.png
Jacques_Chirac_0025.png
John_Bolton_0014.png
George_W_Bush_0435.png
James_McGreevey_0001.png
Al_Sharpton_0005.png
Romano_Prodi_0007.png
Junichiro_Koizumi_0024.png
Angela_Merkel_0004.png
Jean_Chretien_0011.png
Salma_Hayek_0009.png
Patty_Schnyder_0002.png
Enrique_Bolanos_0001.png
Jennifer_Capriati_0023.png
Angelina_Jolie_0011.png
William_Donaldson_0006.png
Brad_Garrett_0002.png
Cameron_Diaz_0006.png
Vladimir_Putin_0046.png
Lleyton_Hewitt_0022.png
Rachel_Hunter_0002.png
Jack_Straw_0019.png
Monica_Seles_0006.png
Tom_Crean_0004.png
Calista_Flockhart_0002.png
Tony_Blair_0026.png
George_W_Bush_0461.png
George_W_Bush_0329.png
Bill_Frist_0009.png
Luiz_Inacio_Lula_da_Silva_0034.png
Bill_Clinton_0009.png
John_Ashcroft_0020.png
Tom_Cruise_0002.png
Dick_Cheney_0005.png
John_Allen_Muhammad_0006.png
Robert_Duvall_0005.png
Gloria_Macapagal_Arroyo_0015.png
George_W_Bush_0525.png
Xavier_Malisse_0005.png
George_W_Bush_0285.png
Anna_Kournikova_0002.png
Jonathan_Edwards_0004.png
Erika_Harold_0005.png
Jake_Gyllenhaal_0003.png
Ann_Veneman_0004.png

Both correct:
+--------------------------------------+----------------+----------------+----------+
| FILE                                 | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+--------------------------------------+----------------+----------------+----------+
| Roh_Moo-hyun_0004.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0194.png               | 1.0            | 1.0            | False    |
| Ariel_Sharon_0012.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0231.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0450.png               | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0098.png             | 1.0            | 1.0            | False    |
| James_Blake_0005.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0070.png               | 1.0            | 1.0            | False    |
| Vladimir_Putin_0008.png              | 0.016          | 0.016          | False    |
| Amelie_Mauresmo_0009.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0427.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0083.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0009.png                | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0032.png                | 1.0            | 1.0            | False    |
| Amelia_Vega_0005.png                 | 1.0            | 1.0            | False    |
| Vladimir_Putin_0045.png              | 0.016          | 0.016          | False    |
| George_W_Bush_0482.png               | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0005.png             | 1.0            | 1.0            | False    |
| Muhammad_Ali_0006.png                | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0015.png           | 0.036          | 0.036          | False    |
| Colin_Powell_0058.png                | 1.0            | 1.0            | False    |
| Serena_Williams_0034.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0009.png              | 1.0            | 1.0            | False    |
| Tim_Henman_0009.png                  | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0046.png   | 1.0            | 1.0            | False    |
| Naomi_Watts_0018.png                 | 0.030          | 0.030          | False    |
| Gerhard_Schroeder_0087.png           | 0.033          | 0.033          | False    |
| Junichiro_Koizumi_0056.png           | 1.0            | 1.0            | False    |
| Paradorn_Srichaphan_0008.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0396.png               | 1.0            | 1.0            | False    |
| John_Negroponte_0029.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0167.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0398.png               | 1.0            | 1.0            | False    |
| Jon_Gruden_0007.png                  | 1.0            | 1.0            | False    |
| Tony_Blair_0009.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0148.png               | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0004.png         | 1.0            | 1.0            | False    |
| Vladimir_Putin_0014.png              | 0.016          | 0.016          | False    |
| Winona_Ryder_0020.png                | 1.0            | 1.0            | False    |
| Serena_Williams_0007.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0356.png               | 1.0            | 1.0            | False    |
| George_Robertson_0013.png            | 1.0            | 1.0            | False    |
| Vladimir_Putin_0016.png              | 0.016          | 0.016          | False    |
| Jean_Chretien_0029.png               | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0033.png           | 1.0            | 1.0            | False    |
| Nicanor_Duarte_Frutos_0008.png       | 1.0            | 1.0            | False    |
| George_W_Bush_0153.png               | 1.0            | 1.0            | False    |
| Hugo_Chavez_0032.png                 | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0002.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0137.png               | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0009.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0426.png               | 1.0            | 1.0            | False    |
| Charlton_Heston_0001.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0323.png               | 1.0            | 1.0            | False    |
| Charles_Moose_0002.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0269.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0199.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0072.png                  | 1.0            | 1.0            | False    |
