+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 1647/5425 (0.303) |
| Total confidence:              | 513.1             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_inner_aligned_speckle25 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1173/6715 (0.174) |
| Recognized:                         | 222/1173 (0.189)  |
| Total confidence:                   | -147.             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Catherine_Zeta-Jones_0004.png     | 0.25           | Halle_Berry           | 1.0            |
| Colin_Farrell_0009.png            | 1.0            | Pete_Sampras          | 0.454          |
| Vicente_Fox_0007.png              | 1.0            | Silvio_Berlusconi     | 0.036          |
+-----------------------------------+----------------+-----------------------+----------------+

Lost:
Valery_Giscard_dEstaing_0003.png
Roh_Moo-hyun_0004.png
Javier_Solana_0001.png
George_W_Bush_0395.png
Jason_Kidd_0008.png
Ricardo_Lagos_0009.png
Junichiro_Koizumi_0038.png
Alvaro_Uribe_0031.png
George_W_Bush_0194.png
Michael_Chang_0002.png
Ariel_Sharon_0012.png
Roger_Federer_0003.png
Jacques_Chirac_0050.png
George_W_Bush_0231.png
Sergey_Lavrov_0002.png
Abel_Pacheco_0003.png
Gene_Robinson_0003.png
Jean_Chretien_0002.png
Prince_Claus_0003.png
Ludivine_Sagnier_0003.png
Richard_Myers_0001.png
Bill_Paxton_0001.png
Sergio_Vieira_De_Mello_0008.png
Julianne_Moore_0006.png
Joe_Lieberman_0006.png
George_W_Bush_0196.png
George_Papandreou_0004.png
Bud_Selig_0004.png
Rudolph_Giuliani_0017.png
David_Beckham_0007.png
Alvaro_Uribe_0008.png
George_W_Bush_0070.png
Justine_Pasek_0003.png
Gerhard_Schroeder_0035.png
Vladimir_Putin_0008.png
Amelie_Mauresmo_0009.png
George_W_Bush_0427.png
Luiz_Inacio_Lula_da_Silva_0042.png
Yoriko_Kawaguchi_0009.png
Edmund_Stoiber_0007.png
Colin_Powell_0193.png
Christina_Aguilera_0001.png
Edward_Lu_0003.png
Roh_Moo-hyun_0032.png
Amelia_Vega_0005.png
Ariel_Sharon_0056.png
Salma_Hayek_0013.png
Emma_Watson_0003.png
Vladimir_Putin_0045.png
George_W_Bush_0482.png
Mireya_Moscoso_0003.png
Justine_Pasek_0001.png
Leonardo_DiCaprio_0005.png
Gene_Robinson_0005.png
Jean_Chretien_0031.png
William_Bulger_0002.png
Laura_Bush_0016.png
Lucio_Gutierrez_0005.png
Alvaro_Uribe_0018.png
Muhammad_Ali_0006.png
Silvio_Berlusconi_0015.png
Luis_Horna_0005.png
Bill_McBride_0009.png
Bill_Simon_0005.png
John_Manley_0001.png
Edward_Lu_0001.png
Charles_Moose_0013.png
Colin_Powell_0058.png
Ariel_Sharon_0048.png
Ariel_Sharon_0054.png
Al_Gore_0006.png
Tom_Daschle_0024.png
Arnoldo_Aleman_0001.png
Jacques_Chirac_0009.png
Jennifer_Aniston_0003.png
Barbara_Walters_0001.png
Tim_Henman_0009.png
Luiz_Inacio_Lula_da_Silva_0046.png
Sarah_Jessica_Parker_0002.png
Ralf_Schumacher_0001.png
Naomi_Watts_0018.png
Tony_Blair_0111.png
Bertie_Ahern_0001.png
Gerhard_Schroeder_0087.png
Albert_Costa_0001.png
Junichiro_Koizumi_0056.png
Michael_Schumacher_0010.png
Paradorn_Srichaphan_0008.png
George_W_Bush_0396.png
Tony_Blair_0128.png
Ian_Thorpe_0008.png
John_Negroponte_0029.png
Carson_Palmer_0001.png
Nestor_Kirchner_0011.png
Colin_Powell_0167.png
Al_Sharpton_0001.png
Spencer_Abraham_0006.png
Jean_Charest_0007.png
Bruce_Springsteen_0004.png
Helen_Clark_0004.png
Paul_Bremer_0018.png
Jennifer_Lopez_0011.png
Jennifer_Capriati_0028.png
Saddam_Hussein_0021.png
Li_Peng_0007.png
Kofi_Annan_0015.png
Ahmed_Chalabi_0001.png
Hamid_Karzai_0006.png
Pierce_Brosnan_0012.png
Jon_Gruden_0007.png
Hamid_Karzai_0016.png
Tony_Blair_0009.png
Jennifer_Capriati_0011.png
George_W_Bush_0276.png
Tony_Blair_0033.png
Nestor_Kirchner_0013.png
George_W_Bush_0148.png
George_W_Bush_0087.png
Wen_Jiabao_0009.png
Leonid_Kuchma_0005.png
Oswaldo_Paya_0005.png
Gregg_Popovich_0003.png
Nicolas_Cage_0003.png
Rick_Perry_0004.png
Mahmoud_Abbas_0026.png
Paul_Burrell_0009.png
Juan_Carlos_Ferrero_0004.png
Vladimir_Putin_0014.png
Winona_Ryder_0020.png
Bud_Selig_0003.png
Guillermo_Coria_0009.png
Hans_Blix_0034.png
Ray_Romano_0004.png
Keanu_Reeves_0003.png
Luiz_Inacio_Lula_da_Silva_0033.png
John_Kerry_0013.png
Bob_Hope_0003.png
George_W_Bush_0108.png
Thomas_OBrien_0005.png
George_W_Bush_0356.png
Hu_Jintao_0002.png
George_Ryan_0002.png
Anna_Kournikova_0001.png
Meryl_Streep_0003.png
Gray_Davis_0015.png
George_Robertson_0013.png
Zhu_Rongji_0005.png
Susilo_Bambang_Yudhoyono_0004.png
David_Beckham_0015.png
Vladimir_Putin_0016.png
Kevin_Spacey_0001.png
Jean_Chretien_0029.png
Vladimir_Putin_0049.png
Erika_Harold_0003.png
Arnold_Schwarzenegger_0040.png
Silvio_Berlusconi_0033.png
Nicanor_Duarte_Frutos_0008.png
Li_Zhaoxing_0007.png
Fujio_Cho_0001.png
Gunter_Pleuger_0006.png
Richard_Myers_0015.png
Laura_Bush_0039.png
George_W_Bush_0153.png
Joan_Laporta_0006.png
Norah_Jones_0002.png
Ai_Sugiyama_0003.png
Jerry_Regier_0003.png
Gerhard_Schroeder_0080.png
Naomi_Watts_0020.png
Arnold_Schwarzenegger_0039.png
Alvaro_Silva_Calderon_0003.png
Edmund_Stoiber_0002.png
Jack_Straw_0021.png
Cesar_Gaviria_0006.png
George_W_Bush_0137.png
Colin_Powell_0121.png
Jack_Straw_0006.png
Recep_Tayyip_Erdogan_0003.png
Rudolph_Giuliani_0009.png
Tony_Blair_0136.png
Nia_Vardalos_0005.png
John_Ashcroft_0035.png
Carlos_Moya_0012.png
Jimmy_Carter_0004.png
Robert_Redford_0005.png
Megawati_Sukarnoputri_0001.png
Joschka_Fischer_0010.png
Joschka_Fischer_0004.png
Jerry_Regier_0001.png
George_W_Bush_0313.png
George_W_Bush_0426.png
Charlton_Heston_0001.png
George_W_Bush_0323.png
Nestor_Kirchner_0008.png
Enrique_Bolanos_0004.png
Charles_Moose_0002.png
George_W_Bush_0269.png
Queen_Latifah_0004.png
Wen_Jiabao_0001.png
Rick_Perry_0001.png
Scott_McClellan_0002.png
Vince_Carter_0004.png
Tony_Blair_0072.png
Scott_Peterson_0005.png
Jean_Chretien_0012.png
Candie_Kung_0002.png
Gonzalo_Sanchez_de_Lozada_0001.png
Gerhard_Schroeder_0043.png
Colin_Powell_0032.png
Sergei_Ivanov_0005.png
George_W_Bush_0516.png
Gray_Davis_0011.png
Carlos_Menem_0017.png
Tariq_Aziz_0002.png
William_Ford_Jr_0001.png
Albert_Costa_0006.png
Luis_Ernesto_Derbez_Bautista_0003.png
Wen_Jiabao_0003.png
Vanessa_Incontrada_0002.png
Vojislav_Kostunica_0002.png
Madonna_0003.png
Fayssal_Mekdad_0003.png
George_W_Bush_0203.png
Samuel_Waksal_0001.png
Heizo_Takenaka_0008.png
Lee_Hoi-chang_0001.png
Joschka_Fischer_0006.png
George_W_Bush_0320.png
Naomi_Watts_0008.png
Hitomi_Soga_0004.png
Maria_Shriver_0005.png
Dominique_de_Villepin_0008.png
Pete_Sampras_0003.png
Kim_Jong-Il_0003.png
Gerhard_Schroeder_0090.png
Jean_Chretien_0016.png
Luis_Ernesto_Derbez_Bautista_0001.png
Donald_Rumsfeld_0014.png
Mick_Jagger_0003.png
Fernando_Gonzalez_0004.png
Igor_Ivanov_0009.png
Jim_Tressel_0001.png
Mariah_Carey_0001.png
Lee_Hoi-chang_0003.png
Mitchell_Daniels_0002.png
Fidel_Castro_0017.png
Julianne_Moore_0010.png
Donald_Rumsfeld_0091.png
Eduardo_Duhalde_0010.png
Serena_Williams_0032.png
Paradorn_Srichaphan_0003.png
Arminio_Fraga_0004.png
John_McCain_0005.png
Andy_Roddick_0013.png
George_W_Bush_0207.png
Tony_Blair_0080.png
Tony_Blair_0064.png
Aleksander_Kwasniewski_0003.png
George_W_Bush_0113.png
George_W_Bush_0258.png
Jennifer_Capriati_0033.png
Donald_Rumsfeld_0105.png
Pedro_Solbes_0004.png
Igor_Ivanov_0019.png
Tom_Ridge_0028.png
Rebecca_Romijn-Stamos_0001.png
Jennifer_Garner_0012.png
Leonid_Kuchma_0001.png
William_Ford_Jr_0002.png
Thaksin_Shinawatra_0006.png
Bulent_Ecevit_0001.png
Mike_Myers_0006.png
John_McCain_0002.png
George_W_Bush_0295.png
Tony_Blair_0090.png
Angelina_Jolie_0015.png
Ariel_Sharon_0052.png
Sylvester_Stallone_0007.png
Zoran_Djindjic_0001.png
Jelena_Dokic_0002.png
Roh_Moo-hyun_0014.png
Naomi_Watts_0004.png
Brad_Johnson_0002.png
John_Negroponte_0021.png
Kate_Hudson_0005.png
Alec_Baldwin_0002.png
John_Negroponte_0019.png
Catherine_Zeta-Jones_0006.png
Sergey_Lavrov_0007.png
Colin_Powell_0047.png
Colin_Powell_0024.png
Bill_Gates_0001.png
Tim_Duncan_0001.png
Tony_Blair_0051.png
Condoleezza_Rice_0011.png
Erika_Harold_0004.png
John_Edwards_0001.png
Tony_Blair_0002.png
Juan_Carlos_Ferrero_0012.png
Jean_Chretien_0008.png
Mahathir_Mohamad_0009.png
Hu_Jintao_0014.png
Megawati_Sukarnoputri_0003.png
Hans_Blix_0009.png
Monica_Bellucci_0001.png
Roger_Moore_0002.png
Queen_Beatrix_0002.png
Mike_Myers_0002.png
John_Howard_0011.png
Eduardo_Duhalde_0006.png
Gil_de_Ferran_0001.png
Naoto_Kan_0002.png
Jiang_Zemin_0020.png
Andre_Agassi_0006.png
Hillary_Clinton_0008.png
Tim_Robbins_0004.png
Justine_Pasek_0006.png
Gerhard_Schroeder_0010.png
Igor_Ivanov_0016.png
Vladimir_Putin_0032.png
Kofi_Annan_0030.png
William_Donaldson_0005.png
Arnold_Schwarzenegger_0023.png
William_Macy_0001.png
Tony_Blair_0068.png
Vladimir_Putin_0043.png
Nicolas_Cage_0001.png
Vanessa_Redgrave_0003.png
Anders_Fogh_Rasmussen_0002.png
Larry_Coker_0001.png
Tang_Jiaxuan_0008.png
John_Bolton_0012.png
Richard_Gephardt_0006.png
George_W_Bush_0414.png
Jeremy_Greenstock_0010.png
George_W_Bush_0034.png
Pamela_Anderson_0001.png
Nestor_Kirchner_0035.png
Oprah_Winfrey_0003.png
Antonio_Palocci_0005.png
John_Howard_0015.png
Christine_Todd_Whitman_0003.png
Laura_Bush_0006.png
Hugo_Chavez_0061.png
Charlton_Heston_0002.png
Queen_Elizabeth_II_0006.png
Colin_Powell_0001.png
Jack_Straw_0018.png
Colin_Powell_0119.png
Michael_Caine_0004.png
Amanda_Bynes_0002.png
Abdullah_0001.png
Luiz_Inacio_Lula_da_Silva_0018.png
Megawati_Sukarnoputri_0033.png
Dominique_de_Villepin_0012.png
Lleyton_Hewitt_0027.png
Lleyton_Hewitt_0011.png
Natalie_Maines_0003.png
Silvio_Berlusconi_0031.png
David_Trimble_0004.png
Pamela_Anderson_0003.png
George_W_Bush_0053.png
Carlos_Menem_0019.png
Donald_Rumsfeld_0119.png
Colin_Powell_0168.png
Carlos_Moya_0018.png
Lance_Armstrong_0009.png
Jennifer_Garner_0008.png
Alejandro_Toledo_0019.png
Gerhard_Schroeder_0056.png
Richard_Virenque_0001.png
Jesse_Jackson_0004.png
George_W_Bush_0418.png
Gray_Davis_0021.png
Victoria_Clarke_0002.png
Alvaro_Uribe_0034.png
Ethan_Hawke_0002.png
Gray_Davis_0019.png
Bernard_Landry_0003.png
David_Beckham_0011.png
JK_Rowling_0002.png
Clint_Eastwood_0002.png
Ana_Palacio_0006.png
Michael_Douglas_0005.png
Tony_Blair_0078.png
George_W_Bush_0235.png
Jennifer_Capriati_0009.png
Pete_Sampras_0010.png
Tony_Blair_0027.png
George_W_Bush_0244.png
Al_Sharpton_0003.png
Donald_Rumsfeld_0021.png
Adrien_Brody_0010.png
Gloria_Macapagal_Arroyo_0020.png
Elizabeth_Hurley_0002.png
Carmen_Electra_0003.png
Bernard_Landry_0001.png
Salma_Hayek_0001.png
Andre_Agassi_0019.png
George_W_Bush_0474.png
Tony_Blair_0025.png
George_W_Bush_0256.png
George_Lopez_0003.png
Hu_Jintao_0006.png
Vladimir_Putin_0011.png
Winona_Ryder_0005.png
Donald_Rumsfeld_0042.png
Sheila_Copps_0004.png
Javier_Solana_0008.png
Meryl_Streep_0013.png
George_Robertson_0003.png
Albert_Costa_0003.png
Mahmoud_Abbas_0002.png
Roh_Moo-hyun_0027.png
Hans_Blix_0020.png
Justin_Leonard_0001.png
John_Negroponte_0026.png
Tim_Allen_0001.png
Larry_Brown_0007.png
Winona_Ryder_0007.png
George_W_Bush_0464.png
Yashwant_Sinha_0002.png
Jiri_Novak_0003.png
Clay_Aiken_0005.png
John_Ashcroft_0010.png
Ali_Naimi_0004.png
Eliane_Karp_0002.png
Scott_Peterson_0004.png
Hu_Jintao_0013.png
Vaclav_Havel_0002.png
Naoto_Kan_0001.png
Zhu_Rongji_0007.png
Trent_Lott_0007.png
Britney_Spears_0011.png
Colin_Powell_0036.png
Gonzalo_Sanchez_de_Lozada_0010.png
George_W_Bush_0476.png
Rafael_Ramirez_0003.png
Clara_Harris_0002.png
Gordon_Brown_0006.png
James_Wolfensohn_0004.png
Kristanna_Loken_0003.png
Sarah_Jessica_Parker_0006.png
Dennis_Hastert_0002.png
Alvaro_Uribe_0003.png
Vladimir_Putin_0041.png
Atal_Bihari_Vajpayee_0014.png
Gerhard_Schroeder_0106.png
Michael_Bloomberg_0016.png
Adrien_Brody_0004.png
Catherine_Zeta-Jones_0005.png
George_W_Bush_0485.png
Britney_Spears_0013.png
Justine_Pasek_0002.png
Jean_Chretien_0032.png
Meryl_Streep_0002.png
Jean_Chretien_0043.png
George_W_Bush_0089.png
George_W_Bush_0025.png
Choi_Sung-hong_0004.png
Arminio_Fraga_0006.png
Yashwant_Sinha_0007.png
Charles_Moose_0010.png
Roger_Federer_0001.png
Sila_Calderon_0001.png
Hugo_Chavez_0054.png
Jennifer_Lopez_0015.png
Guillermo_Coria_0026.png
Choi_Sung-hong_0002.png
Paul_Bremer_0017.png
Fayssal_Mekdad_0002.png
Monica_Bellucci_0002.png
Sergio_Vieira_De_Mello_0007.png
Wen_Jiabao_0004.png
Ana_Palacio_0008.png
Abdullah_0003.png
Tom_Hanks_0002.png
George_W_Bush_0232.png
Colin_Powell_0059.png
Jennifer_Lopez_0017.png
Juan_Carlos_Ferrero_0018.png
Nicanor_Duarte_Frutos_0011.png
Tony_Blair_0057.png
Tony_Stewart_0005.png
Jan_Ullrich_0001.png
Jennifer_Capriati_0003.png
David_Beckham_0013.png
Richard_Gephardt_0005.png
James_Kopp_0001.png
Paul_ONeill_0006.png
Kofi_Annan_0008.png
Thomas_OBrien_0008.png
Thomas_Fargo_0003.png
Donald_Rumsfeld_0002.png
John_Ashcroft_0018.png
Nestor_Kirchner_0031.png
Arianna_Huffington_0003.png
Gray_Davis_0026.png
George_W_Bush_0301.png
Todd_Haynes_0002.png
Halle_Berry_0006.png
Peter_Struck_0003.png
James_Blake_0011.png
George_W_Bush_0040.png
Chen_Shui-bian_0004.png
Luiz_Inacio_Lula_da_Silva_0025.png
David_Beckham_0019.png
Hans_Blix_0007.png
Colin_Powell_0223.png
Emma_Watson_0004.png
Art_Howe_0004.png
Trent_Lott_0008.png
Pupi_Avati_0004.png
Hu_Jintao_0008.png
Alan_Greenspan_0003.png
George_W_Bush_0005.png
Liza_Minnelli_0001.png
George_W_Bush_0303.png
Hugo_Chavez_0067.png
Alvaro_Silva_Calderon_0001.png
Jeb_Bush_0009.png
Ricardo_Lagos_0007.png
Nestor_Kirchner_0015.png
Ari_Fleischer_0006.png
Arnold_Schwarzenegger_0004.png
John_Abizaid_0009.png
Laura_Bush_0008.png
Joan_Laporta_0002.png
Ann_Veneman_0005.png
Gerhard_Schroeder_0099.png
John_Bolton_0002.png
Hans_Blix_0022.png
Tony_Blair_0059.png
Mark_Wahlberg_0004.png
Laura_Bush_0033.png
Silvio_Berlusconi_0013.png
Hugo_Chavez_0065.png
Arnold_Schwarzenegger_0005.png
Guillermo_Coria_0011.png
George_W_Bush_0118.png
Joe_Torre_0001.png
John_Ashcroft_0031.png
Carlos_Moya_0016.png
John_Snow_0002.png
John_Bolton_0010.png
Mike_Weir_0004.png
Robert_Redford_0001.png
Julianne_Moore_0008.png
Serena_Williams_0016.png
Richard_Myers_0005.png
Leonardo_DiCaprio_0008.png
Zhu_Rongji_0004.png
Luiz_Inacio_Lula_da_Silva_0001.png
Meryl_Streep_0010.png
Jennifer_Lopez_0012.png
George_W_Bush_0007.png
Silvio_Berlusconi_0025.png
Gordon_Brown_0004.png
Colin_Powell_0039.png
Tony_Blair_0112.png
George_W_Bush_0081.png
Hans_Blix_0026.png
Natalie_Maines_0005.png
Bill_Graham_0002.png
Gerhard_Schroeder_0031.png
Richard_Gere_0007.png
Salma_Hayek_0007.png
Ana_Palacio_0002.png
Luiz_Inacio_Lula_da_Silva_0003.png
George_Robertson_0016.png
George_W_Bush_0240.png
Juan_Carlos_Ferrero_0006.png
Silvio_Berlusconi_0011.png
George_W_Bush_0460.png
Tom_Daschle_0005.png
George_W_Bush_0077.png
Pierce_Brosnan_0004.png
George_W_Bush_0530.png
Enrique_Bolanos_0003.png
Gunter_Pleuger_0005.png
William_Ford_Jr_0006.png
Dennis_Hastert_0004.png
JK_Rowling_0004.png
Yoriko_Kawaguchi_0012.png
Clara_Harris_0001.png
Li_Zhaoxing_0008.png
Madonna_0004.png
George_W_Bush_0355.png
Lucio_Gutierrez_0012.png
Guillermo_Coria_0004.png
Paul_Bremer_0007.png
Hillary_Clinton_0014.png
Nathalie_Baye_0001.png
David_Stern_0001.png
Mahmoud_Abbas_0012.png
Dennis_Kucinich_0007.png
Colin_Powell_0139.png
Andre_Agassi_0026.png
Andre_Agassi_0036.png
Kim_Clijsters_0012.png
Greg_Rusedski_0002.png
Hamid_Karzai_0020.png
Mike_Weir_0008.png
Tony_Blair_0085.png
Renee_Zellweger_0001.png
Mark_Philippoussis_0005.png
Nicanor_Duarte_Frutos_0005.png
Gerhard_Schroeder_0018.png
Colin_Powell_0233.png
Hamid_Karzai_0008.png
Jacques_Rogge_0007.png
Mariah_Carey_0007.png
Gunter_Pleuger_0001.png
Cate_Blanchett_0003.png
Paul_Tagliabue_0004.png
George_W_Bush_0075.png
Luis_Ernesto_Derbez_Bautista_0002.png
Jesse_Jackson_0002.png
Calista_Flockhart_0006.png
Kim_Clijsters_0010.png
Bashar_Assad_0001.png
Naji_Sabri_0007.png
Mark_Wahlberg_0003.png
Renee_Zellweger_0003.png
Lleyton_Hewitt_0015.png
Colin_Powell_0160.png
Spencer_Abraham_0001.png
Mohammed_Al-Douri_0011.png
George_W_Bush_0197.png
David_Beckham_0026.png
Mary_Carey_0004.png
Arnoldo_Aleman_0003.png
Ariel_Sharon_0063.png
David_Hyde_Pierce_0004.png
Vicente_Fox_0013.png
Serena_Williams_0035.png
Atal_Bihari_Vajpayee_0002.png
Christine_Baumgartner_0004.png
Jennifer_Aniston_0011.png
Kevin_Spacey_0002.png
Jose_Maria_Aznar_0018.png
Colin_Powell_0098.png
Tom_Ridge_0008.png
Lindsay_Davenport_0008.png
Junichiro_Koizumi_0044.png
Ariel_Sharon_0061.png
George_W_Bush_0038.png
Donald_Rumsfeld_0118.png
Donald_Rumsfeld_0065.png
David_Nalbandian_0002.png
Jean_Chretien_0015.png
Vanessa_Incontrada_0004.png
Harrison_Ford_0001.png
Tommy_Franks_0008.png
Colin_Powell_0124.png
Charles_Moose_0012.png
Hugo_Chavez_0015.png
Guillermo_Coria_0030.png
Paul_Bremer_0011.png
Pierce_Brosnan_0003.png
Tony_Blair_0043.png
Roger_Federer_0013.png
Paula_Radcliffe_0004.png
George_W_Bush_0171.png
Mick_Jagger_0004.png
Jack_Straw_0001.png
Elizabeth_Hurley_0001.png
Jean_Chretien_0050.png
Colin_Powell_0061.png
Bill_Clinton_0005.png
Gonzalo_Sanchez_de_Lozada_0012.png
Tony_Stewart_0003.png
Dick_Cheney_0012.png
Yevgeny_Kafelnikov_0003.png
Mariah_Carey_0002.png
John_Paul_II_0001.png
Mahmoud_Abbas_0008.png
George_W_Bush_0293.png
Amelia_Vega_0006.png
Michael_Chiklis_0005.png
Ariel_Sharon_0023.png
John_Negroponte_0020.png
Richard_Gephardt_0003.png
Tommy_Haas_0004.png
John_Howard_0009.png
George_W_Bush_0154.png
Tom_Daschle_0010.png
Mark_Hurlbert_0002.png
Junichiro_Koizumi_0002.png
Lance_Armstrong_0007.png
Britney_Spears_0014.png
George_W_Bush_0291.png
Jim_Hahn_0004.png
George_W_Bush_0453.png
Kamal_Kharrazi_0001.png
Colin_Powell_0094.png
Winona_Ryder_0016.png
Hu_Jintao_0015.png
Richard_Gephardt_0001.png
Silvio_Berlusconi_0021.png
Lindsay_Davenport_0004.png
Ariel_Sharon_0024.png
Rick_Perry_0005.png
George_Clooney_0008.png
Charlton_Heston_0005.png
Jackie_Chan_0008.png
Bill_McBride_0006.png
Hitomi_Soga_0003.png
George_W_Bush_0208.png
Angelina_Jolie_0017.png
Kofi_Annan_0004.png
Laura_Bush_0038.png
Alvaro_Uribe_0022.png
Mary_Carey_0003.png
Michelle_Yeoh_0002.png
Leonid_Kuchma_0006.png
Harrison_Ford_0006.png
Bill_Simon_0015.png
Vladimir_Putin_0023.png
Queen_Elizabeth_II_0005.png
Sachiko_Yamada_0003.png
Bill_McBride_0004.png
Richard_Myers_0016.png
Robert_Redford_0003.png
Kofi_Annan_0016.png
George_W_Bush_0213.png
Larry_Brown_0002.png
Tony_Blair_0007.png
Jim_Hahn_0003.png
Franz_Muentefering_0002.png
Slobodan_Milosevic_0002.png
John_Ashcroft_0038.png
Kurt_Warner_0002.png
Sergei_Ivanov_0002.png
Richard_Armitage_0002.png
Gunter_Pleuger_0007.png
Colin_Powell_0101.png
Jack_Straw_0022.png
John_Negroponte_0024.png
Cesar_Gaviria_0005.png
George_W_Bush_0522.png
Elizabeth_Smart_0004.png
Mohammed_Al-Douri_0005.png
Jiri_Novak_0011.png
Angelina_Jolie_0009.png
Clare_Short_0001.png
Ricardo_Lagos_0023.png
George_W_Bush_0250.png
Megawati_Sukarnoputri_0010.png
Mahmoud_Abbas_0014.png
Hu_Jintao_0011.png
Andre_Agassi_0030.png
Xanana_Gusmao_0005.png
Lindsay_Davenport_0021.png
Meryl_Streep_0014.png
Gray_Davis_0020.png
Charles_Moose_0008.png
George_Robertson_0004.png
Roh_Moo-hyun_0001.png
John_McCain_0001.png
Richard_Gere_0009.png
Ariel_Sharon_0006.png
Iain_Duncan_Smith_0004.png
Bernard_Landry_0002.png
Juan_Pablo_Montoya_0005.png
Pupi_Avati_0001.png
Jean_Chretien_0014.png
Colin_Powell_0021.png
Amelie_Mauresmo_0016.png
Zinedine_Zidane_0002.png
Donald_Fehr_0004.png
Mahmoud_Abbas_0016.png
Hugo_Chavez_0062.png
Junichiro_Koizumi_0053.png
George_W_Bush_0487.png
Herb_Sendek_0003.png
George_W_Bush_0504.png
Wayne_Ferreira_0004.png
Jacques_Chirac_0023.png
David_Nalbandian_0014.png
Luiz_Inacio_Lula_da_Silva_0027.png
George_W_Bush_0162.png
Felipe_Perez_Roque_0001.png
George_W_Bush_0521.png
Binyamin_Ben-Eliezer_0005.png
Jiang_Zemin_0004.png
Colin_Powell_0015.png
Colin_Powell_0023.png
Paula_Radcliffe_0003.png
Hillary_Clinton_0005.png
Gerhard_Schroeder_0093.png
Colin_Powell_0182.png
Winona_Ryder_0004.png
William_Donaldson_0004.png
Fidel_Castro_0009.png
Arnold_Schwarzenegger_0026.png
Javier_Solana_0009.png
Colin_Powell_0114.png
Jack_Straw_0015.png
Ronaldo_Luis_Nazario_de_Lima_0002.png
Jennifer_Capriati_0002.png
Ana_Palacio_0005.png
Naomi_Watts_0017.png
Rudolph_Giuliani_0014.png
Cruz_Bustamante_0005.png
Gloria_Macapagal_Arroyo_0021.png
Colin_Powell_0096.png
Gordon_Brown_0009.png
Serena_Williams_0012.png
Igor_Ivanov_0008.png
Colin_Powell_0062.png
Arnold_Schwarzenegger_0021.png
Michael_Bloomberg_0004.png
William_Macy_0003.png
Gerhard_Schroeder_0107.png
Angela_Merkel_0003.png
Britney_Spears_0010.png
Salma_Hayek_0002.png
Gray_Davis_0024.png
Trent_Lott_0001.png
Colin_Powell_0084.png
Ralf_Schumacher_0004.png
Michael_Phelps_0005.png
Fernando_Gonzalez_0007.png
Steffi_Graf_0004.png
Angelina_Jolie_0006.png
Mike_Weir_0010.png
Billy_Crystal_0001.png
Sonia_Gandhi_0003.png
Jean_Chretien_0003.png
Antonio_Palocci_0007.png
Jennifer_Garner_0005.png
Donald_Rumsfeld_0035.png
Richard_Armitage_0008.png
Robert_Mueller_0005.png
Jeremy_Greenstock_0021.png
Jose_Maria_Aznar_0016.png
George_W_Bush_0211.png
George_W_Bush_0370.png
Rubens_Barrichello_0002.png
Carla_Del_Ponte_0005.png
John_McCain_0006.png
Recep_Tayyip_Erdogan_0012.png
Kate_Hudson_0004.png
Jacques_Chirac_0005.png
Pete_Sampras_0015.png
Tommy_Franks_0011.png
Susilo_Bambang_Yudhoyono_0001.png
Sally_Kirkland_0003.png
Kim_Ryong-sung_0009.png
Colin_Powell_0044.png
William_Macy_0004.png
Colin_Powell_0080.png
Tom_Hanks_0003.png
Ricardo_Sanchez_0004.png
Vaclav_Havel_0005.png
Rudolph_Giuliani_0008.png
Valentino_Rossi_0005.png
Jeremy_Greenstock_0018.png
George_W_Bush_0057.png
Nia_Vardalos_0002.png
Vladimir_Putin_0027.png
Gerhard_Schroeder_0041.png
George_W_Bush_0309.png
Jack_Straw_0007.png
Gil_de_Ferran_0002.png
Jeong_Se-hyun_0005.png
Sheryl_Crow_0005.png
Mike_Martz_0005.png
Junichiro_Koizumi_0032.png
Ariel_Sharon_0019.png
Naomi_Watts_0003.png
Rebecca_Romijn-Stamos_0002.png
George_W_Bush_0031.png
Alvaro_Uribe_0004.png
Juan_Pablo_Montoya_0007.png
Tony_Blair_0143.png
Win_Aung_0002.png
Tom_Ridge_0012.png
Edwina_Currie_0004.png
Roger_Moore_0003.png
Donald_Rumsfeld_0050.png
Todd_Haynes_0003.png
Colin_Powell_0188.png
Tom_Ridge_0009.png
Larry_Coker_0002.png
Erin_Runnion_0002.png
Serena_Williams_0018.png
Bernard_Law_0003.png
George_W_Bush_0261.png
Rob_Lowe_0001.png
Lucy_Liu_0004.png
Ariel_Sharon_0075.png
Jean_Charest_0006.png
George_W_Bush_0129.png
George_W_Bush_0101.png
George_W_Bush_0091.png
Serena_Williams_0047.png
Paul_Burrell_0005.png
Sheryl_Crow_0002.png
George_Pataki_0003.png
Hugo_Chavez_0066.png
Gloria_Macapagal_Arroyo_0002.png
Tony_Blair_0104.png
Martin_McGuinness_0004.png
Jan_Ullrich_0004.png
Jerry_Springer_0004.png
