+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 1647/5425 (0.303) |
| Total confidence:              | 513.1             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_inner_aligned_gauss16 metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 5409/6715 (0.805) |
| Recognized:                       | 1664/5409 (0.307) |
| Total confidence:                 | 523.3             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+----------------------------------+------------------------------+----------------+-------------------------+----------------+
| FILE                             | NEW TARGET                   | NEW CONFIDENCE | OLD TARGET              | OLD CONFIDENCE |
| Serena_Williams_0003.png           | 1.0            | Larry_Thompson          | 1.0            |
| Gerhard_Schroeder_0003.png         | 1.0            | Jack_Straw              | 0.5            |
| Jennifer_Lopez_0001.png            | 0.928          | Naomi_Watts             | 0.030          |
| Tom_Daschle_0022.png               | 1.0            | Vladimir_Putin          | 0.016          |
| Tung_Chee-hwa_0002.png             | 1.0            | Kim_Dae-jung            | 0.194          |
| Donald_Rumsfeld_0114.png           | 1.0            | Arnoldo_Aleman          | 1.0            |
| Hans_Blix_0014.png                 | 1.0            | Jean_Charest            | 1.0            |
| Andre_Agassi_0023.png              | 1.0            | Gordon_Brown            | 0.074          |
| Kurt_Warner_0003.png               | 1.0            | Vladimir_Putin          | 0.016          |
| Hugo_Chavez_0012.png               | 1.0            | Alejandro_Toledo        | 1.0            |
| Tony_Blair_0142.png                | 1.0            | Richard_Myers           | 1.0            |
| John_Negroponte_0009.png           | 1.0            | Silvio_Berlusconi       | 0.036          |
| Donald_Rumsfeld_0071.png           | 1.0            | Bill_Simon              | 1.0            |
| Hans_Blix_0024.png                 | 1.0            | Juan_Carlos_Ferrero     | 0.125          |
| Cesar_Gaviria_0004.png             | 1.0            | Larry_Brown             | 1.0            |
| Charles_Taylor_0008.png            | 1.0            | Zhu_Rongji              | 0.35           |
| Carlos_Menem_0013.png              | 1.0            | Rob_Marshall            | 1.0            |
| George_Robertson_0011.png          | 1.0            | Vladimir_Putin          | 0.016          |
| George_W_Bush_0086.png             | 1.0            | Mark_Hurlbert           | 1.0            |
| Vladimir_Putin_0031.png            | 0.333          | Claudia_Pechstein       | 1.0            |
| Luiz_Inacio_Lula_da_Silva_0041.png | 1.0            | Gerhard_Schroeder       | 1.0            |
| Alan_Greenspan_0005.png            | 0.142          | George_Robertson        | 1.0            |
| Paradorn_Srichaphan_0001.png       | 1.0            | Vladimir_Putin          | 0.016          |
| Pierce_Brosnan_0002.png            | 1.0            | Junichiro_Koizumi       | 0.866          |
| John_Snow_0017.png                 | 1.0            | Vladimir_Putin          | 0.016          |
| Paradorn_Srichaphan_0006.png       | 1.0            | Lleyton_Hewitt          | 1.0            |
| Heizo_Takenaka_0006.png            | 1.0            | Kim_Dae-jung            | 0.194          |
| John_Ashcroft_0036.png             | 1.0            | Hans_Blix               | 1.0            |
| Jean_Chretien_0030.png             | 1.0            | Jacques_Chirac          | 0.065          |
| George_W_Bush_0492.png             | 1.0            | Paul_Martin             | 1.0            |
| Hans_Blix_0036.png                 | 1.0            | Silvio_Berlusconi       | 0.036          |
| Donald_Rumsfeld_0061.png           | 1.0            | Gerhard_Schroeder       | 0.033          |
| Colin_Powell_0103.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Fidel_Castro_0011.png              | 1.0            | Saddam_Hussein          | 1.0            |
| Colin_Powell_0198.png              | 1.0            | Juan_Carlos_Ferrero     | 0.125          |
| Kofi_Annan_0021.png                | 1.0            | Zhu_Rongji              | 0.35           |
| Roger_Federer_0010.png             | 1.0            | Gordon_Brown            | 0.074          |
| Mike_Tyson_0002.png                | 1.0            | Denzel_Washington       | 1.0            |
| Alvaro_Uribe_0001.png              | 0.058          | Vladimir_Putin          | 0.016          |
| Colin_Powell_0026.png              | 1.0            | Jackie_Chan             | 0.056          |
| Hans_Blix_0032.png                 | 1.0            | Vladimir_Putin          | 0.016          |
| Junichiro_Koizumi_0005.png         | 0.866          | Jackie_Chan             | 1.0            |
| Tony_Blair_0073.png                | 1.0            | Tom_Ridge               | 1.0            |
| Rudolph_Giuliani_0002.png          | 1.0            | George_W_Bush           | 1.0            |
| Ariel_Sharon_0021.png              | 1.0            | Mahathir_Mohamad        | 0.258          |
| Donald_Rumsfeld_0108.png           | 1.0            | Vanessa_Redgrave        | 1.0            |
| George_W_Bush_0488.png             | 1.0            | Michael_Douglas         | 0.033          |
| George_W_Bush_0294.png             | 1.0            | Jim_Tressel             | 1.0            |
| George_Robertson_0009.png          | 1.0            | Dennis_Kucinich         | 1.0            |
| Jacques_Chirac_0003.png            | 1.0            | Valery_Giscard_dEstaing | 1.0            |
| Jean_Charest_0008.png              | 1.0            | Michael_Douglas         | 0.033          |
| Donald_Rumsfeld_0019.png           | 1.0            | Michael_Douglas         | 0.033          |
| Colin_Powell_0229.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Amelie_Mauresmo_0008.png           | 1.0            | Ana_Guevara             | 1.0            |
| Gerhard_Schroeder_0005.png         | 1.0            | Vladimir_Putin          | 0.016          |
| Gerhard_Schroeder_0068.png         | 0.25           | Vladimir_Putin          | 0.016          |
| LeBron_James_0002.png              | 1.0            | Venus_Williams          | 1.0            |
| Tim_Henman_0016.png                | 1.0            | Lance_Armstrong         | 1.0            |
| Gray_Davis_0001.png                | 1.0            | Vladimir_Putin          | 0.016          |
| Colin_Powell_0056.png              | 1.0            | Choi_Sung-hong          | 1.0            |
| Nicanor_Duarte_Frutos_0009.png     | 1.0            | Angela_Merkel           | 0.057          |
| George_W_Bush_0106.png             | 1.0            | Alvaro_Uribe            | 0.058          |
| Ricardo_Lagos_0002.png             | 1.0            | Vladimir_Putin          | 0.016          |
| Joan_Laporta_0007.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Andy_Roddick_0003.png              | 1.0            | Fernando_Gonzalez       | 0.333          |
| Gordon_Brown_0002.png              | 0.074          | Roger_Federer           | 1.0            |
| Luiz_Inacio_Lula_da_Silva_0024.png | 1.0            | Silvio_Berlusconi       | 0.036          |
| Carlos_Moya_0013.png               | 1.0            | Alvaro_Uribe            | 0.058          |
| David_Beckham_0031.png             | 0.166          | Vladimir_Putin          | 0.016          |
| Walter_Mondale_0001.png            | 1.0            | Joschka_Fischer         | 0.046          |
| Michael_Powell_0004.png            | 1.0            | Patty_Schnyder          | 1.0            |
| Lee_Hoi-chang_0002.png             | 1.0            | Juan_Carlos_Ferrero     | 0.125          |
| George_W_Bush_0055.png             | 1.0            | Colin_Powell            | 0.1            |
| George_W_Bush_0400.png             | 1.0            | Mark_Hurlbert           | 1.0            |
| Luis_Gonzalez_Macchi_0005.png      | 1.0            | Taha_Yassin_Ramadan     | 1.0            |
| Tony_Blair_0121.png                | 1.0            | Silvio_Berlusconi       | 0.036          |
| John_Ashcroft_0050.png             | 1.0            | Silvio_Berlusconi       | 0.036          |
| Megawati_Sukarnoputri_0023.png     | 1.0            | Jackie_Chan             | 0.056          |
| Tang_Jiaxuan_0004.png              | 1.0            | Naomi_Watts             | 0.030          |
| Hugo_Chavez_0009.png               | 1.0            | Vladimir_Putin          | 0.016          |
| Colin_Powell_0037.png              | 1.0            | Tony_Blair              | 1.0            |
| Tony_Blair_0010.png                | 1.0            | Gerhard_Schroeder       | 0.033          |
| Naomi_Watts_0016.png               | 0.030          | Michael_Jackson         | 1.0            |
| Paul_Bremer_0019.png               | 1.0            | Tim_Henman              | 1.0            |
| Colin_Powell_0076.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Jeremy_Greenstock_0009.png         | 1.0            | Gerhard_Schroeder       | 0.033          |
| John_Snow_0009.png                 | 1.0            | Vladimir_Putin          | 0.016          |
| Colin_Powell_0034.png              | 1.0            | Tony_Blair              | 1.0            |
| Jose_Manuel_Durao_Barroso_0003.png | 1.0            | Vladimir_Putin          | 0.016          |
| Pete_Sampras_0006.png              | 0.454          | Albert_Costa            | 1.0            |
| Jeremy_Greenstock_0001.png         | 1.0            | Vladimir_Putin          | 0.016          |
| George_Robertson_0015.png          | 1.0            | Angela_Merkel           | 0.057          |
| Tung_Chee-hwa_0005.png             | 1.0            | Jackie_Chan             | 0.056          |
| Christine_Baumgartner_0005.png     | 0.833          | Jennifer_Lopez          | 0.928          |
| Jennifer_Aniston_0010.png          | 0.846          | Holly_Hunter            | 0.5            |
| Tung_Chee-hwa_0007.png             | 1.0            | Chanda_Rubin            | 1.0            |
| Bill_Simon_0014.png                | 1.0            | Michael_Douglas         | 0.033          |
| Oxana_Fedorova_0004.png            | 1.0            | Naomi_Watts             | 0.030          |
| Naomi_Watts_0009.png               | 0.030          | Demi_Moore              | 0.1            |
| Silvio_Berlusconi_0024.png         | 0.036          | Angela_Bassett          | 0.166          |
| Tiger_Woods_0012.png               | 1.0            | Yu_Shyi-kun             | 1.0            |
| Gerhard_Schroeder_0027.png         | 1.0            | Jeremy_Greenstock       | 1.0            |
| Gordon_Brown_0001.png              | 0.074          | Vladimir_Putin          | 0.016          |
| George_W_Bush_0182.png             | 1.0            | Michael_Douglas         | 0.033          |
| Bill_Clinton_0016.png              | 1.0            | Joschka_Fischer         | 0.046          |
| Bill_Clinton_0028.png              | 1.0            | Vladimir_Putin          | 0.016          |
| Larry_Thompson_0004.png            | 1.0            | Tiger_Woods             | 1.0            |
| Jiri_Novak_0009.png                | 1.0            | Colin_Powell            | 0.1            |
| Colin_Powell_0072.png              | 1.0            | Donald_Rumsfeld         | 1.0            |
| Ariel_Sharon_0032.png              | 1.0            | Jacques_Chirac          | 0.065          |
| Jean-David_Levitte_0007.png        | 1.0            | George_W_Bush           | 1.0            |
| George_W_Bush_0130.png             | 1.0            | George_HW_Bush          | 1.0            |
| Mahmoud_Abbas_0025.png             | 1.0            | Alejandro_Toledo        | 1.0            |
| Pete_Sampras_0019.png              | 0.454          | James_Blake             | 1.0            |
| James_Kelly_0005.png               | 1.0            | Jacques_Rogge           | 1.0            |
| George_W_Bush_0090.png             | 1.0            | Silvio_Berlusconi       | 0.036          |
| Vicente_Fox_0003.png               | 1.0            | Sepp_Blatter            | 1.0            |
| John_Negroponte_0012.png           | 1.0            | Vladimir_Putin          | 0.016          |
| Hamid_Karzai_0017.png              | 1.0            | Mahmoud_Abbas           | 1.0            |
| Hu_Jintao_0001.png                 | 1.0            | Naomi_Watts             | 0.030          |
| Frank_Solich_0004.png              | 1.0            | Bernard_Law             | 1.0            |
| John_Paul_II_0008.png              | 1.0            | Kim_Ryong-sung          | 1.0            |
| Jennifer_Capriati_0020.png         | 1.0            | Vladimir_Putin          | 0.016          |
| William_Bulger_0003.png            | 1.0            | Tom_Ridge               | 1.0            |
| John_Negroponte_0016.png           | 1.0            | Jacques_Chirac          | 0.065          |
| Richard_Myers_0018.png             | 1.0            | John_Howard             | 1.0            |
| George_W_Bush_0417.png             | 1.0            | Trent_Lott              | 1.0            |
| Lleyton_Hewitt_0016.png            | 1.0            | Rick_Pitino             | 1.0            |
| Hans_Blix_0033.png                 | 1.0            | Martin_McGuinness       | 1.0            |
| Junichiro_Koizumi_0048.png         | 1.0            | Lee_Hoi-chang           | 1.0            |
| Megawati_Sukarnoputri_0015.png     | 1.0            | Jackie_Chan             | 0.056          |
| Halle_Berry_0011.png               | 1.0            | Jackie_Chan             | 0.056          |
| Taha_Yassin_Ramadan_0004.png       | 1.0            | Mahathir_Mohamad        | 0.258          |
| Arnold_Schwarzenegger_0015.png     | 1.0            | Michael_Douglas         | 0.033          |
| Igor_Ivanov_0002.png               | 1.0            | Pervez_Musharraf        | 1.0            |
| John_Negroponte_0031.png           | 1.0            | Vladimir_Putin          | 0.016          |
| Gerhard_Schroeder_0072.png         | 0.033          | Tony_Blair              | 1.0            |
| George_W_Bush_0014.png             | 1.0            | Rubens_Barrichello      | 1.0            |
| Kevin_Costner_0006.png             | 1.0            | Harrison_Ford           | 1.0            |
| Igor_Ivanov_0012.png               | 1.0            | Vladimir_Putin          | 0.016          |
| Carlos_Moya_0007.png               | 1.0            | Gerhard_Schroeder       | 0.033          |
| Donald_Rumsfeld_0003.png           | 1.0            | Michael_Douglas         | 0.033          |
| George_W_Bush_0010.png             | 1.0            | Gil_de_Ferran           | 1.0            |
| George_W_Bush_0363.png             | 1.0            | Michael_Douglas         | 0.033          |
| John_Bolton_0013.png               | 1.0            | Vladimir_Putin          | 0.016          |
| Colin_Powell_0031.png              | 1.0            | Tony_Blair              | 1.0            |
| Gil_de_Ferran_0005.png             | 1.0            | Michael_Douglas         | 0.033          |
| Tim_Henman_0012.png                | 1.0            | George_W_Bush           | 1.0            |
| Yashwant_Sinha_0005.png            | 1.0            | Silvio_Berlusconi       | 0.036          |
| Vicente_Fox_0007.png               | 1.0            | Silvio_Berlusconi       | 0.036          |
| Hal_Gehman_0005.png                | 1.0            | Michael_Douglas         | 0.033          |
| Rafael_Ramirez_0001.png            | 1.0            | Bob_Graham              | 1.0            |
| Bill_Frist_0001.png                | 1.0            | Colin_Powell            | 0.1            |
| Venus_Williams_0010.png            | 1.0            | Larry_Thompson          | 1.0            |
| Taha_Yassin_Ramadan_0002.png       | 1.0            | Silvio_Berlusconi       | 0.036          |
+------------------------------------+----------------+-------------------------+----------------+

Lost:
Jason_Kidd_0008.png
Luiz_Inacio_Lula_da_Silva_0046.png
Bruce_Springsteen_0004.png
Nestor_Kirchner_0013.png
Recep_Tayyip_Erdogan_0003.png
Nia_Vardalos_0005.png
Joschka_Fischer_0004.png
John_McCain_0005.png
Thaksin_Shinawatra_0006.png
Tim_Duncan_0001.png
Mahathir_Mohamad_0009.png
John_Howard_0011.png
William_Donaldson_0005.png
Laura_Bush_0006.png
Lleyton_Hewitt_0027.png
Jesse_Jackson_0004.png
Donald_Rumsfeld_0042.png
Eliane_Karp_0002.png
Guillermo_Coria_0026.png
Juan_Carlos_Ferrero_0018.png
Silvio_Berlusconi_0013.png
Lindsay_Davenport_0008.png
Charles_Moose_0012.png
Tommy_Haas_0004.png
Lance_Armstrong_0007.png
Vladimir_Putin_0023.png
Colin_Powell_0114.png
Carla_Del_Ponte_0005.png
Pete_Sampras_0015.png
Tom_Hanks_0003.png
Gerhard_Schroeder_0041.png
George_W_Bush_0309.png
Fidel_Castro_0003.png
Jean_Chretien_0045.png
Shimon_Peres_0006.png
Jennifer_Lopez_0006.png
George_W_Bush_0351.png
Roberto_Carlos_0002.png
Allyson_Felix_0005.png
Laura_Bush_0022.png
George_W_Bush_0273.png
Anna_Kournikova_0008.png
Jean-Pierre_Raffarin_0007.png
Robert_Duvall_0001.png
Antonio_Banderas_0002.png
Tiger_Woods_0018.png
Steve_Nash_0005.png
Zoran_Djindjic_0004.png
Norah_Jones_0006.png
Jean_Chretien_0053.png
Harry_Schmidt_0001.png
Tom_Cruise_0006.png
Junichiro_Koizumi_0009.png
George_W_Bush_0109.png
George_W_Bush_0394.png
Prince_Claus_0004.png
Gordon_Brown_0005.png
Lleyton_Hewitt_0039.png
Roger_Federer_0014.png
Jiang_Zemin_0011.png
Tom_Cruise_0004.png
Joseph_Biden_0001.png
Jacques_Chirac_0020.png
Ariel_Sharon_0029.png
William_Donaldson_0007.png
George_W_Bush_0524.png
Thomas_Fargo_0004.png
Jeremy_Greenstock_0015.png
Atal_Bihari_Vajpayee_0017.png
Tang_Jiaxuan_0010.png
Lindsay_Davenport_0019.png
Thomas_OBrien_0004.png
Vladimir_Putin_0037.png
Catherine_Deneuve_0001.png
Jean_Charest_0005.png
Guillermo_Coria_0007.png
Jennifer_Aniston_0008.png
Jacques_Chirac_0017.png
Doris_Schroeder_0003.png
Giuseppe_Gibilisco_0001.png
Nestor_Kirchner_0037.png
Gerhard_Schroeder_0001.png
Michael_Schumacher_0004.png
Mahmoud_Abbas_0007.png
Christopher_Reeve_0003.png
Amelie_Mauresmo_0006.png
Vicente_Fox_0029.png
Jean_Chretien_0010.png
Bruce_Springsteen_0002.png
Juan_Carlos_Ferrero_0002.png
Howard_Dean_0005.png
Hamid_Karzai_0007.png
Elsa_Zylberstein_0005.png
Serena_Williams_0043.png
Lleyton_Hewitt_0021.png
Gonzalo_Sanchez_de_Lozada_0004.png
David_Anderson_0003.png
Rick_Pitino_0002.png
Hugh_Grant_0009.png
Gregg_Popovich_0005.png
Larry_Thompson_0003.png
Guillermo_Coria_0022.png
Eduardo_Duhalde_0007.png
Jiri_Novak_0010.png
Kathleen_Kennedy_Townsend_0004.png
Jim_Tressel_0004.png
Albert_Costa_0004.png
Zinedine_Zidane_0003.png
Tim_Henman_0014.png
Andre_Agassi_0003.png
Luiz_Inacio_Lula_da_Silva_0022.png
Nestor_Kirchner_0014.png
Salma_Hayek_0012.png
Jennifer_Capriati_0008.png
Oscar_De_La_Hoya_0006.png
Michael_Jordan_0002.png
Roman_Polanski_0001.png
Ben_Howland_0002.png
George_W_Bush_0494.png
Joe_Nichols_0001.png
Andre_Agassi_0009.png
Luiz_Inacio_Lula_da_Silva_0028.png
Bill_Gates_0005.png
Alejandro_Toledo_0020.png
Noelle_Bush_0002.png
Robert_Redford_0006.png
George_W_Bush_0243.png
Gwyneth_Paltrow_0003.png
Jiang_Zemin_0019.png
Luiz_Inacio_Lula_da_Silva_0030.png
Vicente_Fernandez_0003.png
Mark_Philippoussis_0008.png
Atal_Bihari_Vajpayee_0010.png
Jim_Furyk_0004.png
Carlos_Menem_0018.png
Jimmy_Carter_0007.png
Gerhard_Schroeder_0086.png
Charlton_Heston_0003.png
George_W_Bush_0004.png
Junichiro_Koizumi_0028.png

Found:
Saddam_Hussein_0013.png
Jean_Chretien_0036.png
Colin_Powell_0071.png
George_W_Bush_0491.png
Kim_Clijsters_0014.png
Colin_Farrell_0001.png
Hugo_Chavez_0048.png
Raoul_Ruiz_0002.png
Patricia_Clarkson_0002.png
Sylvester_Stallone_0009.png
Donald_Rumsfeld_0099.png
George_W_Bush_0346.png
Prince_Claus_0001.png
John_Howard_0013.png
Aleksander_Kwasniewski_0001.png
Rick_Perry_0006.png
Donald_Rumsfeld_0097.png
Bob_Hope_0001.png
Juan_Carlos_Ferrero_0016.png
Arnold_Schwarzenegger_0003.png
Naomi_Watts_0005.png
Martin_McGuinness_0002.png
Jim_Furyk_0002.png
Queen_Elizabeth_II_0003.png
Nestor_Kirchner_0009.png
Michael_Jackson_0006.png
Laura_Bush_0026.png
Tom_Crean_0002.png
George_W_Bush_0360.png
Venus_Williams_0015.png
Laura_Bush_0032.png
Richard_Gephardt_0002.png
Gerhard_Schroeder_0021.png
Mohammed_Al-Douri_0007.png
Gray_Davis_0022.png
Jim_Tressel_0002.png
James_Kopp_0002.png
Gerhard_Schroeder_0101.png
Keanu_Reeves_0009.png
Nancy_Pelosi_0004.png
Martha_Stewart_0002.png
Martha_Burk_0001.png
David_Wells_0004.png
Luiz_Inacio_Lula_da_Silva_0036.png
Lucio_Gutierrez_0001.png
Ben_Affleck_0003.png
Luiz_Inacio_Lula_da_Silva_0032.png
Nestor_Kirchner_0005.png
Christina_Aguilera_0002.png
Guillermo_Coria_0027.png
Muhammad_Saeed_al-Sahhaf_0003.png
Tiger_Woods_0007.png
Luiz_Inacio_Lula_da_Silva_0019.png
Rainer_Schuettler_0004.png
Juan_Carlos_Ferrero_0024.png
Mark_Philippoussis_0004.png
Bertie_Ahern_0003.png
George_W_Bush_0170.png
Vanessa_Incontrada_0003.png
Donald_Rumsfeld_0084.png
Tom_Ridge_0015.png
Nestor_Kirchner_0023.png
Colin_Powell_0069.png
Queen_Elizabeth_II_0009.png
Carrie-Anne_Moss_0002.png
Bob_Hope_0007.png
Pupi_Avati_0002.png
Fidel_Castro_0001.png
Ian_Thorpe_0001.png
Yao_Ming_0008.png
Bill_Graham_0004.png
Julianne_Moore_0015.png
Wayne_Ferreira_0003.png
Eliane_Karp_0004.png
Benjamin_Netanyahu_0005.png
Silvio_Berlusconi_0008.png
Gloria_Macapagal_Arroyo_0042.png
Paul_Bremer_0012.png
John_Ashcroft_0043.png
Yao_Ming_0007.png
Sourav_Ganguly_0005.png
David_Nalbandian_0004.png
Wayne_Ferreira_0001.png
Slobodan_Milosevic_0004.png
Thabo_Mbeki_0002.png
Bob_Hope_0005.png
Paul_McCartney_0005.png
Halle_Berry_0009.png
George_W_Bush_0435.png
Junichiro_Koizumi_0024.png
Paul_Martin_0004.png
Salma_Hayek_0009.png
Edmund_Stoiber_0003.png
Lindsay_Davenport_0011.png
Kamal_Kharrazi_0004.png
David_Beckham_0004.png
Enrique_Bolanos_0001.png
Angelina_Jolie_0011.png
Jennifer_Capriati_0016.png
Brad_Garrett_0002.png
Vladimir_Putin_0046.png
Lleyton_Hewitt_0022.png
Monica_Seles_0006.png
Tom_Crean_0004.png
George_W_Bush_0461.png
Calista_Flockhart_0005.png
Julie_Gerberding_0001.png
Luiz_Inacio_Lula_da_Silva_0034.png
Bill_Clinton_0009.png
Dick_Cheney_0005.png
Eliane_Karp_0001.png
Tom_Cruise_0008.png
Colin_Powell_0152.png
Tang_Jiaxuan_0007.png
George_W_Bush_0525.png
Carlos_Menem_0006.png
Vicente_Fox_0025.png
Anna_Kournikova_0002.png
Hugh_Grant_0003.png
Andy_Roddick_0002.png
Moshe_Katsav_0001.png
Serena_Williams_0026.png
Gerhard_Schroeder_0032.png
Carlos_Moya_0004.png

Both correct:
+------------------------------------------+----------------+----------------+----------+
| FILE                                     | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------------------------------------------+----------------+----------------+----------+
| Roh_Moo-hyun_0004.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0395.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0194.png                   | 1.0            | 1.0            | False    |
| Ariel_Sharon_0012.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0231.png                   | 1.0            | 1.0            | False    |
| Jean_Chretien_0002.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0450.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0098.png                 | 1.0            | 1.0            | False    |
| James_Blake_0005.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0070.png                   | 1.0            | 1.0            | False    |
| Vladimir_Putin_0008.png                  | 0.016          | 0.016          | False    |
| Amelie_Mauresmo_0009.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0427.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0083.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0009.png                    | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0032.png                    | 1.0            | 1.0            | False    |
| Amelia_Vega_0005.png                     | 1.0            | 1.0            | False    |
| Ariel_Sharon_0056.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0482.png                   | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0005.png                 | 1.0            | 1.0            | False    |
| Muhammad_Ali_0006.png                    | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0015.png               | 0.036          | 0.036          | False    |
| Serena_Williams_0034.png                 | 1.0            | 1.0            | False    |
| Jacques_Chirac_0009.png                  | 1.0            | 1.0            | False    |
| Tim_Henman_0009.png                      | 1.0            | 1.0            | False    |
| Naomi_Watts_0018.png                     | 0.030          | 0.030          | False    |
| Junichiro_Koizumi_0056.png               | 1.0            | 1.0            | False    |
| Paradorn_Srichaphan_0008.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0396.png                   | 1.0            | 1.0            | False    |
| John_Negroponte_0029.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0398.png                   | 1.0            | 1.0            | False    |
| Jon_Gruden_0007.png                      | 1.0            | 1.0            | False    |
| Tony_Blair_0009.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0148.png                   | 1.0            | 1.0            | False    |
| John_Negroponte_0011.png                 | 1.0            | 1.0            | False    |
| Vladimir_Putin_0014.png                  | 0.016          | 0.016          | False    |
| Winona_Ryder_0020.png                    | 1.0            | 1.0            | False    |
| Serena_Williams_0007.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0356.png                   | 1.0            | 1.0            | False    |
| George_Robertson_0013.png                | 1.0            | 1.0            | False    |
| Vladimir_Putin_0016.png                  | 0.016          | 0.016          | False    |
| Jean_Chretien_0029.png                   | 1.0            | 1.0            | False    |
| Nicanor_Duarte_Frutos_0008.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0153.png                   | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0039.png           | 1.0            | 1.0            | False    |
| Hugo_Chavez_0032.png                     | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0002.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0137.png                   | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0009.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0426.png                   | 1.0            | 1.0            | False    |
| Charlton_Heston_0001.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0323.png                   | 1.0            | 1.0            | False    |
| Charles_Moose_0002.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0269.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0199.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0072.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0032.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0516.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0203.png                   | 1.0            | 1.0            | False    |
| Lee_Hoi-chang_0001.png                   | 1.0            | 1.0            | False    |
| Joschka_Fischer_0006.png                 | 1.0            | 1.0            | False    |
| Naomi_Watts_0008.png                     | 0.030          | 0.030          | False    |
| Gerhard_Schroeder_0090.png               | 1.0            | 1.0            | False    |
| Igor_Ivanov_0009.png                     | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0091.png                 | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0003.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0207.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0258.png                   | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0033.png               | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0030.png                    | 1.0            | 1.0            | False    |
| Tom_Ridge_0028.png                       | 1.0            | 1.0            | False    |
| George_W_Bush_0295.png                   | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0011.png                | 0.071          | 0.071          | False    |
| David_Nalbandian_0009.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0047.png                    | 1.0            | 1.0            | False    |
| Ariel_Sharon_0071.png                    | 1.0            | 1.0            | False    |
| Condoleezza_Rice_0011.png                | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0003.png           | 1.0            | 1.0            | False    |
| Roger_Moore_0002.png                     | 1.0            | 1.0            | False    |
| Igor_Ivanov_0016.png                     | 1.0            | 1.0            | False    |
| Kofi_Annan_0030.png                      | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0097.png               | 1.0            | 1.0            | False    |
| Venus_Williams_0005.png                  | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0029.png               | 0.036          | 0.036          | False    |
| William_Macy_0001.png                    | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0028.png                    | 1.0            | 1.0            | False    |
| Tang_Jiaxuan_0008.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0414.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0034.png                   | 1.0            | 1.0            | False    |
| Hugo_Chavez_0061.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0119.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0053.png                   | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0056.png               | 1.0            | 1.0            | False    |
