+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+--------------------------------------+-------------------+
| lfw_inner_aligned_speckle100 metrics | Value             |
+--------------------------------------+-------------------+
| Total faces:                         | 6715              |
| Detected:                            | 4822/6715 (0.718) |
| Recognized:                          | 3797/4822 (0.787) |
| Total confidence:                    | 581.1             |
+--------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Michael_Powell_0004.png                  | Colin_Powell              | 0.024          | Michael_Powell                  | 0.022          |
| Glafcos_Clerides_0001.png                | Bill_Gates                | 0.014          | Glafcos_Clerides                | 0.020          |
| Jennifer_Keller_0003.png                 | Michael_Schumacher        | 0.013          | Jennifer_Keller                 | 0.025          |
| Renee_Zellweger_0005.png                 | Jennifer_Capriati         | 0.023          | Renee_Zellweger                 | 0.021          |
| Hillary_Clinton_0013.png                 | Laura_Bush                | 0.053          | Hillary_Clinton                 | 0.021          |
| Robert_Redford_0008.png                  | George_W_Bush             | 0.031          | Robert_Redford                  | 0.020          |
| Alvaro_Uribe_0027.png                    | Tony_Blair                | 0.036          | Alvaro_Uribe                    | 0.035          |
| Vladimir_Putin_0025.png                  | Arnold_Schwarzenegger     | 0.026          | Vladimir_Putin                  | 0.041          |
| Carrie-Anne_Moss_0003.png                | Heidi_Fleiss              | 0.014          | Carrie-Anne_Moss                | 0.034          |
| Cameron_Diaz_0004.png                    | Julianne_Moore            | 0.017          | Cameron_Diaz                    | 0.020          |
| Leonid_Kuchma_0004.png                   | Tom_Crean                 | 0.013          | Leonid_Kuchma                   | 0.013          |
| Tim_Robbins_0005.png                     | Tony_Blair                | 0.044          | Tim_Robbins                     | 0.025          |
| Paul_Burrell_0007.png                    | Gerhard_Schroeder         | 0.023          | Paul_Burrell                    | 0.021          |
| Daniel_Radcliffe_0004.png                | Tom_Hanks                 | 0.008          | Daniel_Radcliffe                | 0.012          |
| Renee_Zellweger_0007.png                 | Nicole_Kidman             | 0.016          | Renee_Zellweger                 | 0.015          |
| Samuel_Waksal_0004.png                   | Carlos_Menem              | 0.023          | Samuel_Waksal                   | 0.017          |
| John_Ashcroft_0022.png                   | Hans_Blix                 | 0.020          | John_Ashcroft                   | 0.120          |
| Diana_Krall_0001.png                     | Nicole_Kidman             | 0.016          | Diana_Krall                     | 0.018          |
| Kristanna_Loken_0002.png                 | Angelina_Jolie            | 0.010          | Kristanna_Loken                 | 0.020          |
| Britney_Spears_0012.png                  | Celine_Dion               | 0.016          | Britney_Spears                  | 0.036          |
| Liza_Minnelli_0004.png                   | Julianne_Moore            | 0.011          | Liza_Minnelli                   | 0.016          |
| Mohammad_Khatami_0009.png                | Mahmoud_Abbas             | 0.035          | Mohammad_Khatami                | 0.027          |
| Erin_Runnion_0004.png                    | Laura_Bush                | 0.022          | Erin_Runnion                    | 0.016          |
| Paul_ONeill_0007.png                     | Trent_Lott                | 0.025          | Paul_ONeill                     | 0.020          |
| Frank_Solich_0005.png                    | Donald_Rumsfeld           | 0.021          | Frank_Solich                    | 0.028          |
| Sepp_Blatter_0002.png                    | Donald_Rumsfeld           | 0.021          | Sepp_Blatter                    | 0.026          |
| Paul_Wolfowitz_0003.png                  | George_W_Bush             | 0.036          | Paul_Wolfowitz                  | 0.021          |
| Richard_Gere_0006.png                    | George_W_Bush             | 0.195          | Richard_Gere                    | 0.037          |
| Luis_Gonzalez_Macchi_0003.png            | Colin_Powell              | 0.018          | Luis_Gonzalez_Macchi            | 0.017          |
| Pervez_Musharraf_0017.png                | Tony_Blair                | 0.020          | Pervez_Musharraf                | 0.011          |
| William_Ford_Jr_0007.png                 | Tony_Blair                | 0.055          | William_Ford_Jr                 | 0.036          |
| Paul_McCartney_0006.png                  | Donald_Rumsfeld           | 0.025          | Paul_McCartney                  | 0.020          |
| Howard_Dean_0001.png                     | Tony_Blair                | 0.027          | Howard_Dean                     | 0.027          |
| Glafcos_Clerides_0003.png                | Tony_Blair                | 0.015          | Glafcos_Clerides                | 0.021          |
| John_Edwards_0006.png                    | Tony_Blair                | 0.033          | John_Edwards                    | 0.028          |
| Yoko_Ono_0004.png                        | Jiang_Zemin               | 0.014          | Yoko_Ono                        | 0.026          |
| Michelle_Kwan_0002.png                   | Gloria_Macapagal_Arroyo   | 0.018          | Michelle_Kwan                   | 0.023          |
| Pete_Sampras_0006.png                    | Andre_Agassi              | 0.012          | Pete_Sampras                    | 0.082          |
| Ann_Veneman_0008.png                     | Laura_Bush                | 0.030          | Ann_Veneman                     | 0.040          |
| Jean-Pierre_Raffarin_0006.png            | Gerhard_Schroeder         | 0.042          | Jean-Pierre_Raffarin            | 0.028          |
| Yu_Shyi-kun_0004.png                     | Colin_Powell              | 0.013          | Yu_Shyi-kun                     | 0.016          |
| Gilberto_Rodriguez_Orejuela_0003.png     | Hans_Blix                 | 0.017          | Gilberto_Rodriguez_Orejuela     | 0.022          |
| Bob_Stoops_0006.png                      | Tony_Blair                | 0.025          | Bob_Stoops                      | 0.017          |
| Tung_Chee-hwa_0005.png                   | Ariel_Sharon              | 0.014          | Tung_Chee-hwa                   | 0.022          |
| Vanessa_Redgrave_0005.png                | Richard_Armitage          | 0.010          | Vanessa_Redgrave                | 0.013          |
| Christine_Baumgartner_0005.png           | Jennifer_Capriati         | 0.015          | Christine_Baumgartner           | 0.022          |
| Elizabeth_Smart_0002.png                 | Lindsay_Davenport         | 0.021          | Elizabeth_Smart                 | 0.011          |
| Peter_Struck_0002.png                    | Gray_Davis                | 0.016          | Peter_Struck                    | 0.015          |
| Tom_Ridge_0007.png                       | Gerhard_Schroeder         | 0.051          | Tom_Ridge                       | 0.061          |
| Nicole_Kidman_0005.png                   | Laura_Bush                | 0.020          | Nicole_Kidman                   | 0.020          |
| Oxana_Fedorova_0004.png                  | Heidi_Fleiss              | 0.011          | Oxana_Fedorova                  | 0.017          |
| Nan_Wang_0004.png                        | Roh_Moo-hyun              | 0.015          | Nan_Wang                        | 0.012          |
| Elizabeth_Smart_0005.png                 | Laura_Bush                | 0.018          | Elizabeth_Smart                 | 0.018          |
| Hosni_Mubarak_0007.png                   | Arnold_Schwarzenegger     | 0.009          | Hosni_Mubarak                   | 0.014          |
| Jean-Pierre_Raffarin_0002.png            | Mahmoud_Abbas             | 0.018          | Jean-Pierre_Raffarin            | 0.019          |
| Billy_Crystal_0004.png                   | Gerhard_Schroeder         | 0.014          | Billy_Crystal                   | 0.022          |
| Reese_Witherspoon_0001.png               | Laura_Bush                | 0.014          | Reese_Witherspoon               | 0.019          |
| Ariel_Sharon_0030.png                    | Trent_Lott                | 0.042          | Ariel_Sharon                    | 0.069          |
| Ari_Fleischer_0002.png                   | Tony_Blair                | 0.024          | Ari_Fleischer                   | 0.026          |
| John_Manley_0002.png                     | Gerhard_Schroeder         | 0.015          | John_Manley                     | 0.014          |
| Harrison_Ford_0003.png                   | George_W_Bush             | 0.056          | Harrison_Ford                   | 0.033          |
| Paul_Burrell_0008.png                    | Colin_Powell              | 0.014          | Paul_Burrell                    | 0.021          |
| Alexander_Downer_0004.png                | Gerhard_Schroeder         | 0.025          | Alexander_Downer                | 0.017          |
| Bill_Clinton_0020.png                    | Gerhard_Schroeder         | 0.031          | Bill_Clinton                    | 0.075          |
| Kim_Ryong-sung_0004.png                  | Junichiro_Koizumi         | 0.029          | Kim_Ryong-sung                  | 0.028          |
| James_Kelly_0007.png                     | John_Paul_II              | 0.044          | James_Kelly                     | 0.049          |
| Jean-David_Levitte_0005.png              | George_W_Bush             | 0.024          | Jean-David_Levitte              | 0.023          |
| Mohammad_Khatami_0002.png                | Gerhard_Schroeder         | 0.015          | Mohammad_Khatami                | 0.030          |
| Yasser_Arafat_0006.png                   | Ricardo_Lagos             | 0.023          | Yasser_Arafat                   | 0.031          |
| Gwyneth_Paltrow_0001.png                 | Naomi_Watts               | 0.012          | Gwyneth_Paltrow                 | 0.021          |
| Tom_Hanks_0008.png                       | Gerhard_Schroeder         | 0.025          | Tom_Hanks                       | 0.013          |
| Rob_Marshall_0003.png                    | Tom_Daschle               | 0.030          | Rob_Marshall                    | 0.019          |
| Vince_Carter_0002.png                    | Charles_Taylor            | 0.020          | Vince_Carter                    | 0.019          |
| Recep_Tayyip_Erdogan_0025.png            | Tony_Blair                | 0.028          | Recep_Tayyip_Erdogan            | 0.043          |
| Amelia_Vega_0004.png                     | Jennifer_Lopez            | 0.012          | Amelia_Vega                     | 0.019          |
| Kate_Hudson_0009.png                     | Meryl_Streep              | 0.027          | Kate_Hudson                     | 0.036          |
| Angelo_Reyes_0003.png                    | Colin_Powell              | 0.013          | Angelo_Reyes                    | 0.012          |
| Colin_Farrell_0007.png                   | George_W_Bush             | 0.021          | Colin_Farrell                   | 0.029          |
| Vicente_Fernandez_0005.png               | Donald_Rumsfeld           | 0.014          | Vicente_Fernandez               | 0.019          |
| Monica_Seles_0005.png                    | Tony_Blair                | 0.014          | Monica_Seles                    | 0.015          |
| Gloria_Trevi_0004.png                    | Laura_Bush                | 0.009          | Gloria_Trevi                    | 0.016          |
| Li_Zhaoxing_0001.png                     | Tung_Chee-hwa             | 0.013          | Li_Zhaoxing                     | 0.023          |
| Mike_Krzyzewski_0001.png                 | Richard_Gere              | 0.023          | Mike_Krzyzewski                 | 0.027          |
| Bill_Paxton_0002.png                     | Arnold_Schwarzenegger     | 0.026          | Bill_Paxton                     | 0.025          |
| Barbara_Walters_0004.png                 | Laura_Bush                | 0.013          | Barbara_Walters                 | 0.019          |
| James_Kopp_0003.png                      | Gerhard_Schroeder         | 0.021          | James_Kopp                      | 0.020          |
| Ben_Affleck_0001.png                     | Tony_Blair                | 0.016          | Ben_Affleck                     | 0.026          |
| Tony_Bennett_0004.png                    | Silvio_Berlusconi         | 0.016          | Tony_Bennett                    | 0.014          |
| Leonardo_DiCaprio_0006.png               | Tony_Blair                | 0.022          | Leonardo_DiCaprio               | 0.015          |
| Megawati_Sukarnoputri_0019.png           | Gloria_Macapagal_Arroyo   | 0.037          | Megawati_Sukarnoputri           | 0.078          |
| Oscar_De_La_Hoya_0005.png                | Arnold_Schwarzenegger     | 0.022          | Oscar_De_La_Hoya                | 0.017          |
| Oswaldo_Paya_0003.png                    | Donald_Rumsfeld           | 0.016          | Oswaldo_Paya                    | 0.024          |
| Liza_Minnelli_0006.png                   | Celine_Dion               | 0.025          | Liza_Minnelli                   | 0.032          |
| Mark_Hurlbert_0005.png                   | Lance_Armstrong           | 0.017          | Mark_Hurlbert                   | 0.017          |
| Alvaro_Uribe_0024.png                    | Tony_Blair                | 0.049          | Alvaro_Uribe                    | 0.052          |
| Jon_Gruden_0003.png                      | Tony_Blair                | 0.124          | Jon_Gruden                      | 0.041          |
| George_Ryan_0004.png                     | Jay_Garner                | 0.013          | George_Ryan                     | 0.012          |
| Dick_Cheney_0007.png                     | Hans_Blix                 | 0.010          | Dick_Cheney                     | 0.058          |
| Condoleezza_Rice_0007.png                | Serena_Williams           | 0.028          | Condoleezza_Rice                | 0.020          |
| Abdullah_Gul_0002.png                    | Luiz_Inacio_Lula_da_Silva | 0.037          | Abdullah_Gul                    | 0.052          |
| Catherine_Zeta-Jones_0008.png            | Nicole_Kidman             | 0.024          | Catherine_Zeta-Jones            | 0.018          |
| Kate_Winslet_0003.png                    | Naomi_Watts               | 0.032          | Kate_Winslet                    | 0.019          |
| George_HW_Bush_0005.png                  | Hans_Blix                 | 0.022          | George_HW_Bush                  | 0.023          |
| Cesar_Gaviria_0002.png                   | Tony_Blair                | 0.019          | Cesar_Gaviria                   | 0.017          |
| Donald_Fehr_0001.png                     | Tony_Blair                | 0.022          | Donald_Fehr                     | 0.015          |
| Mikhail_Kasyanov_0004.png                | Gerhard_Schroeder         | 0.018          | Mikhail_Kasyanov                | 0.022          |
| Kate_Hudson_0002.png                     | Anna_Kournikova           | 0.016          | Kate_Hudson                     | 0.041          |
| Denzel_Washington_0001.png               | Colin_Powell              | 0.024          | Denzel_Washington               | 0.025          |
| Tommy_Franks_0005.png                    | Tony_Blair                | 0.021          | Tommy_Franks                    | 0.037          |
| Yu_Shyi-kun_0001.png                     | Colin_Powell              | 0.024          | Yu_Shyi-kun                     | 0.019          |
| Oxana_Fedorova_0003.png                  | Anna_Kournikova           | 0.013          | Oxana_Fedorova                  | 0.017          |
| Jennifer_Garner_0006.png                 | Jennifer_Capriati         | 0.011          | Jennifer_Garner                 | 0.017          |
| Kevin_Costner_0003.png                   | George_W_Bush             | 0.021          | Kevin_Costner                   | 0.016          |
| Rudolph_Giuliani_0024.png                | George_W_Bush             | 0.081          | Rudolph_Giuliani                | 0.077          |
| Hu_Jintao_0009.png                       | Junichiro_Koizumi         | 0.027          | Hu_Jintao                       | 0.022          |
| Adrien_Brody_0009.png                    | Alvaro_Uribe              | 0.013          | Adrien_Brody                    | 0.021          |
| Joe_Nichols_0002.png                     | Tim_Henman                | 0.018          | Joe_Nichols                     | 0.017          |
| Sonia_Gandhi_0004.png                    | Susan_Sarandon            | 0.012          | Sonia_Gandhi                    | 0.016          |
| Richard_Myers_0006.png                   | Tony_Blair                | 0.026          | Richard_Myers                   | 0.020          |
| Harrison_Ford_0005.png                   | George_W_Bush             | 0.060          | Harrison_Ford                   | 0.025          |
| Vladimir_Putin_0012.png                  | Silvio_Berlusconi         | 0.035          | Vladimir_Putin                  | 0.244          |
| John_Travolta_0001.png                   | Arnold_Schwarzenegger     | 0.022          | John_Travolta                   | 0.023          |
| Alan_Greenspan_0004.png                  | Tony_Blair                | 0.024          | Alan_Greenspan                  | 0.025          |
| Clay_Aiken_0003.png                      | Matthew_Broderick         | 0.015          | Clay_Aiken                      | 0.027          |
| Diana_Krall_0004.png                     | Kate_Hudson               | 0.016          | Diana_Krall                     | 0.017          |
| Fujio_Cho_0002.png                       | Bob_Hope                  | 0.017          | Fujio_Cho                       | 0.016          |
| Jean-David_Levitte_0004.png              | George_W_Bush             | 0.031          | Jean-David_Levitte              | 0.028          |
| Maria_Soledad_Alvear_Valenzuela_0005.png | Laura_Bush                | 0.018          | Maria_Soledad_Alvear_Valenzuela | 0.023          |
| Andre_Agassi_0016.png                    | Alvaro_Uribe              | 0.019          | Andre_Agassi                    | 0.027          |
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+

Exposed:
+---------------------------------------+----------------+---------------------------+----------------+
| FILE                                  | NEW CONFIDENCE | OLD TARGET                | OLD CONFIDENCE |
+---------------------------------------+----------------+---------------------------+----------------+
| Michael_Chang_0002.png                | 0.029          | Tiger_Woods               | 0.043          |
| Sergey_Lavrov_0002.png                | 0.042          | Gerhard_Schroeder         | 0.025          |
| Yoriko_Kawaguchi_0009.png             | 0.057          | Gloria_Macapagal_Arroyo   | 0.032          |
| George_Ryan_0002.png                  | 0.013          | Hans_Blix                 | 0.013          |
| Richard_Myers_0015.png                | 0.041          | George_W_Bush             | 0.053          |
| Jerry_Regier_0003.png                 | 0.018          | Tony_Blair                | 0.014          |
| Greg_Rusedski_0004.png                | 0.019          | Andy_Roddick              | 0.018          |
| Jean_Chretien_0012.png                | 0.056          | Ariel_Sharon              | 0.112          |
| Luis_Ernesto_Derbez_Bautista_0001.png | 0.027          | Alvaro_Uribe              | 0.027          |
| Jim_Tressel_0001.png                  | 0.016          | Michael_Schumacher        | 0.015          |
| Hamid_Karzai_0005.png                 | 0.041          | Mahmoud_Abbas             | 0.027          |
| Rebecca_Romijn-Stamos_0001.png        | 0.015          | Jennifer_Garner           | 0.018          |
| Leonid_Kuchma_0001.png                | 0.019          | George_W_Bush             | 0.021          |
| Alec_Baldwin_0002.png                 | 0.019          | Steven_Spielberg          | 0.021          |
| William_Macy_0001.png                 | 0.023          | Colin_Powell              | 0.023          |
| Nicolas_Cage_0001.png                 | 0.013          | Arnold_Schwarzenegger     | 0.015          |
| Queen_Elizabeth_II_0006.png           | 0.023          | Hans_Blix                 | 0.038          |
| Lleyton_Hewitt_0011.png               | 0.128          | Tony_Blair                | 0.025          |
| Britney_Spears_0011.png               | 0.023          | Jennifer_Garner           | 0.017          |
| Richard_Gephardt_0005.png             | 0.032          | Colin_Powell              | 0.037          |
| Chen_Shui-bian_0004.png               | 0.016          | Hu_Jintao                 | 0.017          |
| Alan_Greenspan_0003.png               | 0.047          | Gerhard_Schroeder         | 0.045          |
| Alvaro_Silva_Calderon_0001.png        | 0.013          | Trent_Lott                | 0.014          |
| Natalie_Maines_0005.png               | 0.020          | Madonna                   | 0.021          |
| Jean_Chretien_0015.png                | 0.099          | Gerhard_Schroeder         | 0.058          |
| Richard_Gephardt_0003.png             | 0.025          | Tony_Blair                | 0.023          |
| Ahmed_Chalabi_0005.png                | 0.016          | Michael_Schumacher        | 0.014          |
| Rick_Perry_0005.png                   | 0.022          | Paul_Bremer               | 0.030          |
| Mary_Carey_0003.png                   | 0.016          | Jennifer_Garner           | 0.017          |
| George_Robertson_0004.png             | 0.079          | Michael_Schumacher        | 0.016          |
| Gerhard_Schroeder_0107.png            | 0.185          | George_W_Bush             | 0.033          |
| Rebecca_Romijn-Stamos_0002.png        | 0.015          | Catherine_Zeta-Jones      | 0.017          |
| Erin_Runnion_0002.png                 | 0.034          | Laura_Bush                | 0.018          |
| Sheryl_Crow_0002.png                  | 0.017          | Nicole_Kidman             | 0.016          |
| Richard_Gere_0004.png                 | 0.039          | Colin_Powell              | 0.021          |
| Kim_Ryong-sung_0001.png               | 0.025          | Jackie_Chan               | 0.017          |
| Laura_Linney_0001.png                 | 0.018          | Naomi_Watts               | 0.025          |
| William_Ford_Jr_0005.png              | 0.040          | Tony_Blair                | 0.026          |
| John_Paul_II_0003.png                 | 0.043          | Colin_Powell              | 0.032          |
| Mohamed_ElBaradei_0002.png            | 0.029          | Mahmoud_Abbas             | 0.030          |
| Tommy_Thompson_0004.png               | 0.019          | Gerhard_Schroeder         | 0.020          |
| Conan_OBrien_0003.png                 | 0.025          | Ernie_Els                 | 0.014          |
| Christine_Gregoire_0002.png           | 0.023          | Laura_Bush                | 0.026          |
| Charlton_Heston_0006.png              | 0.015          | George_W_Bush             | 0.029          |
| Bill_Clinton_0001.png                 | 0.026          | Tony_Blair                | 0.021          |
| Jackie_Chan_0009.png                  | 0.028          | Colin_Powell              | 0.015          |
| Robert_Redford_0002.png               | 0.026          | Bill_Gates                | 0.024          |
| Megawati_Sukarnoputri_0018.png        | 0.081          | Gloria_Macapagal_Arroyo   | 0.054          |
| Mahmoud_Abbas_0015.png                | 0.074          | Mahathir_Mohamad          | 0.029          |
| Mohammed_Al-Douri_0010.png            | 0.031          | John_Negroponte           | 0.028          |
| Jean-David_Levitte_0001.png           | 0.036          | George_W_Bush             | 0.048          |
| Dennis_Kucinich_0003.png              | 0.015          | Sylvester_Stallone        | 0.014          |
| Mahmoud_Abbas_0023.png                | 0.057          | Mahathir_Mohamad          | 0.014          |
| Bill_Simon_0004.png                   | 0.052          | Tony_Blair                | 0.025          |
| Hillary_Clinton_0006.png              | 0.020          | Laura_Bush                | 0.018          |
| Tom_Harkin_0003.png                   | 0.027          | Eduardo_Duhalde           | 0.031          |
| Susilo_Bambang_Yudhoyono_0003.png     | 0.014          | Hugo_Chavez               | 0.011          |
| Walter_Mondale_0008.png               | 0.023          | Ariel_Sharon              | 0.019          |
| Silvio_Berlusconi_0032.png            | 0.084          | Vladimir_Putin            | 0.135          |
| Gloria_Trevi_0002.png                 | 0.012          | Laura_Bush                | 0.015          |
| Kim_Jong-Il_0002.png                  | 0.017          | Gloria_Macapagal_Arroyo   | 0.021          |
| Azra_Akin_0004.png                    | 0.011          | Winona_Ryder              | 0.017          |
| Jack_Straw_0002.png                   | 0.065          | Paul_Tagliabue            | 0.014          |
| Rainer_Schuettler_0005.png            | 0.028          | George_W_Bush             | 0.024          |
| Rudolph_Giuliani_0004.png             | 0.068          | George_W_Bush             | 0.042          |
| Christine_Gregoire_0003.png           | 0.024          | Laura_Bush                | 0.025          |
| Cameron_Diaz_0005.png                 | 0.013          | Amanda_Bynes              | 0.017          |
| Jiri_Novak_0002.png                   | 0.016          | Tony_Blair                | 0.015          |
| Jimmy_Carter_0003.png                 | 0.016          | Igor_Ivanov               | 0.016          |
| Robert_Duvall_0002.png                | 0.019          | Gerhard_Schroeder         | 0.017          |
| Raoul_Ruiz_0004.png                   | 0.013          | Atal_Bihari_Vajpayee      | 0.016          |
| John_Ashcroft_0025.png                | 0.141          | Gerhard_Schroeder         | 0.027          |
| Gray_Davis_0004.png                   | 0.038          | George_W_Bush             | 0.041          |
| Ricardo_Sanchez_0002.png              | 0.024          | Gerhard_Schroeder         | 0.012          |
| Ludivine_Sagnier_0005.png             | 0.019          | Meryl_Streep              | 0.016          |
| Enrique_Bolanos_0002.png              | 0.014          | Colin_Powell              | 0.014          |
| Jelena_Dokic_0006.png                 | 0.021          | Lleyton_Hewitt            | 0.041          |
| Heidi_Klum_0005.png                   | 0.022          | Jennifer_Capriati         | 0.019          |
| Tony_Shalhoub_0004.png                | 0.029          | Alvaro_Uribe              | 0.027          |
| Nick_Nolte_0005.png                   | 0.026          | George_W_Bush             | 0.025          |
| Ron_Dittemore_0008.png                | 0.022          | George_W_Bush             | 0.025          |
| Pedro_Solbes_0002.png                 | 0.019          | Mahmoud_Abbas             | 0.018          |
| Jimmy_Carter_0009.png                 | 0.022          | Colin_Powell              | 0.036          |
| Sergio_Vieira_De_Mello_0009.png       | 0.029          | George_W_Bush             | 0.024          |
| Richard_Myers_0017.png                | 0.048          | Tony_Blair                | 0.045          |
| Ashanti_0002.png                      | 0.024          | Serena_Williams           | 0.027          |
| Noelle_Bush_0003.png                  | 0.013          | Norah_Jones               | 0.014          |
| Jeremy_Greenstock_0014.png            | 0.081          | Gerhard_Schroeder         | 0.059          |
| Carlos_Menem_0013.png                 | 0.042          | Gerhard_Schroeder         | 0.022          |
| Gerry_Adams_0003.png                  | 0.014          | Fidel_Castro              | 0.018          |
| Joseph_Estrada_0002.png               | 0.013          | Bill_Gates                | 0.016          |
| Jacques_Chirac_0013.png               | 0.051          | Jeremy_Greenstock         | 0.028          |
| Russell_Simmons_0002.png              | 0.018          | Colin_Powell              | 0.013          |
| Jeb_Bush_0006.png                     | 0.034          | George_W_Bush             | 0.026          |
| Pete_Sampras_0004.png                 | 0.022          | Mike_Weir                 | 0.028          |
| Costas_Simitis_0001.png               | 0.029          | George_W_Bush             | 0.032          |
| Pierce_Brosnan_0002.png               | 0.042          | Arnold_Schwarzenegger     | 0.015          |
| Gilberto_Rodriguez_Orejuela_0002.png  | 0.023          | Ariel_Sharon              | 0.036          |
| Michael_Bloomberg_0020.png            | 0.029          | Tony_Blair                | 0.027          |
| Kate_Hudson_0008.png                  | 0.030          | Jennifer_Garner           | 0.019          |
| Vince_Carter_0001.png                 | 0.014          | Tiger_Woods               | 0.012          |
| Russell_Simmons_0004.png              | 0.014          | Tiger_Woods               | 0.013          |
| Heidi_Klum_0004.png                   | 0.022          | Naomi_Watts               | 0.031          |
| Zhu_Rongji_0009.png                   | 0.019          | Junichiro_Koizumi         | 0.020          |
| Woody_Allen_0002.png                  | 0.027          | Elton_John                | 0.015          |
| Sergei_Ivanov_0004.png                | 0.018          | Bill_Gates                | 0.020          |
| Pedro_Malan_0005.png                  | 0.017          | Silvio_Berlusconi         | 0.018          |
| Ludivine_Sagnier_0001.png             | 0.021          | Anna_Kournikova           | 0.017          |
| William_Ford_Jr_0004.png              | 0.052          | Tony_Blair                | 0.022          |
| Cesar_Gaviria_0007.png                | 0.037          | Gerhard_Schroeder         | 0.030          |
| James_Kelly_0004.png                  | 0.043          | Gerhard_Schroeder         | 0.058          |
| Sandra_Bullock_0004.png               | 0.015          | Jennifer_Capriati         | 0.014          |
| Yu_Shyi-kun_0003.png                  | 0.015          | Colin_Powell              | 0.015          |
| Dick_Cheney_0008.png                  | 0.047          | Hans_Blix                 | 0.024          |
| Joschka_Fischer_0019.png              | 0.032          | Luiz_Inacio_Lula_da_Silva | 0.055          |
| Jean_Chretien_0039.png                | 0.025          | George_Robertson          | 0.020          |
| Hans_Blix_0001.png                    | 0.030          | George_W_Bush             | 0.012          |
| George_W_Bush_0055.png                | 0.047          | Arnold_Schwarzenegger     | 0.027          |
| Ann_Veneman_0003.png                  | 0.034          | Anna_Kournikova           | 0.015          |
| Wolfgang_Schuessel_0003.png           | 0.014          | Joschka_Fischer           | 0.016          |
| Vicente_Fox_0016.png                  | 0.060          | Steven_Spielberg          | 0.023          |
| Natalie_Coughlin_0002.png             | 0.017          | Angelina_Jolie            | 0.017          |
| Michael_Douglas_0004.png              | 0.026          | Alvaro_Uribe              | 0.017          |
| Fujio_Cho_0006.png                    | 0.022          | Tung_Chee-hwa             | 0.017          |
| Naji_Sabri_0004.png                   | 0.030          | Javier_Solana             | 0.019          |
| John_Abizaid_0003.png                 | 0.023          | Alvaro_Uribe              | 0.019          |
| Sally_Kirkland_0001.png               | 0.020          | Anna_Kournikova           | 0.021          |
| Ricardo_Lagos_0008.png                | 0.043          | Gerhard_Schroeder         | 0.019          |
| Mohamed_ElBaradei_0005.png            | 0.019          | Alvaro_Uribe              | 0.021          |
| Debbie_Reynolds_0002.png              | 0.009          | Laura_Bush                | 0.011          |
| LeBron_James_0001.png                 | 0.015          | Tiger_Woods               | 0.014          |
| John_Paul_II_0006.png                 | 0.050          | Hans_Blix                 | 0.028          |
| Jason_Kidd_0007.png                   | 0.017          | Colin_Powell              | 0.014          |
| Frank_Solich_0003.png                 | 0.019          | Tony_Blair                | 0.023          |
| Tommy_Franks_0004.png                 | 0.030          | Michael_Schumacher        | 0.014          |
| Jennifer_Aniston_0004.png             | 0.021          | Jennifer_Capriati         | 0.021          |
| Naji_Sabri_0003.png                   | 0.021          | Taha_Yassin_Ramadan       | 0.019          |
| Jimmy_Carter_0006.png                 | 0.030          | Wen_Jiabao                | 0.018          |
| Hosni_Mubarak_0005.png                | 0.029          | Hans_Blix                 | 0.016          |
| Holly_Hunter_0002.png                 | 0.021          | Winona_Ryder              | 0.015          |
| Mark_Hurlbert_0003.png                | 0.018          | Lance_Armstrong           | 0.017          |
| Yoko_Ono_0002.png                     | 0.019          | Jiang_Zemin               | 0.021          |
| Russell_Simmons_0001.png              | 0.018          | Colin_Powell              | 0.011          |
| Hu_Jintao_0001.png                    | 0.024          | Tony_Blair                | 0.009          |
| Pervez_Musharraf_0010.png             | 0.048          | Mahathir_Mohamad          | 0.052          |
| Lucy_Liu_0003.png                     | 0.019          | Anna_Kournikova           | 0.022          |
| Hitomi_Soga_0005.png                  | 0.038          | Gloria_Macapagal_Arroyo   | 0.051          |
| Mohamed_ElBaradei_0006.png            | 0.022          | Alvaro_Uribe              | 0.022          |
| John_Howard_0008.png                  | 0.057          | Hans_Blix                 | 0.049          |
| Wen_Jiabao_0011.png                   | 0.012          | Ricardo_Lagos             | 0.012          |
| George_Pataki_0005.png                | 0.027          | Junichiro_Koizumi         | 0.030          |
| Candie_Kung_0001.png                  | 0.018          | Gloria_Macapagal_Arroyo   | 0.017          |
| Rick_Perry_0002.png                   | 0.028          | Joan_Laporta              | 0.020          |
| John_Ashcroft_0021.png                | 0.051          | Hans_Blix                 | 0.030          |
| Paul_Bremer_0003.png                  | 0.045          | Tony_Blair                | 0.040          |
| George_W_Bush_0018.png                | 0.817          | Dominique_de_Villepin     | 0.020          |
| Pamela_Anderson_0004.png              | 0.010          | Catherine_Zeta-Jones      | 0.012          |
| Kevin_Costner_0006.png                | 0.016          | Tony_Blair                | 0.019          |
